BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260713,095570,AJ네트웍스,KOSPI,,4265,-20,-0.47,4285,4300,4155,196328,829671391,193003017135,45252759
20260713,006840,AK홀딩스,KOSPI,,5660,-250,-4.23,5910,5970,5450,33887,193641525,74981195260,13247561
20260713,027410,BGF,KOSPI,,3970,-20,-0.50,3995,4060,3935,108278,432852823,379995660270,95716791
20260713,282330,BGF리테일,KOSPI,,127800,4200,3.40,124600,130600,124400,61609,7889205450,2208883186800,17283906
20260713,138930,BNK금융지주,KOSPI,,18160,310,1.74,18220,18760,17950,796698,14573755505,5635538919280,310327033
20260713,001460,BYC,KOSPI,,32900,-1650,-4.78,35200,35200,32750,2940,98706950,205498335000,6246150
20260713,001465,BYC우,KOSPI,,23150,-150,-0.64,23450,23450,22600,98,2262250,49861627500,2153850
20260713,001040,CJ,KOSPI,,142600,400,0.28,143000,149400,137500,110756,16074081250,4160639914800,29176998
20260713,079160,CJ CGV,KOSPI,,4395,-50,-1.12,4450,4515,4365,385058,1701227336,727734960045,165582471
20260713,00104K,CJ4우(전환),KOSPI,,139600,400,0.29,139300,144400,137800,7220,1016117500,590021075200,4226512
20260713,000120,CJ대한통운,KOSPI,,73600,-300,-0.41,74500,75900,72900,58115,4302757350,1678988518400,22812344
20260713,011150,CJ씨푸드,KOSPI,,1999,-66,-3.20,2060,2095,1998,65855,133419690,71825615227,35930773
20260713,011155,CJ씨푸드1우,KOSPI,,7200,-320,-4.26,7520,7630,7200,761,5614330,1440000000,200000
20260713,001045,CJ우,KOSPI,,66200,-200,-0.30,68000,68000,65700,6091,407106150,149626762600,2260223
20260713,097950,CJ제일제당,KOSPI,,191900,900,0.47,192700,198900,190800,45165,8776652100,2888898293400,15054186
