BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250418,095570,AJ네트웍스,KOSPI,,3680,65,1.80,3625,3690,3610,132081,481666565,166530153120,45252759
20250418,006840,AK홀딩스,KOSPI,,10000,-190,-1.86,10220,10290,10000,4878,49242150,132475610000,13247561
20250418,027410,BGF,KOSPI,,3455,5,0.14,3450,3465,3415,40024,137581477,330701512905,95716791
20250418,282330,BGF리테일,KOSPI,,105000,-700,-0.66,105900,106500,104500,29365,3086614100,1814810130000,17283906
20250418,138930,BNK금융지주,KOSPI,,10150,140,1.40,10030,10210,9950,699213,7086230885,3231592717850,318383519
20250418,001460,BYC,KOSPI,,27050,350,1.31,27000,27700,26600,3141,85041600,168958357500,6246150
20250418,001465,BYC우,KOSPI,,13550,520,3.99,13430,14600,13140,45552,627281265,29184667500,2153850
20250418,001040,CJ,KOSPI,,121000,1000,0.83,119800,122000,118700,93251,11278985000,3530416758000,29176998
20250418,079160,CJ CGV,KOSPI,,4560,40,0.88,4540,4580,4500,69883,317173654,755046026640,165580269
20250418,00104K,CJ4우(전환),KOSPI,,97800,1300,1.35,96500,97800,95500,5905,573996950,413352873600,4226512
20250418,000120,CJ대한통운,KOSPI,,83500,1600,1.95,82100,84100,81300,45415,3759535650,1904830724000,22812344
20250418,011150,CJ씨푸드,KOSPI,,3225,-70,-2.12,3300,3300,3195,487272,1575130495,115876742925,35930773
20250418,011155,CJ씨푸드1우,KOSPI,,19800,-400,-1.98,20050,21200,19770,9177,185831660,3960000000,200000
20250418,001045,CJ우,KOSPI,,64800,0,0.00,64300,65600,64300,4498,292714000,146462450400,2260223
20250418,097950,CJ제일제당,KOSPI,,239000,-4500,-1.85,243500,244500,237000,55167,13164975750,3597950454000,15054186
20250418,097955,CJ제일제당 우,KOSPI,,132200,0,0.00,132200,132850,131600,2559,337899200,175486642600,1327433
20250418,000480,CR홀딩스,KOSPI,,5100,10,0.20,5060,5100,5050,7309,37022125,239141499000,46890490
20250418,000590,CS홀딩스,KOSPI,,73300,600,0.83,72600,73500,72600,574,41912900,84623530600,1154482
20250418,012030,DB,KOSPI,,1235,0,0.00,1235,1235,1221,84425,103511306,248449807255,201173933
20250418,005830,DB손해보험,KOSPI,,85200,700,0.83,84500,86000,84300,71386,6081459150,6032160000000,70800000
20250418,016610,DB증권,KOSPI,,5840,40,0.69,5800,5850,5770,64471,374955665,247886911760,42446389
20250418,000990,DB하이텍,KOSPI,,40900,100,0.25,40550,40950,40050,54315,2197620125,1815902249200,44398588
20250418,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250418,001530,DI동일,KOSPI,,43950,1550,3.66,41850,44350,41850,32071,1405843200,851347495050,19370819
20250418,000210,DL,KOSPI,,30250,0,0.00,30100,30500,30100,13565,409860200,633915491000,20955884
20250418,000215,DL우,KOSPI,,19140,120,0.63,19320,19320,19010,881,16795390,32272241100,1686115
20250418,375500,DL이앤씨,KOSPI,,41000,750,1.86,40100,41300,39900,61051,2495109550,1586438543000,38693623
20250418,37550L,DL이앤씨2우(전환),KOSPI,,26150,300,1.16,26000,26600,26000,2233,58875375,55227518650,2111951
20250418,37550K,DL이앤씨우,KOSPI,,17140,490,2.94,16570,17140,16570,2385,40444180,36231988900,2113885
20250418,007340,DN오토모티브,KOSPI,,23300,400,1.75,23450,23900,22800,96931,2271669075,1363303154500,58510865
20250418,004840,DRB동일,KOSPI,,4490,280,6.65,4205,4855,4170,434413,1987590726,89485700000,19930000
20250418,155660,DSR,KOSPI,,4150,270,6.96,3915,4175,3915,199650,820961385,66400000000,16000000
20250418,069730,DSR제강,KOSPI,,3855,330,9.36,3515,3900,3515,198327,747052093,55512000000,14400000
20250418,017860,DS단석,KOSPI,,24500,1450,6.29,23250,25100,23250,629137,15364886900,430813194000,17584212
20250418,017940,E1,KOSPI,,60000,700,1.18,59700,60200,59100,3747,224389900,411600000000,6860000
20250418,365550,ESR켄달스퀘어리츠,KOSPI,,4730,10,0.21,4710,4730,4655,108305,507659430,1007910970000,213089000
20250418,383220,F&F,KOSPI,,68000,3000,4.62,64900,68400,64900,82629,5527845400,2604881100000,38307075
20250418,007700,F&F홀딩스,KOSPI,,11810,30,0.25,11770,11990,11600,2600,30787800,461940674270,39114367
20250418,114090,GKL,KOSPI,,11880,-20,-0.17,11950,12010,11880,114628,1366503420,734845359600,61855670
20250418,078930,GS,KOSPI,,36900,150,0.41,36800,36950,36650,50793,1869836875,3428577448200,92915378
20250418,006360,GS건설,KOSPI,,16650,210,1.28,16450,16760,16450,149403,2485300475,1424931808500,85581490
20250418,001250,GS글로벌,KOSPI,,2610,10,0.38,2600,2625,2550,464410,1202362496,215413124040,82533764
20250418,007070,GS리테일,KOSPI,,14090,-120,-0.84,14220,14220,14060,97934,1381616260,1178028477350,83607415
20250418,078935,GS우,KOSPI,,36350,150,0.41,36300,36350,36150,2693,97706150,64878425100,1784826
20250418,499790,GS피앤엘,KOSPI,,19260,-40,-0.21,19320,19950,19240,28404,555011535,381941997660,19830841
20250418,012630,HDC,KOSPI,,18190,350,1.96,17670,18310,17600,158749,2878787900,1086701904990,59741721
20250418,039570,HDC랩스,KOSPI,,8460,20,0.24,8440,8490,8360,7269,61247835,219601304460,25957601
20250418,089470,HDC현대EP,KOSPI,,3505,25,0.72,3530,3530,3475,5992,21022570,111809500000,31900000
20250418,294870,HDC현대산업개발,KOSPI,,22450,50,0.22,22550,23000,22100,152900,3461827150,1479619558500,65907330
20250418,009540,HD한국조선해양,KOSPI,,226000,-4000,-1.74,232000,233000,223000,121058,27500647000,15994724216000,70773116
20250418,267250,HD현대,KOSPI,,71600,500,0.70,71300,72000,70900,58122,4144020550,5655904886000,78993085
20250418,267270,HD현대건설기계,KOSPI,,64400,500,0.78,65100,65300,63700,66634,4298573800,1178879738400,18305586
20250418,443060,HD현대마린솔루션,KOSPI,,171500,4700,2.82,169600,173900,166100,127299,21696232250,7688209515000,44829210
20250418,071970,HD현대마린엔진,KOSPI,,33950,-400,-1.16,34650,34800,33150,496130,16761561225,1151634755250,33921495
20250418,010620,HD현대미포,KOSPI,,134200,-800,-0.59,137600,137900,130800,290761,38905272000,5360236395800,39942149
20250418,322000,HD현대에너지솔루션,KOSPI,,26100,-800,-2.97,26900,26950,25600,143223,3723014850,292320000000,11200000
20250418,042670,HD현대인프라코어,KOSPI,,8000,10,0.13,8090,8110,7920,665447,5325861755,1541246936000,192655867
20250418,267260,HD현대일렉트릭,KOSPI,,330500,5500,1.69,331000,334500,323500,201419,66256849750,11913578117500,36047135
20250418,329180,HD현대중공업,KOSPI,,359500,-6500,-1.78,373000,374000,355000,278251,100583356750,31913935202000,88773116
20250418,097230,HJ중공업,KOSPI,,7830,-10,-0.13,7980,8040,7580,1153031,8939075835,652037620230,83274281
20250418,014790,HL D&I,KOSPI,,2360,65,2.83,2295,2385,2290,56391,133025896,89346298360,37858601
20250418,003580,HLB글로벌,KOSPI,,3015,-40,-1.31,3060,3060,2985,40850,122664945,151407634815,50218121
20250418,204320,HL만도,KOSPI,,35950,100,0.28,35800,36100,35350,97799,3498367600,1688108464000,46957120
20250418,060980,HL홀딩스,KOSPI,,35900,900,2.57,35000,35950,34850,10131,360559000,337599184300,9403877
20250418,011200,HMM,KOSPI,,19350,80,0.42,20850,20850,19320,4330697,86455724630,17048114247600,881039496
20250418,035000,HS애드,KOSPI,,6980,120,1.75,6950,6990,6820,37568,259122820,115640514820,16567409
20250418,002460,HS화성,KOSPI,,9680,180,1.89,9500,9680,9420,15465,147696705,98252000000,10150000
20250418,487570,HS효성,KOSPI,,39750,700,1.79,39100,40150,38900,8156,323898225,148105598250,3725927
20250418,298050,HS효성첨단소재,KOSPI,,175300,-100,-0.06,175100,176900,173600,6011,1054424500,785334884400,4479948
20250418,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,64669472240,6010174
20250418,015360,INVENI,KOSPI,,48500,250,0.52,48000,48550,48000,2559,123701050,291000000000,6000000
20250418,175330,JB금융지주,KOSPI,,17430,140,0.81,17210,17590,17160,178117,3111173120,3379815951960,193907972
20250418,234080,JW생명과학,KOSPI,,11220,100,0.90,11190,11250,11080,13456,150496970,177663695880,15834554
