BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190906,095570,AJ네트웍스,KOSPI,,4455,15,0.34,4460,4505,4430,28478,127004480,208593324225,46822295
20190906,068400,AJ렌터카,KOSPI,,10600,-100,-0.93,10750,10800,10550,48089,511797600,234750780000,22146300
20190906,006840,AK홀딩스,KOSPI,,33950,-50,-0.15,34000,34750,33850,16473,561364400,449754695950,13247561
20190906,027410,BGF,KOSPI,,6100,110,1.84,5960,6100,5950,164385,988098930,583872425100,95716791
20190906,282330,BGF리테일,KOSPI,,199500,-3000,-1.48,202500,205500,197500,26805,5337923932,3448139247000,17283906
20190906,138930,BNK금융지주,KOSPI,,6720,10,0.15,6710,6780,6700,298477,2011836870,2190284853120,325935246
20190906,001460,BYC,KOSPI,,226500,0,0.00,225500,227000,225500,370,83616500,141475297500,624615
20190906,001465,BYC우,KOSPI,,127500,-1500,-1.16,128000,129000,126000,682,86700000,27461587500,215385
20190906,001040,CJ,KOSPI,,80600,-1000,-1.23,81300,81700,80200,54476,4386996800,2351666038800,29176998
20190906,079160,CJ CGV,KOSPI,,33700,-300,-0.88,33900,34250,33650,31835,1077137900,713136248100,21161313
20190906,00104K,CJ4우(전환),KOSPI,,56400,-700,-1.23,57000,57200,55800,19068,1075060900,238375276800,4226512
20190906,000120,CJ대한통운,KOSPI,,136500,-3500,-2.50,139500,141000,136000,56699,7820112500,3113884956000,22812344
20190906,011150,CJ씨푸드,KOSPI,,3450,-310,-8.24,3930,3970,3450,8514499,31912701040,123961166850,35930773
20190906,011155,CJ씨푸드1우,KOSPI,,34350,-900,-2.55,37100,37600,34300,48506,1727510550,6870000000,200000
20190906,001045,CJ우,KOSPI,,41000,-400,-0.97,41850,41850,41000,4959,203963350,92669143000,2260223
20190906,097950,CJ제일제당,KOSPI,,227500,-2000,-0.87,229500,231000,226500,32286,7353214500,3424827315000,15054186
20190906,097955,CJ제일제당 우,KOSPI,,106500,-500,-0.47,106500,107500,105500,1359,144750000,141371614500,1327433
20190906,037560,CJ헬로,KOSPI,,6260,-30,-0.48,6330,6690,6200,973824,6230739940,484817374900,77446865
20190906,000590,CS홀딩스,KOSPI,,58600,100,0.17,58000,59900,57100,1816,106200400,67652645200,1154482
