BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250224,095570,AJ네트웍스,KOSPI,,4080,50,1.24,4020,4080,4000,76791,310347020,184631256720,45252759
20250224,006840,AK홀딩스,KOSPI,,10200,120,1.19,10100,10200,10000,3113,31406660,135125122200,13247561
20250224,027410,BGF,KOSPI,,3500,20,0.57,3460,3500,3460,30975,107623750,335008768500,95716791
20250224,282330,BGF리테일,KOSPI,,106300,-400,-0.37,106600,106900,104900,26480,2807648400,1837279207800,17283906
20250224,138930,BNK금융지주,KOSPI,,11750,50,0.43,11700,11750,11550,733916,8544740310,3765131542250,320436727
20250224,001460,BYC,KOSPI,,27550,0,0.00,27650,27700,26500,8424,227355750,172081432500,6246150
20250224,001465,BYC우,KOSPI,,12650,110,0.88,12530,12790,12400,15174,188396400,27246202500,2153850
20250224,001040,CJ,KOSPI,,106500,-1600,-1.48,106600,108700,105900,57208,6115151200,3107350287000,29176998
20250224,079160,CJ CGV,KOSPI,,5200,40,0.78,5130,5230,5120,235095,1215965300,861017289600,165580248
20250224,00104K,CJ4우(전환),KOSPI,,86400,0,0.00,86100,86400,85000,8030,688041000,365170636800,4226512
20250224,000120,CJ대한통운,KOSPI,,96200,-900,-0.93,95600,97700,95400,53956,5179501000,2194547492800,22812344
20250224,011150,CJ씨푸드,KOSPI,,3190,45,1.43,3175,3220,3140,537610,1708140215,114619165870,35930773
20250224,011155,CJ씨푸드1우,KOSPI,,16720,-460,-2.68,16950,16990,16720,2091,34983090,3344000000,200000
20250224,001045,CJ우,KOSPI,,60500,300,0.50,60100,60600,59900,2513,151396800,136743491500,2260223
20250224,097950,CJ제일제당,KOSPI,,249500,1500,0.60,247500,252500,244500,56595,14096838000,3756019407000,15054186
20250224,097955,CJ제일제당 우,KOSPI,,133800,400,0.30,133500,134600,132100,3546,474000100,177610535400,1327433
20250224,000480,CR홀딩스,KOSPI,,5490,30,0.55,5460,5490,5440,10984,59972140,257428790100,46890490
20250224,000590,CS홀딩스,KOSPI,,74600,0,0.00,74100,74600,73900,402,29824500,86124357200,1154482
20250224,012030,DB,KOSPI,,1365,2,0.15,1368,1370,1335,234784,316914512,274602418545,201173933
20250224,016610,DB금융투자,KOSPI,,5970,-30,-0.50,5990,6000,5900,44129,262460770,253404942330,42446389
20250224,005830,DB손해보험,KOSPI,,98000,-900,-0.91,98500,99200,97100,147869,14465344700,6938400000000,70800000
20250224,000990,DB하이텍,KOSPI,,45850,-600,-1.29,45700,46000,44300,333653,15082468750,2035675259800,44398588
20250224,139130,DGB금융지주,KOSPI,,9630,50,0.52,9560,9640,9520,554555,5316270910,1628874371790,169145833
20250224,001530,DI동일,KOSPI,,47000,0,0.00,46850,47150,45550,45027,2082235950,910428493000,19370819
20250224,000210,DL,KOSPI,,34550,500,1.47,33900,34750,33800,34492,1180584200,724025792200,20955884
20250224,000215,DL우,KOSPI,,19370,-10,-0.05,19380,19380,19090,1133,21901480,32660047550,1686115
20250224,375500,DL이앤씨,KOSPI,,39500,-650,-1.62,39800,39850,38750,117877,4626606850,1528398108500,38693623
20250224,37550L,DL이앤씨2우(전환),KOSPI,,24100,-250,-1.03,24200,24200,23800,1276,30578450,50898019100,2111951
20250224,37550K,DL이앤씨우,KOSPI,,16600,-20,-0.12,16650,16650,16540,4780,79202110,35090491000,2113885
20250224,007340,DN오토모티브,KOSPI,,22050,400,1.85,21650,22100,21350,140179,3064754800,1290164573250,58510865
20250224,004840,DRB동일,KOSPI,,4450,25,0.56,4380,4450,4355,9508,41809405,88688500000,19930000
20250224,155660,DSR,KOSPI,,4005,-35,-0.87,3995,4040,3985,12241,49057150,64080000000,16000000
20250224,069730,DSR제강,KOSPI,,3700,-20,-0.54,3720,3730,3675,8787,32577560,53280000000,14400000
20250224,017860,DS단석,KOSPI,,31450,400,1.29,30750,31550,30150,364872,11252783800,553023467400,17584212
20250224,017940,E1,KOSPI,,66000,-200,-0.30,66500,66500,65500,9848,649503200,452760000000,6860000
20250224,365550,ESR켄달스퀘어리츠,KOSPI,,4940,-5,-0.10,4960,5000,4910,214609,1063771550,1052659660000,213089000
20250224,383220,F&F,KOSPI,,73000,-500,-0.68,72900,73900,71900,74860,5457215800,2796416475000,38307075
20250224,007700,F&F홀딩스,KOSPI,,12520,-130,-1.03,12730,12730,12460,5172,64747780,489711874840,39114367
20250224,114090,GKL,KOSPI,,11380,-80,-0.70,11340,11420,11270,47813,541794750,703917524600,61855670
20250224,078930,GS,KOSPI,,41100,0,0.00,41100,41250,40900,254308,10446354150,3818822035800,92915378
