BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191002,095570,AJ네트웍스,KOSPI,,4450,-60,-1.33,4510,4510,4390,33570,148870225,208359212750,46822295
20191002,068400,AJ렌터카,KOSPI,,12300,-150,-1.20,12400,12400,12200,98539,1213479100,272399490000,22146300
20191002,006840,AK홀딩스,KOSPI,,32600,-550,-1.66,32250,33400,32250,19792,650449450,431870488600,13247561
20191002,027410,BGF,KOSPI,,6000,-30,-0.50,6030,6080,5950,71388,428325820,574300746000,95716791
20191002,282330,BGF리테일,KOSPI,,190500,-6500,-3.30,195000,195500,190000,18978,3641683500,3292584093000,17283906
20191002,138930,BNK금융지주,KOSPI,,7060,-150,-2.08,7200,7200,7060,619148,4388467445,2301102836760,325935246
20191002,001460,BYC,KOSPI,,240000,0,0.00,240000,245500,238000,521,125008000,149907600000,624615
20191002,001465,BYC우,KOSPI,,129500,-2000,-1.52,129500,131000,128000,292,37557000,27892357500,215385
20191002,001040,CJ,KOSPI,,81600,-2400,-2.86,83500,83500,80400,154784,12619074400,2380843036800,29176998
20191002,079160,CJ CGV,KOSPI,,33150,-900,-2.64,33600,34050,33150,67750,2266986250,701497525950,21161313
20191002,00104K,CJ4우(전환),KOSPI,,59300,-2000,-3.26,60300,61000,58400,15671,927203000,250632161600,4226512
20191002,000120,CJ대한통운,KOSPI,,141000,-1500,-1.05,142500,143000,140000,52832,7468221500,3216540504000,22812344
20191002,011150,CJ씨푸드,KOSPI,,3050,-25,-0.81,3095,3145,3040,1002100,3091588860,109588857650,35930773
20191002,011155,CJ씨푸드1우,KOSPI,,35200,50,0.14,35150,35450,34600,12096,422801400,7040000000,200000
20191002,001045,CJ우,KOSPI,,42650,-1400,-3.18,44050,44450,42650,3983,171509150,96398510950,2260223
20191002,097950,CJ제일제당,KOSPI,,221000,-10500,-4.54,230000,230500,219500,90728,20267922000,3326975106000,15054186
20191002,097955,CJ제일제당 우,KOSPI,,102000,-3500,-3.32,105000,105000,101000,3348,343595500,135398166000,1327433
20191002,037560,CJ헬로,KOSPI,,6100,-90,-1.45,6130,6300,6100,281907,1743734800,472425876500,77446865
20191002,000590,CS홀딩스,KOSPI,,58000,-100,-0.17,58100,58100,57400,106,6121600,66959956000,1154482
20191002,012030,DB,KOSPI,,768,-4,-0.52,775,775,763,192086,147842491,154501580544,201173933
20191002,016610,DB금융투자,KOSPI,,4440,-135,-2.95,4555,4555,4420,68851,306664040,188461967160,42446389
20191002,005830,DB손해보험,KOSPI,,50500,-1500,-2.88,51100,51700,50500,118758,6050759400,3575400000000,70800000
20191002,000990,DB하이텍,KOSPI,,15850,-200,-1.25,15950,16000,15800,199958,3179651650,703717619800,44398588
20191002,000995,DB하이텍1우,KOSPI,,38350,-350,-0.90,38100,40000,37750,664,25489500,4307318600,112316
20191002,139130,DGB금융지주,KOSPI,,7340,-130,-1.74,7430,7430,7280,501503,3680651000,1241530414220,169145833
20191002,001530,DI동일,KOSPI,,79700,-2000,-2.45,81600,81600,79200,2936,235002200,192987174000,2421420
20191002,004840,DRB동일,KOSPI,,5570,-60,-1.07,5620,5660,5550,4720,26284040,111010100000,19930000
20191002,155660,DSR,KOSPI,,4180,-95,-2.22,4235,4245,4155,51134,214305155,66880000000,16000000
20191002,069730,DSR제강,KOSPI,,4435,-135,-2.95,4480,4570,4430,60055,268947440,63864000000,14400000
20191002,017940,E1,KOSPI,,49500,-500,-1.00,50100,50100,49200,4518,223635100,339570000000,6860000
20191002,007700,F&F,KOSPI,,98300,2300,2.40,95600,100500,95200,94832,9353116700,1513820000000,15400000
20191002,114090,GKL,KOSPI,,21200,-250,-1.17,21250,21400,20950,98698,2095499950,1311340204000,61855670
20191002,078930,GS,KOSPI,,49650,-1050,-2.07,50100,50500,49600,182652,9097839900,4613248517700,92915378
20191002,006360,GS건설,KOSPI,,32000,-750,-2.29,32950,32950,32000,284647,9189493850,2557579776000,79924368
20191002,001250,GS글로벌,KOSPI,,2355,-45,-1.88,2390,2400,2355,166849,395469590,194367014220,82533764
20191002,007070,GS리테일,KOSPI,,41550,250,0.61,41150,42000,40500,101992,4227359500,3199350000000,77000000
20191002,078935,GS우,KOSPI,,36700,-200,-0.54,36850,36850,36500,1076,39447300,65503114200,1784826
20191002,012630,HDC,KOSPI,,12750,-250,-1.92,13000,13000,12650,253595,3242037600,761706942750,59741721
