BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250422,095570,AJ네트웍스,KOSPI,,3700,15,0.41,3675,3715,3650,81314,299812074,167435208300,45252759
20250422,006840,AK홀딩스,KOSPI,,10250,60,0.59,10190,10250,10030,4387,44343690,135787500250,13247561
20250422,027410,BGF,KOSPI,,3515,50,1.44,3425,3765,3425,354345,1266963705,336444520365,95716791
20250422,282330,BGF리테일,KOSPI,,104000,100,0.10,104000,104800,103200,23758,2468607950,1797526224000,17283906
20250422,138930,BNK금융지주,KOSPI,,10340,80,0.78,10260,10350,10160,674333,6946218930,3292085586460,318383519
20250422,001460,BYC,KOSPI,,27350,-350,-1.26,27700,27700,26900,2774,75437300,170832202500,6246150
20250422,001465,BYC우,KOSPI,,13350,-160,-1.18,13250,13570,13010,5191,68940660,28753897500,2153850
20250422,001040,CJ,KOSPI,,113500,-600,-0.53,114300,115000,112900,95110,10829340550,3311589273000,29176998
20250422,079160,CJ CGV,KOSPI,,4440,-50,-1.11,4405,4475,4405,109831,486893627,735176394360,165580269
20250422,00104K,CJ4우(전환),KOSPI,,92700,-300,-0.32,93000,93700,92200,6071,563459000,391797662400,4226512
20250422,000120,CJ대한통운,KOSPI,,83400,-1600,-1.88,84900,85400,82700,69178,5792974450,1902549489600,22812344
20250422,011150,CJ씨푸드,KOSPI,,3205,35,1.10,3175,3225,3140,363834,1159398578,115158127465,35930773
20250422,011155,CJ씨푸드1우,KOSPI,,19120,-150,-0.78,20400,20400,19100,2646,51369200,3824000000,200000
20250422,001045,CJ우,KOSPI,,63200,800,1.28,62900,63500,61000,7597,474915150,142846093600,2260223
20250422,097950,CJ제일제당,KOSPI,,240500,500,0.21,239500,242000,238500,35954,8643218500,3620531733000,15054186
20250422,097955,CJ제일제당 우,KOSPI,,132500,500,0.38,131600,133300,131500,963,127739950,175884872500,1327433
20250422,000480,CR홀딩스,KOSPI,,5150,40,0.78,5120,5150,5110,1387,7126190,241486023500,46890490
20250422,000590,CS홀딩스,KOSPI,,73400,0,0.00,73400,73500,72900,370,27082400,84738978800,1154482
20250422,012030,DB,KOSPI,,1240,10,0.81,1230,1241,1215,85352,105395942,249455676920,201173933
20250422,005830,DB손해보험,KOSPI,,86200,300,0.35,85900,86900,85600,92323,7967637900,6102960000000,70800000
20250422,016610,DB증권,KOSPI,,6020,110,1.86,5870,6040,5870,65144,388915290,255527261780,42446389
20250422,000990,DB하이텍,KOSPI,,40200,-950,-2.31,40500,41200,40050,112401,4536752550,1784823237600,44398588
20250422,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250422,001530,DI동일,KOSPI,,43900,-50,-0.11,43400,44000,43400,13147,575360000,850378954100,19370819
20250422,000210,DL,KOSPI,,30550,50,0.16,30200,30850,30150,31731,970007825,640202256200,20955884
20250422,000215,DL우,KOSPI,,19040,30,0.16,19010,19180,19000,1230,23459210,32103629600,1686115
20250422,375500,DL이앤씨,KOSPI,,40600,-350,-0.85,40900,41000,40350,61608,2501378475,1570961093800,38693623
20250422,37550L,DL이앤씨2우(전환),KOSPI,,26400,-150,-0.56,26500,26700,26350,1837,48632600,55755506400,2111951
20250422,37550K,DL이앤씨우,KOSPI,,17170,70,0.41,17100,17390,16800,1014,17288830,36295405450,2113885
20250422,007340,DN오토모티브,KOSPI,,23200,-100,-0.43,22950,23300,22850,52139,1204023275,1357452068000,58510865
20250422,004840,DRB동일,KOSPI,,4540,-5,-0.11,4515,4550,4415,9218,41593915,90482200000,19930000
20250422,155660,DSR,KOSPI,,4005,0,0.00,3985,4040,3955,37198,148853470,64080000000,16000000
20250422,069730,DSR제강,KOSPI,,3685,-60,-1.60,3715,3745,3655,20677,76393705,53064000000,14400000
20250422,017860,DS단석,KOSPI,,26050,1300,5.25,24300,26450,24300,446402,11490736575,458068722600,17584212
20250422,017940,E1,KOSPI,,60500,-100,-0.17,60900,60900,60100,5077,306477900,415030000000,6860000
20250422,365550,ESR켄달스퀘어리츠,KOSPI,,4755,-20,-0.42,4750,4755,4680,94158,443889075,1013238195000,213089000
20250422,383220,F&F,KOSPI,,66200,-2700,-3.92,68500,68500,66200,35765,2397512200,2535928365000,38307075
20250422,007700,F&F홀딩스,KOSPI,,12040,210,1.78,12020,12090,11130,7983,94963020,470936978680,39114367
20250422,114090,GKL,KOSPI,,12080,-20,-0.17,12000,12130,11940,96988,1171103770,747216493600,61855670
20250422,078930,GS,KOSPI,,37550,450,1.21,37050,37650,36850,238579,8915882875,3488972443900,92915378
20250422,006360,GS건설,KOSPI,,16600,10,0.06,16530,16740,16530,201957,3354922910,1420652734000,85581490
20250422,001250,GS글로벌,KOSPI,,2590,10,0.39,2540,2595,2540,353042,910443094,213762448760,82533764
20250422,007070,GS리테일,KOSPI,,13960,-40,-0.29,14000,14080,13930,122624,1715190795,1167159513400,83607415
20250422,078935,GS우,KOSPI,,36550,150,0.41,36400,36650,36400,5586,204301925,65235390300,1784826
20250422,499790,GS피앤엘,KOSPI,,20650,300,1.47,20350,20700,20000,51992,1060031500,409506866650,19830841
20250422,012630,HDC,KOSPI,,18290,190,1.05,17980,18580,17980,140273,2581053375,1092676077090,59741721
20250422,039570,HDC랩스,KOSPI,,8720,140,1.63,8590,8760,8490,26892,233645125,226350280720,25957601
20250422,089470,HDC현대EP,KOSPI,,3660,145,4.13,3545,3780,3500,168686,618007684,116754000000,31900000
20250422,294870,HDC현대산업개발,KOSPI,,22300,200,0.90,21750,22550,21750,92658,2070614450,1469733459000,65907330
20250422,009540,HD한국조선해양,KOSPI,,230500,8500,3.83,222000,232000,222000,180717,41288219000,16313203238000,70773116
20250422,267250,HD현대,KOSPI,,71500,500,0.70,70900,71600,70400,91430,6524343950,5648005577500,78993085
20250422,267270,HD현대건설기계,KOSPI,,65800,1700,2.65,63500,66400,63400,136385,8903382200,1165553958800,17713586
20250422,443060,HD현대마린솔루션,KOSPI,,161200,2000,1.26,155700,163500,155700,84830,13665563350,7226468652000,44829210
20250422,071970,HD현대마린엔진,KOSPI,,33550,500,1.51,32300,33900,32300,475112,15890638250,1138066157250,33921495
20250422,010620,HD현대미포,KOSPI,,133600,3600,2.77,128000,134500,128000,326287,43282996900,5336271106400,39942149
20250422,322000,HD현대에너지솔루션,KOSPI,,27850,1600,6.10,27250,28200,26500,257831,7033504375,311920000000,11200000
20250422,042670,HD현대인프라코어,KOSPI,,8080,40,0.50,7990,8210,7940,989227,7993260495,1556659405360,192655867
20250422,267260,HD현대일렉트릭,KOSPI,,301000,-32500,-9.75,329000,333500,300000,706084,221732415500,10850187635000,36047135
20250422,329180,HD현대중공업,KOSPI,,363500,11500,3.27,349000,364000,347500,213367,76594635000,32269027666000,88773116
20250422,097230,HJ중공업,KOSPI,,7410,-150,-1.98,7320,7560,7270,918763,6801388115,617062422210,83274281
20250422,014790,HL D&I,KOSPI,,2510,45,1.83,2500,2555,2455,265257,663837548,95025088510,37858601
20250422,003580,HLB글로벌,KOSPI,,2990,5,0.17,2985,2995,2945,32837,97573477,150152181790,50218121
20250422,204320,HL만도,KOSPI,,35000,-400,-1.13,34900,35250,34900,60296,2113982075,1643499200000,46957120
