BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221124,095570,AJ네트웍스,KOSPI,,6120,10,0.16,6110,6170,6060,64240,392591280,286552445400,46822295
20221124,006840,AK홀딩스,KOSPI,,15050,600,4.15,14500,15100,14450,11790,174719850,199375793050,13247561
20221124,027410,BGF,KOSPI,,3740,20,0.54,3730,3750,3705,69409,258962775,357980798340,95716791
20221124,282330,BGF리테일,KOSPI,,200500,500,0.25,200000,202000,199000,35730,7169630000,3465423153000,17283906
20221124,138930,BNK금융지주,KOSPI,,7190,80,1.13,7200,7220,7120,934047,6705872860,2343474418740,325935246
20221124,001460,BYC,KOSPI,,367000,-4000,-1.08,367000,371000,366500,122,44911000,229233705000,624615
20221124,001465,BYC우,KOSPI,,138500,0,0.00,139000,139500,138500,29,4021000,29830822500,215385
20221124,001040,CJ,KOSPI,,77200,100,0.13,77400,77800,76700,13797,1065678500,2252464245600,29176998
20221124,079160,CJ CGV,KOSPI,,17900,1700,10.49,16500,18450,16350,936598,16463361150,854045838200,47712058
20221124,00104K,CJ4우(전환),KOSPI,,70600,200,0.28,70400,70900,70100,296,20853300,298391747200,4226512
20221124,000120,CJ대한통운,KOSPI,,90700,800,0.89,89600,90800,88600,47482,4259132100,2069079600800,22812344
20221124,011150,CJ씨푸드,KOSPI,,2800,15,0.54,2795,2825,2780,39294,110104585,100606164400,35930773
20221124,011155,CJ씨푸드1우,KOSPI,,25000,0,0.00,25000,25200,25000,406,10150200,5000000000,200000
20221124,001045,CJ우,KOSPI,,49000,-100,-0.20,49100,49300,48950,1151,56618700,110750927000,2260223
20221124,097950,CJ제일제당,KOSPI,,390500,-1000,-0.26,391500,393000,388500,34491,13456625000,5878659633000,15054186
20221124,097955,CJ제일제당 우,KOSPI,,167000,0,0.00,168500,170000,166000,3462,578417000,221681311000,1327433
20221124,000590,CS홀딩스,KOSPI,,59700,300,0.51,59800,59800,58300,1688,99876100,68922575400,1154482
20221124,012030,DB,KOSPI,,831,2,0.24,825,833,825,197830,164176443,167175538323,201173933
20221124,016610,DB금융투자,KOSPI,,4365,60,1.39,4320,4385,4300,74857,325179980,185278487985,42446389
20221124,005830,DB손해보험,KOSPI,,59800,900,1.53,59000,60000,58800,93682,5595297700,4233840000000,70800000
20221124,000990,DB하이텍,KOSPI,,46700,0,0.00,47100,47150,45950,362614,16853500050,2073414059600,44398588
20221124,000995,DB하이텍1우,KOSPI,,95700,700,0.74,96900,96900,95000,238,22729600,10748641200,112316
20221124,139130,DGB금융지주,KOSPI,,7540,150,2.03,7400,7560,7380,653241,4903312960,1275359580820,169145833
20221124,001530,DI동일,KOSPI,,16600,300,1.84,16350,16700,16350,41009,677114550,424433282000,25568270
20221124,000210,DL,KOSPI,,70800,1300,1.87,69600,70800,69000,84512,5921838200,1483676587200,20955884
20221124,001880,DL건설,KOSPI,,15450,-150,-0.96,15550,15750,15350,8027,124667550,340723237800,22053284
20221124,000215,DL우,KOSPI,,36700,250,0.69,36450,36700,35950,2643,96248150,61880420500,1686115
20221124,375500,DL이앤씨,KOSPI,,40700,-50,-0.12,40750,40800,40000,123274,4982000800,1574830456100,38693623
20221124,37550L,DL이앤씨2우(전환),KOSPI,,29450,0,0.00,29250,29450,29150,2132,62396500,62196956950,2111951
20221124,37550K,DL이앤씨우,KOSPI,,25500,200,0.79,25050,25500,25050,1899,48138200,53904067500,2113885
20221124,007340,DN오토모티브,KOSPI,,66000,500,0.76,65500,66800,64800,32287,2130952100,659604330000,9994005
20221124,004840,DRB동일,KOSPI,,4385,55,1.27,4350,4420,4300,11732,51136910,87393050000,19930000
20221124,155660,DSR,KOSPI,,6350,-70,-1.09,6520,6520,6160,139118,873939480,101600000000,16000000
20221124,069730,DSR제강,KOSPI,,5790,-170,-2.85,5990,6020,5750,302098,1782552050,83376000000,14400000
20221124,017940,E1,KOSPI,,46950,700,1.51,46600,47050,45800,11144,520395000,322077000000,6860000
20221124,365550,ESR켄달스퀘어리츠,KOSPI,,4055,-25,-0.61,4105,4135,3970,354782,1432607565,864075895000,213089000
20221124,383220,F&F,KOSPI,,148000,0,0.00,150000,150000,145500,160314,23657786500,5669447100000,38307075
20221124,007700,F&F홀딩스,KOSPI,,23050,-850,-3.56,24350,24350,23000,207264,4870472150,901586159350,39114367
20221124,114090,GKL,KOSPI,,16650,-100,-0.60,16750,16850,16450,78718,1309761000,1029896905500,61855670
20221124,078930,GS,KOSPI,,46150,-1000,-2.12,47100,47100,46000,136983,6332690350,4288044694700,92915378
20221124,006360,GS건설,KOSPI,,23350,150,0.65,23350,23450,23050,655299,15217553600,1998327791500,85581490
20221124,001250,GS글로벌,KOSPI,,2730,5,0.18,2740,2765,2725,324581,890014880,225317175720,82533764
20221124,007070,GS리테일,KOSPI,,29600,0,0.00,29500,29750,29350,126236,3735665650,3099650491200,104717922
