BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250310,095570,AJ네트웍스,KOSPI,,3940,30,0.77,3920,4040,3880,170803,674705944,178295870460,45252759
20250310,006840,AK홀딩스,KOSPI,,10480,-60,-0.57,10540,10630,10480,4799,50523270,138834439280,13247561
20250310,027410,BGF,KOSPI,,3445,45,1.32,3420,3445,3365,86644,294010046,329744344995,95716791
20250310,282330,BGF리테일,KOSPI,,103600,400,0.39,103200,104300,102300,38025,3945804500,1790612661600,17283906
20250310,138930,BNK금융지주,KOSPI,,10340,-160,-1.52,10440,10500,10100,938902,9630819840,3292085586460,318383519
20250310,001460,BYC,KOSPI,,27050,50,0.19,27050,27300,26650,1602,43188950,168958357500,6246150
20250310,001465,BYC우,KOSPI,,12540,10,0.08,12520,12540,12410,4051,50758650,27009279000,2153850
20250310,001040,CJ,KOSPI,,107700,5200,5.07,102500,111200,102500,86103,9250766900,3142362684600,29176998
20250310,079160,CJ CGV,KOSPI,,5030,-100,-1.95,5080,5120,5000,360042,1811653635,832868652470,165580249
20250310,00104K,CJ4우(전환),KOSPI,,86000,2700,3.24,83000,86700,83000,9984,849043700,363480032000,4226512
20250310,000120,CJ대한통운,KOSPI,,96800,1900,2.00,94400,98200,94400,69807,6771999400,2208234899200,22812344
20250310,011150,CJ씨푸드,KOSPI,,3010,-25,-0.82,3035,3070,3005,267043,806908598,108151626730,35930773
20250310,011155,CJ씨푸드1우,KOSPI,,15890,-50,-0.31,15910,15990,15820,256,4063210,3178000000,200000
20250310,001045,CJ우,KOSPI,,61000,1300,2.18,59700,61100,59300,4305,260581400,137873603000,2260223
20250310,097950,CJ제일제당,KOSPI,,259000,-3000,-1.15,260000,265000,257500,62437,16233981750,3899034174000,15054186
20250310,097955,CJ제일제당 우,KOSPI,,132700,-1400,-1.04,134200,134500,132700,2288,305939650,176150359100,1327433
