BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180608,095570,AJ네트웍스,KOSPI,,6450,-100,-1.53,6420,6600,6420,21680,141041720,302003802750,46822295
20180608,068400,AJ렌터카,KOSPI,,11700,200,1.74,11600,11700,11500,124960,1451080950,259111710000,22146300
20180608,006840,AK홀딩스,KOSPI,,82000,1400,1.74,80700,82000,79800,42083,3420051200,1086300002000,13247561
20180608,027410,BGF,KOSPI,,11800,-100,-0.84,11850,12000,11750,185852,2203409450,1125356312200,95369179
20180608,282330,BGF리테일,KOSPI,,196000,2500,1.29,192500,197500,191500,26582,5207450500,3387645576000,17283906
20180608,138930,BNK금융지주,KOSPI,,10000,0,0.00,9950,10050,9930,674256,6739156160,3259352460000,325935246
20180608,001460,BYC,KOSPI,,273000,0,0.00,273000,273000,270500,278,75613500,170519895000,624615
20180608,001465,BYC우,KOSPI,,147000,-3000,-2.00,148500,149000,146000,128,18793500,31661595000,215385
20180608,001040,CJ,KOSPI,,151000,-2000,-1.31,152500,153500,151000,63636,9662584000,4405726698000,29176998
20180608,079160,CJ CGV,KOSPI,,67600,1500,2.27,66400,68400,66300,304716,20598419700,1430504758800,21161313
20180608,000120,CJ대한통운,KOSPI,,154000,0,0.00,157000,157000,151000,99739,15359784000,3513100976000,22812344
20180608,011150,CJ씨푸드,KOSPI,,3155,-25,-0.79,3170,3200,3075,260826,812403870,113361588815,35930773
20180608,011155,CJ씨푸드1우,KOSPI,,29900,0,0.00,30050,30650,29200,2850,84812300,5980000000,200000
20180608,001045,CJ우,KOSPI,,73400,-1000,-1.34,74400,74400,73400,1207,89107200,165900368200,2260223
20180608,097950,CJ제일제당,KOSPI,,372500,-6500,-1.72,378500,380000,372500,41098,15457968000,5607311785000,15053186
20180608,097955,CJ제일제당 우,KOSPI,,149500,-500,-0.33,150000,150000,147500,3116,464281500,198451233500,1327433
20180608,037560,CJ헬로,KOSPI,,9820,600,6.51,9250,9930,9220,481562,4651882070,760528214300,77446865
20180608,000590,CS홀딩스,KOSPI,,82100,100,0.12,82700,82900,80600,409,33275600,94782972200,1154482
20180608,012030,DB,KOSPI,,1175,-5,-0.42,1190,1210,1130,1062417,1236115230,236379371275,201173933
20180608,016610,DB금융투자,KOSPI,,4580,-5,-0.11,4585,4605,4515,47864,218684070,194404461620,42446389
20180608,005830,DB손해보험,KOSPI,,61100,-500,-0.81,62000,62100,60900,100753,6171411500,4325880000000,70800000
20180608,000990,DB하이텍,KOSPI,,18900,450,2.44,18450,19450,18400,1247103,23795853600,839133313200,44398588
20180608,000995,DB하이텍1우,KOSPI,,39900,400,1.01,39500,40400,39400,234,9313850,4481408400,112316
20180608,139130,DGB금융지주,KOSPI,,10800,150,1.41,10700,10850,10600,360455,3874741700,1826774996400,169145833
20180608,004840,DRB동일,KOSPI,,7570,140,1.88,7430,7750,7430,48840,369368370,147463600000,19480000
20180608,155660,DSR,KOSPI,,5750,-20,-0.35,5770,5810,5700,55547,318964120,92000000000,16000000
20180608,069730,DSR제강,KOSPI,,6100,-130,-2.09,6250,6260,6060,89186,546583890,87840000000,14400000
20180608,017940,E1,KOSPI,,71200,300,0.42,70900,71400,70300,9991,709804500,488432000000,6860000
20180608,007700,F&F,KOSPI,,66300,300,0.45,66800,69300,65100,69107,4647389200,1021020000000,15400000
20180608,114090,GKL,KOSPI,,27550,-150,-0.54,27700,28050,27150,277123,7652240300,1704123708500,61855670
20180608,078930,GS,KOSPI,,58600,-100,-0.17,58600,58900,58400,93646,5491500800,5444841150800,92915378
20180608,006360,GS건설,KOSPI,,46500,-1600,-3.33,48400,48500,46300,805997,37807779350,3385399345500,72804287
20180608,001250,GS글로벌,KOSPI,,3780,-100,-2.58,3895,3895,3780,430072,1648712070,311977627920,82533764
20180608,007070,GS리테일,KOSPI,,41500,-350,-0.84,41850,41950,41200,181341,7547151500,3195500000000,77000000
20180608,078935,GS우,KOSPI,,40100,50,0.12,40050,40250,39950,2140,85590300,71571522600,1784826
20180608,039570,HDC아이콘트롤스,KOSPI,,17550,550,3.24,17250,17700,16700,189149,3270151000,288873000000,16460000
20180608,089470,HDC현대EP,KOSPI,,6510,-10,-0.15,6580,6590,6440,59888,389296500,207669000000,31900000
20180608,003560,IHQ,KOSPI,,2100,10,0.48,2100,2120,2065,532558,1113803905,307095070800,146235748
20180608,175330,JB금융지주,KOSPI,,6200,20,0.32,6170,6260,6100,248710,1541264690,963724422600,155439423
20180608,234080,JW생명과학,KOSPI,,25300,-50,-0.20,25350,25850,24950,124175,3147208800,400614216200,15834554
20180608,001060,JW중외제약,KOSPI,,39800,-250,-0.62,40050,40300,39800,48624,1941321100,784419553200,19709034
20180608,001067,JW중외제약2우B,KOSPI,,44600,-150,-0.34,45000,45000,43850,161,7132850,3839970800,86098
20180608,001065,JW중외제약우,KOSPI,,26900,-750,-2.71,27400,27600,26450,6566,175767500,4414585900,164111
20180608,096760,JW홀딩스,KOSPI,,8440,50,0.60,8390,8520,8250,269865,2263792190,533902221080,63258557
20180608,105560,KB금융,KOSPI,,56000,-100,-0.18,56100,56700,55700,1038272,58239413243,23414246072000,418111537
20180608,002380,KCC,KOSPI,,350500,500,0.14,350000,355000,350000,13991,4925021225,3700057806500,10556513
20180608,009070,KCTC,KOSPI,,3240,220,7.28,3050,3330,3050,776562,2481854885,97200000000,30000000
20180608,009440,KC그린홀딩스,KOSPI,,4820,85,1.80,4725,4820,4725,39152,187466230,108136603600,22434980
20180608,119650,KC코트렐,KOSPI,,4630,-75,-1.59,4670,4730,4630,40272,187175685,60190000000,13000000
20180608,092220,KEC,KOSPI,,1550,-55,-3.43,1605,1610,1550,6033066,9478656175,174300012550,112451621
20180608,001390,KG케미칼,KOSPI,,30800,-300,-0.96,31000,31450,30350,82232,2526403650,382932950400,12432888
20180608,001940,KISCO홀딩스,KOSPI,,13850,-150,-1.07,13900,14100,13750,27590,381457850,255897863000,18476380
20180608,025000,KPX케미칼,KOSPI,,70800,1000,1.43,69800,70800,69600,4023,282632900,342672000000,4840000
20180608,092230,KPX홀딩스,KOSPI,,66600,-300,-0.45,66800,66800,65700,705,46550000,281361423600,4224646
20180608,000040,KR모터스,KOSPI,,750,-6,-0.79,760,760,731,540495,401905967,89819750250,119759667
20180608,044450,KSS해운,KOSPI,,7860,-40,-0.51,7900,7940,7830,38491,302764150,182241016800,23185880
20180608,030200,KT,KOSPI,,27850,200,0.72,27650,28000,27600,837359,23349426317,7271963852800,261111808
20180608,033780,KT&G,KOSPI,,98400,-200,-0.20,98600,98800,97100,235483,23075994200,13509581704800,137292497
20180608,030210,KTB투자증권,KOSPI,,5010,-60,-1.18,5100,5100,4985,147362,738620580,302173600920,60314092
20180608,058850,KTcs,KOSPI,,2430,-40,-1.62,2470,2490,2420,260573,636575440,103724550000,42685000
20180608,093050,LF,KOSPI,,28900,800,2.85,28300,29250,28250,87468,2518963400,845036000000,29240000
20180608,003550,LG,KOSPI,,77100,100,0.13,76300,77600,76000,205628,15849570154,13304154800100,172557131
20180608,034220,LG디스플레이,KOSPI,,22350,100,0.45,22350,22600,22200,1697243,37950406200,7997180895000,357815700
20180608,001120,LG상사,KOSPI,,26900,-200,-0.74,27100,27350,26650,171688,4620766750,1042644000000,38760000
20180608,051900,LG생활건강,KOSPI,,1392000,-28000,-1.97,1410000,1420000,1382000,16662,23270582000,21740530224000,15618197
20180608,051905,LG생활건강우,KOSPI,,758000,0,0.00,758000,761000,758000,2381,1806208000,1591570326000,2099697
20180608,003555,LG우,KOSPI,,44150,-50,-0.11,44200,44400,44050,4813,212724200,146342989550,3314677
20180608,032640,LG유플러스,KOSPI,,13250,800,6.43,12450,13450,12400,4874497,63764874150,5785100533250,436611361
20180608,011070,LG이노텍,KOSPI,,150500,-500,-0.33,150500,152000,147500,188886,28363542500,3561899603500,23667107
20180608,066570,LG전자,KOSPI,,89900,-700,-0.77,90300,91300,89700,488599,44108131800,14711938478600,163647814
20180608,066575,LG전자우,KOSPI,,36700,50,0.14,36700,37150,36500,23645,871676900,630725906400,17185992
