BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200526,095570,AJ네트웍스,KOSPI,,3855,5,0.13,3855,3875,3825,36855,141929445,180499947225,46822295
20200526,006840,AK홀딩스,KOSPI,,22900,-150,-0.65,23050,23300,22600,43671,1001590100,303369146900,13247561
20200526,027410,BGF,KOSPI,,4620,10,0.22,4615,4665,4600,175113,810014645,442211574420,95716791
20200526,282330,BGF리테일,KOSPI,,156500,-500,-0.32,158000,159000,156000,31565,4966491000,2704931289000,17283906
20200526,138930,BNK금융지주,KOSPI,,4755,75,1.60,4680,4815,4660,1186096,5652152815,1549822094730,325935246
20200526,001460,BYC,KOSPI,,212000,500,0.24,211500,217000,208500,316,66985000,132418380000,624615
20200526,001465,BYC우,KOSPI,,121000,0,0.00,122000,122000,117000,278,33082000,26061585000,215385
20200526,001040,CJ,KOSPI,,88800,-2200,-2.42,91800,92400,88600,122131,11021661200,2590917422400,29176998
20200526,079160,CJ CGV,KOSPI,,23750,1300,5.79,22500,23950,22500,662683,15601493100,502581183750,21161313
20200526,00104K,CJ4우(전환),KOSPI,,62900,-400,-0.63,63400,63900,62200,14789,935207300,265847604800,4226512
20200526,000120,CJ대한통운,KOSPI,,157500,-2000,-1.25,159500,159500,156000,46891,7411572000,3592944180000,22812344
20200526,011150,CJ씨푸드,KOSPI,,3925,10,0.26,3925,3940,3880,775296,3026795385,141028284025,35930773
20200526,011155,CJ씨푸드1우,KOSPI,,32900,-50,-0.15,33100,33550,32750,3227,106392950,6580000000,200000
20200526,001045,CJ우,KOSPI,,42000,100,0.24,41900,42650,41800,9786,414090500,94929366000,2260223
20200526,097950,CJ제일제당,KOSPI,,298500,-4500,-1.49,303500,304500,298000,63891,19130676500,4493674521000,15054186
20200526,097955,CJ제일제당 우,KOSPI,,123000,-1000,-0.81,124000,124000,121000,7222,881979500,163274259000,1327433
20200526,000590,CS홀딩스,KOSPI,,50600,300,0.60,50700,50700,50200,199,10055200,58416789200,1154482
20200526,012030,DB,KOSPI,,767,-2,-0.26,778,785,761,901215,697737270,154300406611,201173933
20200526,016610,DB금융투자,KOSPI,,3365,75,2.28,3300,3375,3290,118023,394883155,142832098985,42446389
20200526,005830,DB손해보험,KOSPI,,46700,400,0.86,46400,47150,46300,205952,9620916800,3306360000000,70800000
20200526,000990,DB하이텍,KOSPI,,32700,550,1.71,32800,33100,31250,3166478,101477199950,1451833827600,44398588
20200526,000995,DB하이텍1우,KOSPI,,50400,-1000,-1.95,51900,51900,48250,8537,422987050,5660726400,112316
20200526,139130,DGB금융지주,KOSPI,,4980,30,0.61,4950,5050,4930,743479,3723727290,842346248340,169145833
20200526,001530,DI동일,KOSPI,,67200,900,1.36,67900,67900,66400,6673,446474500,165688924800,2465609
20200526,004840,DRB동일,KOSPI,,7510,-90,-1.18,7500,7770,7440,269445,2040452460,149674300000,19930000
20200526,155660,DSR,KOSPI,,3985,35,0.89,3950,4340,3915,1133119,4724570390,63760000000,16000000
20200526,069730,DSR제강,KOSPI,,4025,135,3.47,3900,4745,3870,4789605,20880989035,57960000000,14400000
20200526,017940,E1,KOSPI,,36900,100,0.27,36800,37400,36700,7468,276425150,253134000000,6860000
20200526,007700,F&F,KOSPI,,97300,0,0.00,98100,98300,96900,50320,4907473700,1498420000000,15400000
20200526,114090,GKL,KOSPI,,15100,400,2.72,14800,15250,14800,221880,3351345200,934020617000,61855670
20200526,078930,GS,KOSPI,,39550,1650,4.35,38000,39700,37950,388595,15170247350,3674803199900,92915378
20200526,006360,GS건설,KOSPI,,27000,2950,12.27,24400,28250,24250,2922611,78339395850,2162640708000,80097804
20200526,001250,GS글로벌,KOSPI,,1715,30,1.78,1685,1730,1685,288679,494831015,141545405260,82533764
20200526,007070,GS리테일,KOSPI,,42750,-1100,-2.51,44050,44300,42550,444793,19290127650,3291750000000,77000000
20200526,078935,GS우,KOSPI,,30300,550,1.85,29750,30300,29750,9773,293688250,54080227800,1784826
20200526,012630,HDC,KOSPI,,10050,-150,-1.47,10300,10450,9800,616729,6234278430,600404296050,59741721
20200526,039570,HDC아이콘트롤스,KOSPI,,9100,10,0.11,9110,9160,9040,35287,320863130,149786000000,16460000
20200526,089470,HDC현대EP,KOSPI,,3985,5,0.13,3990,4020,3950,63166,251906230,127121500000,31900000
20200526,294870,HDC현대산업개발,KOSPI,,22300,-1000,-4.29,23850,24150,21150,2387049,54393881750,1469733459000,65907330
20200526,011200,HMM,KOSPI,,4465,310,7.46,4240,4490,4180,7337191,32160538690,1413405550675,316552195
20200526,082740,HSD엔진,KOSPI,,3700,220,6.32,3750,3910,3605,2024061,7633891675,121904425400,32947142
20200526,003560,IHQ,KOSPI,,1620,35,2.21,1580,1630,1565,671662,1077058865,236901911760,146235748
20200526,175330,JB금융지주,KOSPI,,4635,70,1.53,4585,4675,4565,164174,761938335,913015713690,196982894
20200526,234080,JW생명과학,KOSPI,,17700,0,0.00,17750,17850,17500,101320,1788987800,280271605800,15834554
20200526,001060,JW중외제약,KOSPI,,34250,550,1.63,33400,34300,32100,531867,17768972800,716511849500,20920054
20200526,001067,JW중외제약2우B,KOSPI,,43350,250,0.58,43100,43850,42400,3261,139634750,3917712900,90374
20200526,001065,JW중외제약우,KOSPI,,28050,500,1.81,27800,28050,27150,5191,143835750,4834726050,172361
20200526,096760,JW홀딩스,KOSPI,,5600,-80,-1.41,5680,5690,5540,451125,2522632980,372132068000,66452155
20200526,105560,KB금융,KOSPI,,32600,1250,3.99,31200,32850,31150,3224756,104614456750,13555338192000,415807920
20200526,002380,KCC,KOSPI,,154500,4000,2.66,150000,155500,148000,67920,10353859500,1372959769500,8886471
