BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180308,095570,AJ네트웍스,KOSPI,,7460,10,0.13,7400,7470,7390,23381,173626490,349294320700,46822295
20180308,068400,AJ렌터카,KOSPI,,11100,500,4.72,10650,11100,10600,214840,2338579450,245823930000,22146300
20180308,006840,AK홀딩스,KOSPI,,78300,1000,1.29,77600,78300,76600,26620,2063473600,1037284026300,13247561
20180308,027410,BGF,KOSPI,,12100,300,2.54,11800,12100,11600,571969,6792785800,390390999900,32263719
20180308,282330,BGF리테일,KOSPI,,158500,1500,0.96,157000,161000,156500,45232,7196196000,2739499101000,17283906
20180308,138930,BNK금융지주,KOSPI,,10450,0,0.00,10450,10600,10250,1402432,14616259650,3406023320700,325935246
20180308,001460,BYC,KOSPI,,286500,500,0.17,286000,288000,284500,149,42637000,178952197500,624615
20180308,001465,BYC우,KOSPI,,147000,-1000,-0.68,145500,147500,145500,8,1169500,31661595000,215385
20180308,001040,CJ,KOSPI,,163000,2500,1.56,162000,165500,161000,99337,16234374000,4755850674000,29176998
20180308,079160,CJ CGV,KOSPI,,66900,500,0.75,66400,67400,66200,96216,6424945500,1415691839700,21161313
20180308,000120,CJ대한통운,KOSPI,,122000,-2000,-1.61,123500,124500,119500,143355,17347606750,2783105968000,22812344
20180308,011150,CJ씨푸드,KOSPI,,2770,45,1.65,2725,2790,2725,38373,105449650,99528241210,35930773
20180308,011155,CJ씨푸드1우,KOSPI,,27200,50,0.18,27300,27700,27000,638,17303250,5440000000,200000
20180308,001045,CJ우,KOSPI,,72000,600,0.84,71900,72900,70600,997,71408300,162736056000,2260223
20180308,097950,CJ제일제당,KOSPI,,327000,4500,1.40,325000,327500,321000,56154,18265257500,4920985722000,15048886
20180308,097955,CJ제일제당 우,KOSPI,,137000,0,0.00,136500,138500,135500,4820,658861000,181858321000,1327433
20180308,037560,CJ헬로,KOSPI,,8180,-150,-1.80,8300,8450,8150,317792,2629562640,633515355700,77446865
20180308,000590,CS홀딩스,KOSPI,,73600,-400,-0.54,73900,74000,73400,241,17765000,84969875200,1154482
20180308,012030,DB,KOSPI,,684,8,1.18,680,694,674,181572,123250074,132391544076,193554889
20180308,016610,DB금융투자,KOSPI,,3965,35,0.89,3915,3980,3895,27622,108674585,168299932385,42446389
20180308,005830,DB손해보험,KOSPI,,68300,1400,2.09,67400,68300,66700,145870,9890417500,4835640000000,70800000
20180308,000990,DB하이텍,KOSPI,,15750,400,2.61,15400,15950,15100,759034,11876202850,698793354000,44367832
20180308,000995,DB하이텍1우,KOSPI,,36100,600,1.69,35500,36500,35400,545,19507800,4054607600,112316
20180308,139130,DGB금융지주,KOSPI,,12050,-250,-2.03,12500,12500,12050,505131,6146390100,2038207287650,169145833
20180308,004840,DRB동일,KOSPI,,7400,-40,-0.54,7440,7440,7320,8378,61685290,140600000000,19000000
