BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260312,095570,AJ네트웍스,KOSPI,,5090,50,0.99,5070,5120,5030,83035,420483695,230336543310,45252759
20260312,006840,AK홀딩스,KOSPI,,7940,40,0.51,8190,8190,7860,3433,27222975,105185634340,13247561
20260312,027410,BGF,KOSPI,,4185,-25,-0.59,4210,4235,4100,117083,486255239,400574770335,95716791
20260312,282330,BGF리테일,KOSPI,,117600,-1200,-1.01,119000,119100,116300,54778,6432822300,2032587345600,17283906
20260312,138930,BNK금융지주,KOSPI,,18650,-400,-2.10,18890,18990,18450,776727,14422731340,5787599165450,310327033
20260312,001460,BYC,KOSPI,,47000,1000,2.17,46150,47000,45400,2464,113440100,293569050000,6246150
20260312,001465,BYC우,KOSPI,,27050,-150,-0.55,27200,28200,26650,1024,27548400,58261642500,2153850
20260312,001040,CJ,KOSPI,,180300,-2200,-1.21,182500,182500,177000,121862,21864349750,5260612739400,29176998
20260312,079160,CJ CGV,KOSPI,,4930,50,1.02,4880,5040,4845,392124,1935662734,816321029870,165582359
20260312,00104K,CJ4우(전환),KOSPI,,158300,-2700,-1.68,161000,161000,155400,13388,2106914700,669056849600,4226512
20260312,000120,CJ대한통운,KOSPI,,115600,-1300,-1.11,116400,117700,111500,71226,8258152600,2637106966400,22812344
20260312,011150,CJ씨푸드,KOSPI,,2685,15,0.56,2675,2715,2650,133647,357405354,96474125505,35930773
20260312,011155,CJ씨푸드1우,KOSPI,,14190,40,0.28,14160,14400,14160,22,313570,2838000000,200000
20260312,001045,CJ우,KOSPI,,87500,-800,-0.91,88200,88200,85900,4584,396510100,197769512500,2260223
20260312,097950,CJ제일제당,KOSPI,,201500,2400,1.21,199100,201500,197400,48437,9668847450,3033418479000,15054186
20260312,097955,CJ제일제당 우,KOSPI,,130400,-500,-0.38,130800,131000,129200,5436,706802600,173097263200,1327433
20260312,000480,CR홀딩스,KOSPI,,4900,20,0.41,4885,4910,4860,17618,86155195,229763401000,46890490
20260312,000590,CS홀딩스,KOSPI,,83300,100,0.12,83700,83800,82500,113,9394300,96168350600,1154482
20260312,012030,DB,KOSPI,,1824,29,1.62,1796,1843,1760,703511,1269686584,366941253792,201173933
