BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210915,095570,AJ네트웍스,KOSPI,,6000,0,0.00,6040,6050,5930,60267,359557160,280933770000,46822295
20210915,006840,AK홀딩스,KOSPI,,27550,-150,-0.54,27800,27850,27250,16151,445248750,364970305550,13247561
20210915,027410,BGF,KOSPI,,6230,-30,-0.48,6270,6270,6180,120570,750209440,596315607930,95716791
20210915,282330,BGF리테일,KOSPI,,179500,500,0.28,178000,182000,177000,31706,5702629000,3102461127000,17283906
20210915,138930,BNK금융지주,KOSPI,,8050,-20,-0.25,8010,8100,7990,1178046,9492294830,2623778730300,325935246
20210915,001460,BYC,KOSPI,,453000,14500,3.31,438500,454500,438000,1788,807118500,282950595000,624615
20210915,001465,BYC우,KOSPI,,180500,1000,0.56,181000,184500,180500,716,130022000,38876992500,215385
20210915,001040,CJ,KOSPI,,105000,-1000,-0.94,106000,107000,104500,70637,7439897500,3063584790000,29176998
20210915,079160,CJ CGV,KOSPI,,32450,300,0.93,32250,32650,31900,580629,18779871450,1205027764600,37134908
20210915,00104K,CJ4우(전환),KOSPI,,83300,600,0.73,83000,83700,82300,5932,493065800,352068449600,4226512
20210915,000120,CJ대한통운,KOSPI,,170500,0,0.00,169500,170500,169500,25755,4378023000,3889504652000,22812344
20210915,011150,CJ씨푸드,KOSPI,,4125,-20,-0.48,4145,4160,4105,77010,318430740,148214438625,35930773
20210915,011155,CJ씨푸드1우,KOSPI,,39500,250,0.64,39250,39500,38800,200,7874600,7900000000,200000
20210915,001045,CJ우,KOSPI,,63100,100,0.16,63000,63400,62700,1159,73023200,142620071300,2260223
20210915,097950,CJ제일제당,KOSPI,,435000,-6000,-1.36,438000,442500,434000,43530,19041739000,6548570910000,15054186
20210915,097955,CJ제일제당 우,KOSPI,,201000,500,0.25,200000,201500,199500,2136,429127500,266814033000,1327433
20210915,000590,CS홀딩스,KOSPI,,64100,100,0.16,64100,64400,64000,832,53304900,74002296200,1154482
