BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210715,095570,AJ네트웍스,KOSPI,,6200,-130,-2.05,6290,6340,6150,299769,1868482220,290298229000,46822295
20210715,006840,AK홀딩스,KOSPI,,29100,600,2.11,28850,29100,28400,28262,816975800,385504025100,13247561
20210715,027410,BGF,KOSPI,,6330,80,1.28,6250,6420,6240,204888,1298226690,605887287030,95716791
20210715,282330,BGF리테일,KOSPI,,168500,1000,0.60,169000,170000,166500,23415,3950290500,2912338161000,17283906
20210715,138930,BNK금융지주,KOSPI,,7560,40,0.53,7550,7570,7490,659662,4968302990,2464070459760,325935246
20210715,001460,BYC,KOSPI,,400500,-1000,-0.25,401500,403500,397500,269,107683000,250158307500,624615
20210715,001465,BYC우,KOSPI,,185000,1500,0.82,183000,185000,183000,183,33776000,39846225000,215385
20210715,001040,CJ,KOSPI,,104000,3000,2.97,102000,104000,101000,75598,7776169500,3034407792000,29176998
20210715,079160,CJ CGV,KOSPI,,29850,450,1.53,29650,30150,29300,205535,6127871400,1047735000000,35100000
20210715,00104K,CJ4우(전환),KOSPI,,89300,1900,2.17,86600,89300,86600,7755,683882500,377427521600,4226512
20210715,000120,CJ대한통운,KOSPI,,183000,-500,-0.27,183500,184500,182000,37571,6878606500,4174658952000,22812344
20210715,011150,CJ씨푸드,KOSPI,,4975,-45,-0.90,5020,5040,4950,1101934,5493167200,178755595675,35930773
20210715,011155,CJ씨푸드1우,KOSPI,,44400,350,0.79,44050,44450,43700,411,18079650,8880000000,200000
20210715,001045,CJ우,KOSPI,,65200,900,1.40,64300,65200,64300,2599,168341000,147366539600,2260223
20210715,097950,CJ제일제당,KOSPI,,461000,9000,1.99,455000,465500,448000,51896,23785147500,6939979746000,15054186
20210715,097955,CJ제일제당 우,KOSPI,,214500,1000,0.47,214000,216500,211000,6779,1452608000,284734378500,1327433
20210715,000590,CS홀딩스,KOSPI,,70200,-100,-0.14,70300,70700,69900,533,37437100,81044636400,1154482
20210715,012030,DB,KOSPI,,1235,-30,-2.37,1270,1275,1225,3256039,4040647410,248449807255,201173933
20210715,016610,DB금융투자,KOSPI,,6990,30,0.43,6960,7020,6920,85631,597764950,296700259110,42446389
20210715,005830,DB손해보험,KOSPI,,56100,700,1.26,55900,56400,54800,128832,7172779900,3971880000000,70800000
20210715,000990,DB하이텍,KOSPI,,66200,1800,2.80,64500,66700,64200,1538394,101423364200,2939186525600,44398588
