BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180411,095570,AJ네트웍스,KOSPI,,6860,-80,-1.15,6970,7000,6860,31123,216053320,321200943700,46822295
20180411,068400,AJ렌터카,KOSPI,,13050,800,6.53,12250,13200,12000,705971,9008549100,289009215000,22146300
20180411,006840,AK홀딩스,KOSPI,,74700,-1900,-2.48,76100,76500,74100,32499,2429383200,989592806700,13247561
20180411,027410,BGF,KOSPI,,12600,150,1.20,12500,12700,12500,387869,4881667050,1201651655400,95369179
20180411,282330,BGF리테일,KOSPI,,179000,1000,0.56,175000,179000,173500,29113,5175739000,3093819174000,17283906
20180411,138930,BNK금융지주,KOSPI,,10300,0,0.00,10200,10400,10100,771656,7917975100,3357133033800,325935246
20180411,001460,BYC,KOSPI,,288000,-500,-0.17,288500,289000,287500,518,149402500,179889120000,624615
20180411,001465,BYC우,KOSPI,,150000,-500,-0.33,152000,152000,150000,26,3917000,32307750000,215385
20180411,001040,CJ,KOSPI,,159500,500,0.31,158500,160000,157500,55511,8815348000,4653731181000,29176998
20180411,079160,CJ CGV,KOSPI,,74700,500,0.67,74200,75300,73300,232730,17405878900,1580750081100,21161313
20180411,000120,CJ대한통운,KOSPI,,137000,-500,-0.36,136000,138000,136000,39431,5388073000,3125291128000,22812344
20180411,011150,CJ씨푸드,KOSPI,,2685,5,0.19,2670,2705,2665,42683,114585795,96474125505,35930773
20180411,011155,CJ씨푸드1우,KOSPI,,26100,250,0.97,25750,26100,25600,445,11461100,5220000000,200000
20180411,001045,CJ우,KOSPI,,71600,1100,1.56,69000,71600,69000,219,15435100,161831966800,2260223
20180411,097950,CJ제일제당,KOSPI,,328000,7500,2.34,323000,328500,322000,61296,19996996000,4937445008000,15053186
20180411,097955,CJ제일제당 우,KOSPI,,130000,2000,1.56,129000,130000,129000,4035,523169000,172566290000,1327433
20180411,037560,CJ헬로,KOSPI,,7980,60,0.76,8080,8080,7890,134656,1072479530,618025982700,77446865
20180411,000590,CS홀딩스,KOSPI,,76400,-100,-0.13,76500,76500,75900,155,11831100,88202424800,1154482
20180411,012030,DB,KOSPI,,775,20,2.65,768,779,750,732822,560232923,150005038975,193554889
20180411,016610,DB금융투자,KOSPI,,4070,5,0.12,4065,4075,4000,38848,157408875,172756803230,42446389
20180411,005830,DB손해보험,KOSPI,,58800,-1400,-2.33,59900,60000,58800,163320,9679868000,4163040000000,70800000
20180411,000990,DB하이텍,KOSPI,,13550,100,0.74,13500,13750,13350,354502,4799688650,601184123600,44367832
20180411,000995,DB하이텍1우,KOSPI,,32800,700,2.18,32300,32800,31500,233,7490850,3683964800,112316
20180411,139130,DGB금융지주,KOSPI,,11150,-50,-0.45,11300,11350,11100,441027,4953333150,1885976037950,169145833
20180411,004840,DRB동일,KOSPI,,7330,20,0.27,7400,7460,7270,2818,20658330,139270000000,19000000
20180411,155660,DSR,KOSPI,,5410,70,1.31,5340,5430,5300,53699,288521270,86560000000,16000000
20180411,069730,DSR제강,KOSPI,,6000,350,6.19,5670,6000,5670,190491,1124408530,86400000000,14400000
20180411,017940,E1,KOSPI,,59900,300,0.50,59600,60000,59000,2937,175290200,410914000000,6860000
20180411,007700,F&F,KOSPI,,45200,-450,-0.99,45650,45650,44600,27812,1253063500,696080000000,15400000
20180411,114090,GKL,KOSPI,,24550,-500,-2.00,25100,25150,24550,266408,6583520750,1518556698500,61855670
20180411,078930,GS,KOSPI,,61200,100,0.16,61000,61600,60700,149951,9162481600,5686421133600,92915378
20180411,006360,GS건설,KOSPI,,33450,-300,-0.89,33500,33900,33000,1023935,34313598500,2398174803300,71694314
20180411,001250,GS글로벌,KOSPI,,3295,10,0.30,3305,3370,3275,544261,1802723515,271948752380,82533764
20180411,007070,GS리테일,KOSPI,,35000,-250,-0.71,35000,35450,34950,107896,3789596050,2695000000000,77000000
20180411,078935,GS우,KOSPI,,40550,-100,-0.25,40300,40850,40300,1458,59164850,72374694300,1784826
20180411,003560,IHQ,KOSPI,,2670,-45,-1.66,2760,2760,2660,925477,2496374185,387559836990,145153497
20180411,175330,JB금융지주,KOSPI,,6040,10,0.17,6060,6090,5990,144280,872402840,938854114920,155439423
20180411,234080,JW생명과학,KOSPI,,62300,1400,2.30,62000,68900,61700,627404,40515577200,493246357100,7917277
20180411,001060,JW중외제약,KOSPI,,48950,3450,7.58,46800,51800,46400,2636673,131245828850,961240205750,19637185
20180411,001067,JW중외제약2우B,KOSPI,,41950,1650,4.09,40300,42450,40300,1851,77632200,3611811100,86098
20180411,001065,JW중외제약우,KOSPI,,25850,1650,6.82,24400,26000,24400,8600,220168750,4242269350,164111
20180411,096760,JW홀딩스,KOSPI,,10700,1540,16.81,9560,11700,9540,15040687,161897424780,676866559900,63258557
20180411,105560,KB금융,KOSPI,,58500,-100,-0.17,58100,58900,57700,797376,46634593200,24459524914500,418111537
20180411,002380,KCC,KOSPI,,364000,2000,0.55,358000,366500,357000,25087,9127650500,3842570732000,10556513
20180411,009070,KCTC,KOSPI,,2620,-5,-0.19,2625,2625,2555,64496,166733310,78600000000,30000000
20180411,009440,KC그린홀딩스,KOSPI,,5410,20,0.37,5360,5460,5350,27211,147188020,121373241800,22434980
20180411,119650,KC코트렐,KOSPI,,5710,10,0.18,5730,5830,5700,135817,783910160,74230000000,13000000
20180411,092220,KEC,KOSPI,,1260,40,3.28,1225,1265,1210,1134480,1412352125,141689042460,112451621
20180411,109070,KGP,KOSPI,,11300,200,1.80,10950,12000,10400,4950013,55559150950,119508099400,10575938
20180411,001390,KG케미칼,KOSPI,,25850,900,3.61,25100,26100,25050,121218,3118051750,321390154800,12432888
20180411,001940,KISCO홀딩스,KOSPI,,65400,400,0.62,65000,65500,64500,2431,157547900,241671050400,3695276
20180411,083420,KPX그린케미칼,KOSPI,,4750,180,3.94,4600,4750,4600,43413,203730835,95000000000,20000000
20180411,025000,KPX케미칼,KOSPI,,59900,300,0.50,59500,59900,58200,9444,555658700,289916000000,4840000
20180411,092230,KPX홀딩스,KOSPI,,64200,100,0.16,64000,64400,63700,1056,67655800,271222273200,4224646
20180411,000040,KR모터스,KOSPI,,606,8,1.34,602,613,595,416762,252554995,72574358202,119759667
20180411,044450,KSS해운,KOSPI,,8440,-30,-0.35,8480,8550,8380,84188,711842220,195688827200,23185880
20180411,030200,KT,KOSPI,,27700,50,0.18,27500,27950,27500,588766,16382470518,7232797081600,261111808
20180411,033780,KT&G,KOSPI,,101000,-500,-0.49,101000,101500,100000,263126,26476873351,13866542197000,137292497
20180411,030210,KTB투자증권,KOSPI,,5460,-350,-6.02,5870,5870,5440,1180241,6599545300,329314942320,60314092
20180411,058850,KTcs,KOSPI,,2190,25,1.15,2180,2195,2150,122769,266145840,93480150000,42685000
20180411,093050,LF,KOSPI,,28150,-650,-2.26,28350,28450,27750,87090,2458094950,823106000000,29240000
20180411,003550,LG,KOSPI,,84800,-1300,-1.51,85300,86100,84100,249353,21146366600,14632844708800,172557131
20180411,034220,LG디스플레이,KOSPI,,24850,-300,-1.19,25100,25100,24750,1666772,41462018450,8891720145000,357815700
20180411,001120,LG상사,KOSPI,,26150,-200,-0.76,26200,26500,26150,101582,2669866450,1013574000000,38760000
20180411,051900,LG생활건강,KOSPI,,1266000,-39000,-2.99,1275000,1287000,1263000,23426,29823189802,19772637402000,15618197
20180411,051905,LG생활건강우,KOSPI,,757000,-5000,-0.66,756000,761000,746000,4814,3643318000,1589470629000,2099697
20180411,003555,LG우,KOSPI,,44700,50,0.11,44900,44900,44550,896,40052000,148166061900,3314677
20180411,032640,LG유플러스,KOSPI,,12750,0,0.00,12750,12950,12650,1677631,21543904450,5566794852750,436611361
20180411,011070,LG이노텍,KOSPI,,120000,1000,0.84,119500,120500,118500,98746,11794418500,2840052840000,23667107
20180411,066570,LG전자,KOSPI,,107000,0,0.00,107500,108000,105500,533827,56867677500,17510316098000,163647814
20180411,066575,LG전자우,KOSPI,,43150,150,0.35,43450,43450,42650,37492,1610023400,741575554800,17185992
20180411,108670,LG하우시스,KOSPI,,80200,2500,3.22,77800,80700,77300,85904,6832025100,719207134000,8967670
20180411,108675,LG하우시스우,KOSPI,,45500,550,1.22,44800,46600,44700,1664,75570100,46971015000,1032330
20180411,051910,LG화학,KOSPI,,367000,-1000,-0.27,370000,374000,366500,261589,96578339250,25907389881000,70592343
20180411,051915,LG화학우,KOSPI,,207000,-1000,-0.48,209500,210000,207000,17032,3538118000,1591581600000,7688800
20180411,079550,LIG넥스원,KOSPI,,45150,-150,-0.33,45100,46500,44700,123102,5548990750,993300000000,22000000
20180411,006260,LS,KOSPI,,68800,1700,2.53,67100,69100,66500,103190,7037858800,2215360000000,32200000
20180411,000680,LS네트웍스,KOSPI,,3145,5,0.16,3145,3150,3090,10899,33994135,247835485320,78803016
20180411,010120,LS산전,KOSPI,,60400,-100,-0.17,59700,60800,59300,75439,4542973900,1812000000000,30000000
20180411,229640,LS전선아시아,KOSPI,,7040,190,2.77,6880,7100,6820,82545,574306170,215599148160,30624879
20180411,023150,MH에탄올,KOSPI,,6620,-50,-0.75,6670,6670,6600,4240,28150970,48845842120,7378526
20180411,035420,NAVER,KOSPI,,771000,-4000,-0.52,772000,781000,769000,61650,47688135000,25414225509000,32962679
20180411,181710,NHN엔터테인먼트,KOSPI,,66300,100,0.15,66400,67000,65800,68837,4566851000,1297161157500,19565025
20180411,005940,NH투자증권,KOSPI,,14100,100,0.71,14050,14150,13850,767805,10785387450,3967865306700,281408887
20180411,005945,NH투자증권우,KOSPI,,8830,-30,-0.34,8870,8880,8790,26295,232282370,166630647440,18870968
20180411,034310,NICE,KOSPI,,16850,-150,-0.88,16900,17050,16600,110329,1859808900,638316755000,37882300
20180411,008260,NI스틸,KOSPI,,2920,-50,-1.68,2965,2985,2900,187845,551515400,83006402000,28426850
20180411,004250,NPC,KOSPI,,5500,190,3.58,5310,5500,5270,16775,89868920,201960000000,36720000
20180411,004255,NPC우,KOSPI,,2505,0,0.00,2505,2505,2480,946,2355635,13226400000,5280000
20180411,010060,OCI,KOSPI,,169000,7500,4.64,162000,169500,162000,250032,41859916500,4030543699000,23849371
20180411,005490,POSCO,KOSPI,,326500,2000,0.62,329000,333500,324500,258804,85234199000,28466501627500,87186835
20180411,100840,S&TC,KOSPI,,13950,0,0.00,13950,14100,13850,6360,88628050,101795242500,7297150
20180411,064960,S&T모티브,KOSPI,,38250,950,2.55,36600,38450,36600,43910,1653695050,559334952000,14623136
20180411,003570,S&T중공업,KOSPI,,7810,-10,-0.13,7750,7820,7750,7305,56989780,253617558590,32473439
20180411,036530,S&T홀딩스,KOSPI,,13400,-250,-1.83,13650,13650,13100,17856,239553150,218472072400,16303886
20180411,010950,S-Oil,KOSPI,,114500,-500,-0.43,115500,116000,114500,196622,22641911500,12890729684000,112582792
20180411,010955,S-Oil우,KOSPI,,94900,100,0.11,95300,95700,94400,8713,826526200,381680872300,4021927
20180411,034120,SBS,KOSPI,,26300,-50,-0.19,26350,26900,26250,52962,1407585250,480042906600,18252582
20180411,101060,SBS미디어홀딩스,KOSPI,,2910,5,0.17,2910,2915,2885,42927,124375750,407097912900,139896190
20180411,004060,SG세계물산,KOSPI,,797,5,0.63,793,804,792,431875,344412527,161332693120,202424960
20180411,001380,SG충방,KOSPI,,2655,-5,-0.19,2700,2700,2630,205425,546051080,119379799665,44964143
20180411,002360,SH에너지화학,KOSPI,,1400,15,1.08,1395,1405,1385,381860,532603925,155587222000,111133730
20180411,009160,SIMPAC,KOSPI,,4190,0,0.00,4260,4275,4150,14222,59754050,121865835750,29084925
20180411,123700,SJM,KOSPI,,4185,-100,-2.33,4330,4330,4150,35333,148272270,65306498130,15604898
20180411,025530,SJM홀딩스,KOSPI,,4335,-35,-0.80,4350,4385,4335,2102,9141905,64738924680,14934008
20180411,034730,SK,KOSPI,,293500,2500,0.86,289000,293500,288000,84246,24484758000,20650747169500,70360297
20180411,011790,SKC,KOSPI,,36800,1200,3.37,35700,36950,35650,136016,4956950300,1381271624000,37534555
20180411,018670,SK가스,KOSPI,,98400,2900,3.04,95500,99300,95000,13686,1342633100,882391766400,8967396
20180411,001740,SK네트웍스,KOSPI,,5570,-90,-1.59,5630,5660,5560,789748,4416846020,1382405193790,248187647
20180411,001745,SK네트웍스우,KOSPI,,59900,-1700,-2.76,60800,61600,58700,2358,139964100,6807515200,113648
20180411,006120,SK디스커버리,KOSPI,,41650,1100,2.71,40450,41950,40450,110011,4551194050,449165386950,10784283
20180411,006125,SK디스커버리우,KOSPI,,18750,550,3.02,18000,18750,18000,4973,91396500,25471031250,1358455
20180411,210980,SK디앤디,KOSPI,,28500,100,0.35,28500,29050,27450,49539,1392327350,460417500000,16155000
20180411,03473K,SK우,KOSPI,,159500,2500,1.59,157000,159500,156500,873,137573500,90298532500,566135
20180411,096770,SK이노베이션,KOSPI,,202000,-1000,-0.49,203000,204500,200500,192490,38926084500,18678043928000,92465564
20180411,096775,SK이노베이션우,KOSPI,,135500,-500,-0.37,137000,138000,135000,1825,249189000,169161723000,1248426
20180411,001510,SK증권,KOSPI,,1155,10,0.87,1155,1165,1145,1750233,2018489000,369735332505,320117171
20180411,001515,SK증권우,KOSPI,,3365,10,0.30,3350,3425,3350,12185,41414110,13165609610,3912514
20180411,285130,SK케미칼,KOSPI,,107000,2500,2.39,104000,108000,104000,78226,8326762500,1239044164000,11579852
20180411,28513K,SK케미칼우,KOSPI,,34800,650,1.90,34150,34800,34000,9304,321606900,50761716000,1458670
20180411,017670,SK텔레콤,KOSPI,,231000,-1500,-0.65,231000,232500,230500,192187,44412754500,18652259241000,80745711
20180411,000660,SK하이닉스,KOSPI,,81200,800,1.00,82400,82400,81000,3053453,249613086540,59113792038000,728002365
20180411,005610,SPC삼립,KOSPI,,126500,2500,2.02,124000,128000,123000,8706,1093785000,1091569638500,8629009
20180411,011810,STX,KOSPI,,23850,0,0.00,0,0,0,0,0,426018955500,17862430
20180411,077970,STX엔진,KOSPI,,11750,-50,-0.42,11800,12200,11550,74601,881859800,270354622000,23008904
20180411,071970,STX중공업,KOSPI,,5640,90,1.62,5530,5760,5410,1038695,5900141240,140079811440,24836846
20180411,084870,TBH글로벌,KOSPI,,6780,-50,-0.73,6840,6940,6750,57435,391318580,141409232820,20856819
20180411,002710,TCC동양,KOSPI,,1860,-10,-0.53,1855,1880,1850,11018,20458910,41557050000,22342500
20180411,024070,WISCOM,KOSPI,,3420,-10,-0.29,3470,3470,3365,15485,52668395,51388646400,15025920
20180411,037270,YG PLUS,KOSPI,,2560,285,12.53,2300,2670,2275,3323012,8319007270,148917002240,58170704
20180411,000500,가온전선,KOSPI,,23000,50,0.22,22750,23200,22750,4207,96677550,95687981000,4160347
20180411,000860,강남제비스코,KOSPI,,32500,100,0.31,32400,32550,32300,4698,152010450,211250000000,6500000
20180411,035250,강원랜드,KOSPI,,27200,-200,-0.73,27250,27400,27150,440256,11982921800,5819181600000,213940500
20180411,011420,갤럭시아에스엠,KOSPI,,1895,-10,-0.52,1925,1935,1885,65146,123643280,52206575380,27549644
20180411,002100,경농,KOSPI,,7040,330,4.92,6720,7050,6720,191124,1327128870,152709920000,21691750
20180411,009450,경동나비엔,KOSPI,,63400,600,0.96,63600,63600,62000,57622,3613796900,807684934000,12739510
20180411,267290,경동도시가스,KOSPI,,39250,-200,-0.51,39450,39500,38900,3182,124788150,185144722750,4717063
20180411,012320,경동인베스트,KOSPI,,41600,-250,-0.60,41800,42000,41600,1427,59582400,98384956800,2365023
