BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210615,095570,AJ네트웍스,KOSPI,,5780,-20,-0.34,5710,5850,5710,84652,490416300,270632865100,46822295
20210615,006840,AK홀딩스,KOSPI,,34000,-400,-1.16,34450,34450,33700,38013,1289023200,450417074000,13247561
20210615,027410,BGF,KOSPI,,6830,-80,-1.16,6840,6920,6800,265247,1815586530,653745682530,95716791
20210615,282330,BGF리테일,KOSPI,,184500,-1000,-0.54,186500,186500,184000,13326,2459904500,3188880657000,17283906
20210615,138930,BNK금융지주,KOSPI,,7580,50,0.66,7480,7650,7480,1618310,12271152110,2470589164680,325935246
20210615,001460,BYC,KOSPI,,445500,0,0.00,449500,449500,445500,212,94554000,278265982500,624615
20210615,001465,BYC우,KOSPI,,190500,500,0.26,190000,191500,189000,234,44548000,41030842500,215385
20210615,001040,CJ,KOSPI,,108500,-500,-0.46,109500,109500,107000,100221,10803848000,3165704283000,29176998
20210615,079160,CJ CGV,KOSPI,,32050,-150,-0.47,32200,32400,31700,311375,9946936650,1124955000000,35100000
20210615,00104K,CJ4우(전환),KOSPI,,88700,-1600,-1.77,90300,90300,88500,9865,876565800,374891614400,4226512
20210615,000120,CJ대한통운,KOSPI,,166000,-1000,-0.60,167000,167500,166000,49236,8204665500,3786849104000,22812344
20210615,011150,CJ씨푸드,KOSPI,,4740,-30,-0.63,4770,4775,4710,247266,1171145575,170311864020,35930773
20210615,011155,CJ씨푸드1우,KOSPI,,42750,350,0.83,42400,42800,42400,578,24599100,8550000000,200000
20210615,001045,CJ우,KOSPI,,65600,-400,-0.61,66700,66700,65200,2855,187406900,148270628800,2260223
20210615,097950,CJ제일제당,KOSPI,,450500,-7000,-1.53,454500,454500,448500,42269,19054608000,6781910793000,15054186
20210615,097955,CJ제일제당 우,KOSPI,,209500,-2000,-0.95,212000,212000,208000,3157,661307000,278097213500,1327433
20210615,000590,CS홀딩스,KOSPI,,72500,600,0.83,71900,72700,71700,2525,182350200,83699945000,1154482
20210615,012030,DB,KOSPI,,1070,-10,-0.93,1085,1090,1045,887051,943667185,215256108310,201173933
20210615,016610,DB금융투자,KOSPI,,7530,110,1.48,7450,7530,7360,183720,1370104610,319621309170,42446389
20210615,005830,DB손해보험,KOSPI,,49500,350,0.71,49050,49550,48650,132604,6515098000,3504600000000,70800000
20210615,000990,DB하이텍,KOSPI,,55500,100,0.18,57600,57700,55400,1515773,85464739200,2464121634000,44398588
20210615,000995,DB하이텍1우,KOSPI,,126000,0,0.00,142000,142000,124500,6819,902299500,14151816000,112316
20210615,139130,DGB금융지주,KOSPI,,9100,70,0.78,9010,9180,8970,551028,5020689940,1539227080300,169145833
20210615,001530,DI동일,KOSPI,,180000,-1500,-0.83,181000,181500,180000,5646,1018666000,451917900000,2510655
20210615,000210,DL,KOSPI,,81400,300,0.37,81200,81800,80900,116033,9432354700,1705808957600,20955884
20210615,001880,DL건설,KOSPI,,37450,-100,-0.27,37600,37750,37200,42627,1596923500,825895485800,22053284
20210615,000215,DL우,KOSPI,,46250,-200,-0.43,46700,46700,45900,9639,444841800,77982818750,1686115
20210615,375500,DL이앤씨,KOSPI,,138000,-2000,-1.43,140000,140500,137000,93197,12880948500,2671505844000,19358738
20210615,37550K,DL이앤씨우,KOSPI,,79900,0,0.00,80300,80300,79200,4987,396853000,168899411500,2113885
20210615,004840,DRB동일,KOSPI,,8000,-240,-2.91,8220,8220,7950,141253,1134198920,159440000000,19930000
20210615,155660,DSR,KOSPI,,7290,10,0.14,7320,7380,7160,185465,1345878370,116640000000,16000000
20210615,069730,DSR제강,KOSPI,,6630,-80,-1.19,6650,6750,6550,115733,768648860,95472000000,14400000
20210615,017940,E1,KOSPI,,56800,-1500,-2.57,58200,58200,56400,35820,2044656600,389648000000,6860000
20210615,365550,ESR켄달스퀘어리츠,KOSPI,,7470,30,0.40,7440,7500,7380,462162,3434753690,1070144730000,143259000
20210615,383220,F&F,KOSPI,,516000,11000,2.18,510000,527000,505000,46218,23854876000,3953290140000,7661415
20210615,007700,F&F홀딩스,KOSPI,,37700,50,0.13,37650,38200,37550,85858,3241420050,291744654500,7738585
20210615,114090,GKL,KOSPI,,17750,-100,-0.56,17800,17850,17550,306156,5415922800,1097938142500,61855670
20210615,078930,GS,KOSPI,,47000,100,0.21,46900,47350,46700,224119,10537186850,4367022766000,92915378
20210615,006360,GS건설,KOSPI,,42500,-350,-0.82,42850,43150,42400,389501,16630072350,3633361890000,85490868
20210615,001250,GS글로벌,KOSPI,,3110,-20,-0.64,3130,3140,3050,908072,2808405570,256680006040,82533764
20210615,007070,GS리테일,KOSPI,,37950,-400,-1.04,38350,38500,37900,239556,9133867800,2922150000000,77000000
20210615,078935,GS우,KOSPI,,38650,0,0.00,38600,38750,38450,2992,115508300,68983524900,1784826
20210615,012630,HDC,KOSPI,,13350,-100,-0.74,13550,13800,13250,591063,7947526950,797551975350,59741721
20210615,039570,HDC아이콘트롤스,KOSPI,,14950,450,3.10,14500,15000,14200,126626,1857876000,246077000000,16460000
20210615,089470,HDC현대EP,KOSPI,,6050,-20,-0.33,6070,6090,6030,74971,453299640,192995000000,31900000
20210615,294870,HDC현대산업개발,KOSPI,,29300,0,0.00,29150,29800,29100,779897,22973050750,1931084769000,65907330
20210615,011200,HMM,KOSPI,,44550,-1700,-3.68,43350,44800,43350,11240804,495107975200,15387235295850,345392487
20210615,082740,HSD엔진,KOSPI,,9120,-930,-9.25,9990,9990,8600,11725868,104668209140,370266728640,40599422
20210615,003560,IHQ,KOSPI,,2045,-10,-0.49,2070,2095,2040,1788513,3684515090,299052104660,146235748
20210615,175330,JB금융지주,KOSPI,,7450,130,1.78,7270,7450,7270,492445,3638010810,1467522560300,196982894
20210615,234080,JW생명과학,KOSPI,,18750,-250,-1.32,19100,19250,18700,96324,1819377300,296897887500,15834554
20210615,001060,JW중외제약,KOSPI,,29150,0,0.00,29050,29400,29050,26711,777935450,627888842900,21539926
20210615,001067,JW중외제약2우B,KOSPI,,70800,400,0.57,69600,70900,69600,671,47142400,6586382400,93028
20210615,001065,JW중외제약우,KOSPI,,47550,200,0.42,46550,48000,46550,1351,63996250,8439459300,177486
20210615,096760,JW홀딩스,KOSPI,,4670,-5,-0.11,4655,4700,4655,71974,336124110,319620319940,68441182
20210615,105560,KB금융,KOSPI,,55900,-300,-0.53,55600,56400,55400,950322,53092755800,23243662728000,415807920
20210615,002380,KCC,KOSPI,,309000,-8500,-2.68,316500,316500,307000,48609,15056877500,2745919539000,8886471
20210615,009070,KCTC,KOSPI,,8010,-200,-2.44,8210,8540,8010,4550006,37472552310,240300000000,30000000
20210615,009440,KC그린홀딩스,KOSPI,,5250,-160,-2.96,5390,5410,5230,213860,1129224290,117783645000,22434980
20210615,119650,KC코트렐,KOSPI,,7430,10,0.13,7380,7540,7380,54391,404581690,96590000000,13000000
