BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200303,095570,AJ네트웍스,KOSPI,,4035,-20,-0.49,4145,4145,4000,303281,1222769770,188927960325,46822295
20200303,006840,AK홀딩스,KOSPI,,24450,150,0.62,24950,25000,24150,22243,545969900,323902866450,13247561
20200303,027410,BGF,KOSPI,,4570,50,1.11,4545,4730,4535,304224,1405928060,437425734870,95716791
20200303,282330,BGF리테일,KOSPI,,155000,5000,3.33,151000,155000,150000,42393,6502452000,2679005430000,17283906
20200303,138930,BNK금융지주,KOSPI,,6090,-10,-0.16,6140,6280,6070,1110803,6790341690,1984945648140,325935246
20200303,001460,BYC,KOSPI,,207500,500,0.24,207000,212500,206500,215,44696500,129607612500,624615
20200303,001465,BYC우,KOSPI,,115000,500,0.44,111500,115000,111500,170,19192500,24769275000,215385
20200303,001040,CJ,KOSPI,,81300,1900,2.39,80700,82400,80500,104179,8442627500,2372089937400,29176998
20200303,079160,CJ CGV,KOSPI,,23750,-400,-1.66,24400,24800,23700,291264,6995200700,502581183750,21161313
20200303,00104K,CJ4우(전환),KOSPI,,61200,1000,1.66,60800,61700,60300,8714,531921000,258662534400,4226512
20200303,000120,CJ대한통운,KOSPI,,135000,3000,2.27,134500,137000,133000,57397,7773763500,3079666440000,22812344
20200303,011150,CJ씨푸드,KOSPI,,3995,25,0.63,4020,4030,3780,5103871,19991790545,143543438135,35930773
20200303,011155,CJ씨푸드1우,KOSPI,,37450,850,2.32,37650,37750,36200,20797,763707500,7490000000,200000
20200303,001045,CJ우,KOSPI,,40500,0,0.00,40700,41500,40350,10151,413505600,91539031500,2260223
20200303,097950,CJ제일제당,KOSPI,,249500,2500,1.01,253500,253500,248500,47963,12053529000,3756019407000,15054186
20200303,097955,CJ제일제당 우,KOSPI,,106000,1500,1.44,106000,107000,105000,3046,322551000,140707898000,1327433
20200303,000590,CS홀딩스,KOSPI,,53400,600,1.14,52800,53400,52300,539,28513000,61649338800,1154482
20200303,012030,DB,KOSPI,,731,7,0.97,745,745,728,353836,260592294,147058145023,201173933
20200303,016610,DB금융투자,KOSPI,,3540,35,1.00,3545,3595,3520,23323,82858190,150260217060,42446389
20200303,005830,DB손해보험,KOSPI,,41450,-150,-0.36,41800,42900,41250,286005,12013145200,2934660000000,70800000
20200303,000990,DB하이텍,KOSPI,,25200,-450,-1.75,27000,27100,25000,1151241,29855364100,1118844417600,44398588
20200303,000995,DB하이텍1우,KOSPI,,43100,500,1.17,43900,43900,42450,874,37839700,4840819600,112316
20200303,139130,DGB금융지주,KOSPI,,5380,-30,-0.55,5470,5500,5360,2077939,11242416830,910004581540,169145833
20200303,001530,DI동일,KOSPI,,73000,100,0.14,75300,76300,73000,2928,218027400,176763660000,2421420
20200303,004840,DRB동일,KOSPI,,4485,10,0.22,4575,4575,4470,23488,105410820,89386050000,19930000
20200303,155660,DSR,KOSPI,,3880,95,2.51,3850,3990,3840,53047,206381935,62080000000,16000000
20200303,069730,DSR제강,KOSPI,,3905,110,2.90,3870,4100,3870,82042,323715075,56232000000,14400000
20200303,017940,E1,KOSPI,,40700,50,0.12,40700,41300,40700,2258,92337250,279202000000,6860000
20200303,007700,F&F,KOSPI,,95800,3800,4.13,94300,98500,93800,109164,10543852400,1475320000000,15400000
20200303,114090,GKL,KOSPI,,17150,300,1.78,17300,17750,17050,307625,5341031100,1060824740500,61855670
20200303,078930,GS,KOSPI,,40750,-50,-0.12,41000,41650,40450,215622,8839854250,3786301653500,92915378
20200303,006360,GS건설,KOSPI,,26500,500,1.92,26550,27100,26400,417696,11163039150,2122591806000,80097804
