BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190405,095570,AJ네트웍스,KOSPI,,5400,70,1.31,5330,5470,5260,90129,485098680,252840393000,46822295
20190405,068400,AJ렌터카,KOSPI,,12000,400,3.45,11600,12000,11550,219282,2611434750,265755600000,22146300
20190405,006840,AK홀딩스,KOSPI,,55000,800,1.48,54700,55300,53600,16541,901619600,728615855000,13247561
20190405,027410,BGF,KOSPI,,8180,-40,-0.49,8230,8280,8150,76822,631626000,780119884220,95369179
20190405,282330,BGF리테일,KOSPI,,218000,-500,-0.23,218000,220000,215000,10660,2331907000,3767891508000,17283906
20190405,138930,BNK금융지주,KOSPI,,7140,20,0.28,7150,7190,7040,694588,4954795660,2327177656440,325935246
20190405,001460,BYC,KOSPI,,250000,0,0.00,249500,253000,247000,654,163630000,156153750000,624615
20190405,001465,BYC우,KOSPI,,124000,1000,0.81,123000,126500,121000,563,69714500,26707740000,215385
20190405,001040,CJ,KOSPI,,127500,-500,-0.39,127500,129000,126000,33513,4257952000,3720067245000,29176998
20190405,079160,CJ CGV,KOSPI,,44650,-100,-0.22,44750,45000,44200,78194,3480445850,944852625450,21161313
20190405,000120,CJ대한통운,KOSPI,,168000,500,0.30,168500,169000,166500,53889,9041771500,3832473792000,22812344
20190405,011150,CJ씨푸드,KOSPI,,2320,10,0.43,2315,2320,2295,18040,41658085,83359393360,35930773
20190405,011155,CJ씨푸드1우,KOSPI,,27950,-50,-0.18,28000,28050,27550,441,12272400,5590000000,200000
20190405,001045,CJ우,KOSPI,,58000,-1000,-1.69,58400,58900,57700,2864,166062700,131092934000,2260223
20190405,097950,CJ제일제당,KOSPI,,322500,-2500,-0.77,325000,325000,322500,19792,6396571000,4854974985000,15054186
20190405,097955,CJ제일제당 우,KOSPI,,137500,500,0.36,137000,137500,135000,5114,696782000,182522037500,1327433
20190405,037560,CJ헬로,KOSPI,,9220,-170,-1.81,9330,9370,9220,121439,1123908300,714060095300,77446865
20190405,000590,CS홀딩스,KOSPI,,62300,0,0.00,62000,62400,61800,151,9390400,71924228600,1154482
20190405,012030,DB,KOSPI,,885,6,0.68,875,893,874,429124,378753544,178038930705,201173933
20190405,016610,DB금융투자,KOSPI,,5030,85,1.72,4915,5040,4915,87499,438768640,213505336670,42446389
20190405,005830,DB손해보험,KOSPI,,68800,-1000,-1.43,69100,70200,68700,84578,5839912300,4871040000000,70800000
20190405,000990,DB하이텍,KOSPI,,14000,-50,-0.36,13900,14150,13650,318224,4427323850,621580232000,44398588
20190405,000995,DB하이텍1우,KOSPI,,36650,-150,-0.41,36800,37600,36000,381,13897800,4116381400,112316
20190405,139130,DGB금융지주,KOSPI,,8480,-120,-1.40,8600,8630,8460,493552,4200552740,1434356663840,169145833
20190405,004840,DRB동일,KOSPI,,6410,50,0.79,6400,6420,6360,9446,60319920,124866800000,19480000
20190405,155660,DSR,KOSPI,,4840,80,1.68,4780,4870,4775,81748,393765160,77440000000,16000000
20190405,069730,DSR제강,KOSPI,,5460,0,0.00,5500,5500,5370,156587,852893850,78624000000,14400000
20190405,017940,E1,KOSPI,,63800,-900,-1.39,64700,64900,63200,24932,1588157700,437668000000,6860000
20190405,007700,F&F,KOSPI,,76300,-700,-0.91,77200,77500,75400,69921,5349476300,1175020000000,15400000
20190405,114090,GKL,KOSPI,,22550,600,2.73,22000,22600,21900,284929,6372322000,1394845358500,61855670
20190405,078930,GS,KOSPI,,53600,100,0.19,53700,54100,53400,151632,8146530850,4980264260800,92915378
20190405,006360,GS건설,KOSPI,,42900,0,0.00,43050,43100,42400,369444,15776274400,3424291170300,79820307
20190405,001250,GS글로벌,KOSPI,,2690,15,0.56,2680,2720,2665,89932,242194445,222015825160,82533764
20190405,007070,GS리테일,KOSPI,,37800,-200,-0.53,38000,38350,37350,183076,6912073750,2910600000000,77000000
20190405,078935,GS우,KOSPI,,37700,-250,-0.66,37800,37900,37550,1434,54049350,67287940200,1784826
20190405,012630,HDC,KOSPI,,19700,200,1.03,19550,19800,19450,160451,3147070750,1176911903700,59741721
20190405,039570,HDC아이콘트롤스,KOSPI,,10450,200,1.95,10250,10450,10150,31123,321038500,172007000000,16460000
20190405,089470,HDC현대EP,KOSPI,,4400,30,0.69,4400,4425,4360,38022,166953125,140360000000,31900000
