BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200113,095570,AJ네트웍스,KOSPI,,4860,-80,-1.62,4985,4985,4820,48082,233656880,227556353700,46822295
20200113,006840,AK홀딩스,KOSPI,,35150,350,1.01,34550,35500,34500,18877,666319450,465651769150,13247561
20200113,027410,BGF,KOSPI,,5390,40,0.75,5370,5410,5350,75447,405998920,515913503490,95716791
20200113,282330,BGF리테일,KOSPI,,168000,5000,3.07,163000,169000,162000,26508,4417696000,2903696208000,17283906
20200113,138930,BNK금융지주,KOSPI,,7100,10,0.14,7100,7160,7000,699579,4957269970,2314140246600,325935246
20200113,001460,BYC,KOSPI,,234000,1500,0.65,231500,234500,231500,486,113158000,146159910000,624615
20200113,001465,BYC우,KOSPI,,122500,0,0.00,121500,123000,121500,85,10429000,26384662500,215385
20200113,001040,CJ,KOSPI,,91200,1000,1.11,90000,91700,89900,56054,5094037700,2660942217600,29176998
20200113,079160,CJ CGV,KOSPI,,32850,550,1.70,32150,32950,32150,93324,3055255150,695149132050,21161313
20200113,00104K,CJ4우(전환),KOSPI,,68100,900,1.34,67200,68100,67000,12174,821325600,287825467200,4226512
20200113,000120,CJ대한통운,KOSPI,,145500,2000,1.39,143500,146000,142500,30864,4483748500,3319196052000,22812344
20200113,011150,CJ씨푸드,KOSPI,,2665,0,0.00,2650,2680,2625,225411,598245670,95755510045,35930773
20200113,011155,CJ씨푸드1우,KOSPI,,30250,-500,-1.63,30550,30750,30150,1215,36865050,6050000000,200000
20200113,001045,CJ우,KOSPI,,44100,400,0.92,43900,44400,43450,6592,289978150,99675834300,2260223
20200113,097950,CJ제일제당,KOSPI,,233500,4000,1.74,229500,235000,229500,31960,7457736000,3515152431000,15054186
20200113,097955,CJ제일제당 우,KOSPI,,106500,2500,2.40,103500,107000,103500,3240,341003000,141371614500,1327433
20200113,000590,CS홀딩스,KOSPI,,57700,800,1.41,57700,57700,56700,320,18294000,66613611400,1154482
20200113,012030,DB,KOSPI,,818,-8,-0.97,827,837,807,844791,691348848,164560277194,201173933
20200113,016610,DB금융투자,KOSPI,,4050,25,0.62,4025,4065,4005,28291,114011850,171907875450,42446389
20200113,005830,DB손해보험,KOSPI,,48000,600,1.27,47300,48050,46900,143464,6845220850,3398400000000,70800000
20200113,000990,DB하이텍,KOSPI,,28800,650,2.31,28000,28800,27800,573831,16277047200,1278679334400,44398588
20200113,000995,DB하이텍1우,KOSPI,,54700,800,1.48,53100,54700,53100,2935,158575800,6143685200,112316
20200113,139130,DGB금융지주,KOSPI,,6820,-20,-0.29,6840,6840,6760,443152,3011155020,1153574581060,169145833
20200113,001530,DI동일,KOSPI,,76600,-300,-0.39,77200,77200,76300,1271,97642300,185480772000,2421420
20200113,004840,DRB동일,KOSPI,,5450,-10,-0.18,5400,5500,5390,31061,168867210,108618500000,19930000
20200113,155660,DSR,KOSPI,,4740,35,0.74,4765,4765,4675,48435,228521615,75840000000,16000000
20200113,069730,DSR제강,KOSPI,,4760,60,1.28,4750,4760,4680,52537,248532880,68544000000,14400000
20200113,017940,E1,KOSPI,,46550,-100,-0.21,46350,46650,46350,4045,188123800,319333000000,6860000
20200113,007700,F&F,KOSPI,,123500,2000,1.65,121500,128000,119000,145781,17938215500,1901900000000,15400000
20200113,114090,GKL,KOSPI,,21750,500,2.35,21450,22100,21400,451688,9843101550,1345360822500,61855670
20200113,078930,GS,KOSPI,,48150,-150,-0.31,48050,48150,47750,96816,4642111450,4473875450700,92915378
20200113,006360,GS건설,KOSPI,,29200,500,1.74,28700,29500,28500,361850,10566805150,2338855876800,80097804
20200113,001250,GS글로벌,KOSPI,,2215,10,0.45,2200,2230,2200,144821,321016015,182812287260,82533764
20200113,007070,GS리테일,KOSPI,,39550,600,1.54,38750,39950,38750,113886,4505812500,3045350000000,77000000
20200113,078935,GS우,KOSPI,,35750,-350,-0.97,36850,36850,35700,2562,91769750,63807529500,1784826
20200113,012630,HDC,KOSPI,,10300,-150,-1.44,10150,10350,10050,350527,3582779500,615339726300,59741721
20200113,039570,HDC아이콘트롤스,KOSPI,,10950,-50,-0.45,10950,11000,10800,63314,689657450,180237000000,16460000
20200113,089470,HDC현대EP,KOSPI,,4655,-50,-1.06,4700,4735,4555,48193,224115035,148494500000,31900000
20200113,294870,HDC현대산업개발,KOSPI,,22600,-1100,-4.64,22800,22850,22300,791179,17800654850,993003772000,43938220
20200113,082740,HSD엔진,KOSPI,,4795,80,1.70,4765,4800,4620,357951,1692765790,157981545890,32947142
20200113,003560,IHQ,KOSPI,,1850,25,1.37,1815,1870,1815,1874272,3462346400,270536133800,146235748
20200113,175330,JB금융지주,KOSPI,,5180,10,0.19,5180,5190,5150,190689,984057010,1020371390920,196982894
20200113,234080,JW생명과학,KOSPI,,19900,600,3.11,19400,19950,19350,48787,964223600,315107624600,15834554
20200113,001060,JW중외제약,KOSPI,,29000,150,0.52,28600,29300,28600,44712,1299332650,589222638000,20318022
20200113,001067,JW중외제약2우B,KOSPI,,41200,-150,-0.36,41700,41700,40750,519,21346600,3616948000,87790
20200113,001065,JW중외제약우,KOSPI,,27300,100,0.37,27200,27400,26600,411,11161650,4569337500,167375
20200113,096760,JW홀딩스,KOSPI,,5950,40,0.68,5900,5990,5890,58502,348288100,383899378800,64520904
20200113,105560,KB금융,KOSPI,,46700,-100,-0.21,46950,47000,46050,723834,33650400700,19418229864000,415807920
20200113,002380,KCC,KOSPI,,233500,0,0.00,0,0,0,0,0,2464945785500,10556513
20200113,009070,KCTC,KOSPI,,2680,10,0.37,2670,2690,2655,40131,107288645,80400000000,30000000
20200113,009440,KC그린홀딩스,KOSPI,,5040,55,1.10,5020,5070,4985,47930,240532005,113072299200,22434980
20200113,119650,KC코트렐,KOSPI,,6780,60,0.89,6690,6780,6690,59730,402044860,88140000000,13000000
20200113,092220,KEC,KOSPI,,1060,5,0.47,1060,1065,1040,455729,481311605,123709356400,116706940
20200113,001390,KG케미칼,KOSPI,,11450,250,2.23,11200,11550,11200,48840,557265300,149001506400,13013232
20200113,001940,KISCO홀딩스,KOSPI,,12600,-100,-0.79,12600,12650,12550,3516,44265050,232802388000,18476380
20200113,025000,KPX케미칼,KOSPI,,55600,1000,1.83,57300,57300,54100,6155,337229600,269104000000,4840000
20200113,092230,KPX홀딩스,KOSPI,,54200,700,1.31,53500,55500,53500,1314,72328800,228975813200,4224646
20200113,000040,KR모터스,KOSPI,,283,4,1.43,284,289,276,796088,225679726,53612673225,189444075
20200113,044450,KSS해운,KOSPI,,7570,-70,-0.92,7760,7760,7470,44585,335527070,175517111600,23185880
20200113,030200,KT,KOSPI,,26150,100,0.38,26100,26250,26050,486858,12738391150,6828073779200,261111808
20200113,033780,KT&G,KOSPI,,94100,-600,-0.63,94200,94700,93800,321542,30257234700,12919223967700,137292497
20200113,030210,KTB투자증권,KOSPI,,2325,35,1.53,2310,2345,2275,525264,1216896395,140230263900,60314092
20200113,058850,KTcs,KOSPI,,2215,20,0.91,2200,2215,2190,63836,140679265,94547275000,42685000
20200113,058860,KTis,KOSPI,,2235,10,0.45,2215,2245,2195,108363,240616760,77782470000,34802000
20200113,093050,LF,KOSPI,,16600,50,0.30,16550,16750,16500,58400,969224200,485384000000,29240000
20200113,003550,LG,KOSPI,,71800,1700,2.43,70000,72200,69700,277559,19843067400,12389602005800,172557131
20200113,034220,LG디스플레이,KOSPI,,15400,-500,-3.14,15900,16050,15200,3659196,56418306150,5510361780000,357815700
20200113,001120,LG상사,KOSPI,,13900,150,1.09,13800,13950,13650,177019,2443652950,538764000000,38760000
20200113,051900,LG생활건강,KOSPI,,1404000,61000,4.54,1344000,1425000,1343000,49449,69187969380,21927948588000,15618197
20200113,051905,LG생활건강우,KOSPI,,832000,43000,5.45,809000,833000,793000,2930,2389153000,1746947904000,2099697
20200113,003555,LG우,KOSPI,,49200,600,1.23,48600,49500,48300,18830,918512250,163082108400,3314677
20200113,032640,LG유플러스,KOSPI,,13200,100,0.76,13150,13350,13050,1642843,21706590250,5763269965200,436611361
20200113,011070,LG이노텍,KOSPI,,154000,5500,3.70,148000,154000,147000,201631,30545048000,3644734478000,23667107
20200113,066570,LG전자,KOSPI,,66600,-200,-0.30,66900,67000,66200,600906,40012303700,10898944412400,163647814
20200113,066575,LG전자우,KOSPI,,27200,150,0.55,27200,27350,26950,22887,620681000,467458982400,17185992
20200113,108670,LG하우시스,KOSPI,,53700,0,0.00,53700,54100,53200,15728,842109500,481563879000,8967670
