BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240521,095570,AJ네트웍스,KOSPI,,4975,15,0.30,4970,5070,4885,203673,1008566960,225132476025,45252759
20240521,006840,AK홀딩스,KOSPI,,14860,-290,-1.91,15140,15140,14780,8275,123075660,196858756460,13247561
20240521,027410,BGF,KOSPI,,3730,-20,-0.53,3720,3755,3695,46454,172435525,357023630430,95716791
20240521,282330,BGF리테일,KOSPI,,117500,-1000,-0.84,118000,119500,117500,38480,4542739000,2030858955000,17283906
20240521,138930,BNK금융지주,KOSPI,,8590,0,0.00,8530,8610,8510,404306,3466614740,2766739682420,322088438
20240521,001460,BYC,KOSPI,,36950,-1250,-3.27,38250,38250,36800,4126,153489150,230795242500,6246150
20240521,001465,BYC우,KOSPI,,15400,-20,-0.13,15350,15420,15140,3030,46113300,33169290000,2153850
20240521,001040,CJ,KOSPI,,136000,-2900,-2.09,137600,137700,134300,244456,33211476300,3968071728000,29176998
20240521,079160,CJ CGV,KOSPI,,5620,-60,-1.06,5660,5710,5610,522160,2947255270,688069481040,122432292
20240521,00104K,CJ4우(전환),KOSPI,,94000,-1300,-1.36,95300,95300,92700,9285,869001100,397292128000,4226512
20240521,000120,CJ대한통운,KOSPI,,111400,-1500,-1.33,112900,113200,110700,98299,10959006500,2541295121600,22812344
20240521,011150,CJ씨푸드,KOSPI,,4185,150,3.72,4065,4190,4020,1549487,6344390220,150370285005,35930773
20240521,011155,CJ씨푸드1우,KOSPI,,22150,-350,-1.56,22400,22400,22150,1242,27543200,4430000000,200000
20240521,001045,CJ우,KOSPI,,63100,-1100,-1.71,64300,64300,62600,1455,91645700,142620071300,2260223
20240521,097950,CJ제일제당,KOSPI,,339000,-3000,-0.88,345500,345500,338000,33256,11310425000,5103369054000,15054186
20240521,097955,CJ제일제당 우,KOSPI,,150600,-1000,-0.66,151600,151900,150600,2320,350693400,199911409800,1327433
20240521,000480,CR홀딩스,KOSPI,,6190,-20,-0.32,6210,6260,6150,19678,122143970,290252133100,46890490
20240521,000590,CS홀딩스,KOSPI,,66700,0,0.00,66700,66900,65500,3226,213811800,77003949400,1154482
20240521,012030,DB,KOSPI,,1390,-9,-0.64,1400,1402,1380,450477,626240160,279631766870,201173933
20240521,016610,DB금융투자,KOSPI,,4380,0,0.00,4400,4415,4360,23377,102359350,185915183820,42446389
20240521,005830,DB손해보험,KOSPI,,106700,-3800,-3.44,108500,109900,106100,131826,14158964100,7554360000000,70800000
20240521,000990,DB하이텍,KOSPI,,41850,-50,-0.12,41800,42200,41600,176589,7387081650,1858080907800,44398588
20240521,139130,DGB금융지주,KOSPI,,8390,20,0.24,8320,8400,8280,393970,3290566370,1419133538870,169145833
20240521,001530,DI동일,KOSPI,,24800,50,0.20,24950,25000,24300,63051,1552492200,625348665600,25215672
