BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250217,095570,AJ네트웍스,KOSPI,,3970,20,0.51,3970,3975,3930,50268,198469245,179653453230,45252759
20250217,006840,AK홀딩스,KOSPI,,9990,80,0.81,9980,9990,9910,3192,31770200,132343134390,13247561
20250217,027410,BGF,KOSPI,,3450,45,1.32,3435,3455,3405,55997,192379030,330222928950,95716791
20250217,282330,BGF리테일,KOSPI,,104100,-600,-0.57,105000,105200,102100,39535,4087819000,1799254614600,17283906
20250217,138930,BNK금융지주,KOSPI,,11600,320,2.84,11400,11610,11220,766541,8833847120,3717066033200,320436727
20250217,001460,BYC,KOSPI,,27250,-500,-1.80,27950,27950,27150,6436,176412100,170207587500,6246150
20250217,001465,BYC우,KOSPI,,12550,50,0.40,12500,12760,12450,6358,79477000,27030817500,2153850
20250217,001040,CJ,KOSPI,,98600,1400,1.44,97300,99100,96300,46052,4495554900,2876852002800,29176998
20250217,079160,CJ CGV,KOSPI,,5050,-40,-0.79,5090,5090,5020,267257,1347526910,836180252400,165580248
20250217,00104K,CJ4우(전환),KOSPI,,82400,0,0.00,82100,82400,81500,3415,280064400,348264588800,4226512
20250217,000120,CJ대한통운,KOSPI,,96200,900,0.94,96100,97000,94400,73116,7012201600,2194547492800,22812344
20250217,011150,CJ씨푸드,KOSPI,,3095,45,1.48,3070,3100,3025,195533,602369710,111205742435,35930773
20250217,011155,CJ씨푸드1우,KOSPI,,16920,270,1.62,16700,17080,16700,1266,21493180,3384000000,200000
20250217,001045,CJ우,KOSPI,,58000,0,0.00,58000,58200,57500,1243,71884600,131092934000,2260223
20250217,097950,CJ제일제당,KOSPI,,246000,-1500,-0.61,247000,247000,243000,62971,15422126500,3703329756000,15054186
20250217,097955,CJ제일제당 우,KOSPI,,130400,-300,-0.23,130700,131500,130400,1626,212339200,173097263200,1327433
20250217,000480,CR홀딩스,KOSPI,,5460,10,0.18,5430,5500,5430,4891,26739160,256022075400,46890490
20250217,000590,CS홀딩스,KOSPI,,75200,1300,1.76,74000,75400,73900,817,61226200,86817046400,1154482
20250217,012030,DB,KOSPI,,1301,16,1.25,1300,1304,1288,188008,243937729,261727286833,201173933
20250217,016610,DB금융투자,KOSPI,,5980,130,2.22,5860,6030,5850,84190,501144800,253829406220,42446389
20250217,005830,DB손해보험,KOSPI,,102900,800,0.78,102100,103300,100800,80695,8272234200,7285320000000,70800000
20250217,000990,DB하이텍,KOSPI,,44300,1800,4.24,43450,44900,42550,729228,32019450300,1966857448400,44398588
20250217,139130,DGB금융지주,KOSPI,,9760,150,1.56,9700,9780,9620,542672,5280129850,1650863330080,169145833
20250217,001530,DI동일,KOSPI,,47900,-100,-0.21,48000,48450,47400,82076,3939016700,927862230100,19370819
20250217,000210,DL,KOSPI,,34450,1350,4.08,33100,34850,33000,88634,3041702800,721930203800,20955884
20250217,000215,DL우,KOSPI,,19210,260,1.37,18950,19260,18850,11778,224743360,32390269150,1686115
