BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20251111,095570,AJ네트웍스,KOSPI,,4400,-55,-1.23,4480,4480,4375,101310,446622790,199112139600,45252759
20251111,006840,AK홀딩스,KOSPI,,9380,-100,-1.05,9490,9550,9360,11779,111395900,124262122180,13247561
20251111,027410,BGF,KOSPI,,3910,-50,-1.26,3970,4005,3885,78447,308546292,374252652810,95716791
20251111,282330,BGF리테일,KOSPI,,109200,100,0.09,107800,110000,107800,38200,4176323650,1887402535200,17283906
20251111,138930,BNK금융지주,KOSPI,,15130,-300,-1.94,15210,15500,15050,711778,10811950920,4757252580020,314425154
20251111,001460,BYC,KOSPI,,38250,-100,-0.26,38400,39400,38150,8398,323941125,238915237500,6246150
20251111,001465,BYC우,KOSPI,,22650,-100,-0.44,22700,23200,22500,2253,51555600,48784702500,2153850
20251111,001040,CJ,KOSPI,,170700,-5800,-3.29,178600,180400,169800,153548,26707177150,4980513558600,29176998
20251111,079160,CJ CGV,KOSPI,,4940,-60,-1.20,5000,5060,4915,205562,1018067505,817971780080,165581332
20251111,00104K,CJ4우(전환),KOSPI,,149400,-3600,-2.35,153500,154800,146600,17411,2606374000,631440892800,4226512
20251111,000120,CJ대한통운,KOSPI,,92900,1800,1.98,90000,93300,89500,141069,12940655200,2119266757600,22812344
20251111,011150,CJ씨푸드,KOSPI,,2730,20,0.74,2715,2770,2705,162984,445288303,98091010290,35930773
20251111,011155,CJ씨푸드1우,KOSPI,,16290,40,0.25,16890,16890,16220,250,4070480,3258000000,200000
20251111,001045,CJ우,KOSPI,,90500,-900,-0.98,91750,93700,89400,8773,798107800,204550181500,2260223
20251111,097950,CJ제일제당,KOSPI,,229000,-1000,-0.43,229000,231500,226500,51643,11774936750,3447408594000,15054186
20251111,097955,CJ제일제당 우,KOSPI,,140100,-300,-0.21,140400,140800,138000,7614,1058678000,185973363300,1327433
20251111,000480,CR홀딩스,KOSPI,,4810,-5,-0.10,4820,4850,4795,38863,187032588,225543256900,46890490
20251111,000590,CS홀딩스,KOSPI,,73700,500,0.68,73900,73900,72700,1626,119070000,85085323400,1154482
20251111,012030,DB,KOSPI,,1485,35,2.41,1447,1494,1447,945208,1392773913,298743290505,201173933
20251111,005830,DB손해보험,KOSPI,,141000,600,0.43,139100,143800,139000,128788,18199117250,9982800000000,70800000
20251111,016610,DB증권,KOSPI,,10010,-290,-2.82,10300,10430,9860,141940,1437520520,424888353890,42446389
20251111,000990,DB하이텍,KOSPI,,69100,7300,11.81,62100,70800,60500,5307531,354930954750,3006167030800,43504588
