BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240715,095570,AJ네트웍스,KOSPI,,4550,0,0.00,4550,4650,4500,80868,368643620,205900053450,45252759
20240715,006840,AK홀딩스,KOSPI,,14160,110,0.78,14160,14170,14040,4003,56631130,187585463760,13247561
20240715,027410,BGF,KOSPI,,3570,20,0.56,3550,3570,3520,63431,225149925,341708943870,95716791
20240715,282330,BGF리테일,KOSPI,,105500,1600,1.54,104000,106200,103900,62663,6603554700,1823452083000,17283906
20240715,138930,BNK금융지주,KOSPI,,8550,-80,-0.93,8640,8670,8490,541369,4636802940,2753856144900,322088438
20240715,001460,BYC,KOSPI,,35300,450,1.29,34850,35400,34850,488,17078100,220489095000,6246150
20240715,001465,BYC우,KOSPI,,15000,-60,-0.40,15120,15120,15000,1400,21031100,32307750000,2153850
20240715,001040,CJ,KOSPI,,118200,-1900,-1.58,120000,123000,117000,106868,12726645300,3448721163600,29176998
20240715,079160,CJ CGV,KOSPI,,5760,100,1.77,5700,5760,5680,466638,2677470280,953737637760,165579451
20240715,00104K,CJ4우(전환),KOSPI,,87200,0,0.00,87000,88500,85500,14309,1241659800,368551846400,4226512
20240715,000120,CJ대한통운,KOSPI,,90600,-1600,-1.74,93000,93700,90300,72220,6599669500,2066798366400,22812344
20240715,011150,CJ씨푸드,KOSPI,,4540,30,0.67,4510,4570,4460,753079,3389840660,163125709420,35930773
20240715,011155,CJ씨푸드1우,KOSPI,,21650,-550,-2.48,22200,22200,21550,416,9013100,4330000000,200000
20240715,001045,CJ우,KOSPI,,58800,0,0.00,59200,59500,58400,3821,224831900,132901112400,2260223
20240715,097950,CJ제일제당,KOSPI,,371500,1000,0.27,373000,377000,368000,19437,7251069000,5592630099000,15054186
20240715,097955,CJ제일제당 우,KOSPI,,152100,2100,1.40,149600,152800,149400,3067,465483800,201902559300,1327433
20240715,000480,CR홀딩스,KOSPI,,6020,70,1.18,5950,6040,5950,17233,103317550,282280749800,46890490
20240715,000590,CS홀딩스,KOSPI,,69900,0,0.00,69800,69900,69500,346,24149500,80698291800,1154482
20240715,012030,DB,KOSPI,,1288,-3,-0.23,1304,1304,1285,250127,322620787,259112025704,201173933
20240715,016610,DB금융투자,KOSPI,,4480,45,1.01,4430,4490,4430,70044,312647880,190159822720,42446389
20240715,005830,DB손해보험,KOSPI,,105800,-2300,-2.13,107900,109400,105700,113951,12169706500,7490640000000,70800000
20240715,000990,DB하이텍,KOSPI,,52200,1900,3.78,50100,52500,48950,582363,29760896200,2317606293600,44398588
20240715,139130,DGB금융지주,KOSPI,,7870,-70,-0.88,7960,7960,7870,431251,3405110190,1331177705710,169145833
20240715,001530,DI동일,KOSPI,,28100,100,0.36,28300,28400,27900,64350,1809156500,708560383200,25215672
20240715,000210,DL,KOSPI,,58100,-900,-1.53,59400,59400,57900,47854,2789074900,1217536860400,20955884
20240715,000215,DL우,KOSPI,,27750,600,2.21,27150,28800,27100,8649,242249700,46789691250,1686115
