BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200821,095570,AJ네트웍스,KOSPI,,3015,55,1.86,2960,3060,2960,37596,113441920,141169219425,46822295
20200821,006840,AK홀딩스,KOSPI,,16950,150,0.89,16700,17150,16700,20291,343156350,224546158950,13247561
20200821,027410,BGF,KOSPI,,4175,35,0.85,4145,4280,4145,117669,494458145,399617602425,95716791
20200821,282330,BGF리테일,KOSPI,,122500,-1000,-0.81,123500,125000,121000,30038,3695216500,2117278485000,17283906
20200821,138930,BNK금융지주,KOSPI,,5130,30,0.59,5110,5180,5110,992379,5104536810,1672047811980,325935246
20200821,001460,BYC,KOSPI,,227500,2000,0.89,223000,229000,221000,735,165518000,142099912500,624615
20200821,001465,BYC우,KOSPI,,130000,2000,1.56,126500,131000,126500,456,58374000,28000050000,215385
20200821,001040,CJ,KOSPI,,82200,200,0.24,82300,83300,81300,75113,6181572600,2398349235600,29176998
20200821,079160,CJ CGV,KOSPI,,20300,350,1.75,20500,20700,19800,569118,11527765000,712530000000,35100000
20200821,00104K,CJ4우(전환),KOSPI,,57500,300,0.52,57900,57900,57000,9251,531129700,243024440000,4226512
20200821,000120,CJ대한통운,KOSPI,,147500,2000,1.37,145500,148500,145000,49497,7289472500,3364820740000,22812344
20200821,011150,CJ씨푸드,KOSPI,,4045,-25,-0.61,4050,4170,3985,5289399,21618910810,145339976785,35930773
20200821,011155,CJ씨푸드1우,KOSPI,,49450,3650,7.97,46950,50600,45700,44366,2145392500,9890000000,200000
20200821,001045,CJ우,KOSPI,,45800,250,0.55,45550,46500,45500,6594,302868200,103518213400,2260223
20200821,097950,CJ제일제당,KOSPI,,397000,-3500,-0.87,403000,405000,387000,92889,37115043000,5976511842000,15054186
20200821,097955,CJ제일제당 우,KOSPI,,164000,-1000,-0.61,164500,167000,163000,14519,2395456000,217699012000,1327433
