BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220222,095570,AJ네트웍스,KOSPI,,5420,-100,-1.81,5510,5520,5370,57270,311020780,253776838900,46822295
20220222,006840,AK홀딩스,KOSPI,,22000,0,0.00,21600,22350,21200,84428,1856621100,291446342000,13247561
20220222,027410,BGF,KOSPI,,5090,-50,-0.97,5100,5170,5050,91233,465154090,487198466190,95716791
20220222,282330,BGF리테일,KOSPI,,162000,-4000,-2.41,166000,166000,162000,24113,3935137500,2799992772000,17283906
20220222,138930,BNK금융지주,KOSPI,,7970,-170,-2.09,8040,8050,7920,1903857,15178073510,2597703910620,325935246
20220222,001460,BYC,KOSPI,,453500,-4500,-0.98,452500,457000,451000,516,234113500,283262902500,624615
20220222,001465,BYC우,KOSPI,,178000,-2500,-1.39,180000,180000,178000,125,22340000,38338530000,215385
20220222,001040,CJ,KOSPI,,82800,-400,-0.48,82200,83800,81600,43796,3612662600,2415855434400,29176998
20220222,079160,CJ CGV,KOSPI,,25700,-300,-1.15,25500,26000,25400,335482,8630482400,1048768838200,40808126
20220222,00104K,CJ4우(전환),KOSPI,,73400,-300,-0.41,72900,73400,71600,4438,322705500,310225980800,4226512
20220222,000120,CJ대한통운,KOSPI,,125000,0,0.00,125000,126000,123000,37730,4717049500,2851543000000,22812344
20220222,011150,CJ씨푸드,KOSPI,,3690,-75,-1.99,3760,3760,3650,78825,290345885,132584552370,35930773
20220222,011155,CJ씨푸드1우,KOSPI,,37100,-50,-0.13,36650,37100,36650,142,5255150,7420000000,200000
20220222,001045,CJ우,KOSPI,,48750,-400,-0.81,49150,49150,48550,806,39358250,110185871250,2260223
20220222,097950,CJ제일제당,KOSPI,,384000,4500,1.19,371500,385000,371500,42017,15986725500,5780807424000,15054186
20220222,097955,CJ제일제당 우,KOSPI,,162000,-1500,-0.92,163000,164500,160000,3210,521412500,215044146000,1327433
20220222,000590,CS홀딩스,KOSPI,,67700,800,1.20,66900,67900,65800,4200,280436700,78158431400,1154482
20220222,012030,DB,KOSPI,,864,-14,-1.59,870,875,856,489185,422138359,173814278112,201173933
20220222,016610,DB금융투자,KOSPI,,6180,-120,-1.90,6240,6280,6130,68056,421463270,262318684020,42446389
20220222,005830,DB손해보험,KOSPI,,59800,-200,-0.33,59800,60100,57200,310420,18390077400,4233840000000,70800000
20220222,000990,DB하이텍,KOSPI,,67500,-2600,-3.71,68100,69200,67200,1100519,74794419900,2996904690000,44398588
20220222,000995,DB하이텍1우,KOSPI,,96900,-1600,-1.62,97000,97800,96500,194,18801600,10883420400,112316
20220222,139130,DGB금융지주,KOSPI,,9350,-230,-2.40,9450,9500,9330,357847,3356199760,1581513538550,169145833
20220222,001530,DI동일,KOSPI,,224000,-6500,-2.82,223500,230500,223500,4671,1052893500,562386720000,2510655
20220222,000210,DL,KOSPI,,60100,-1400,-2.28,60900,61500,59700,53382,3221701900,1259448628400,20955884
20220222,001880,DL건설,KOSPI,,26400,-300,-1.12,26450,26700,26150,7063,187110750,582206697600,22053284
20220222,000215,DL우,KOSPI,,36600,-400,-1.08,37000,37300,36200,462,16854650,61711809000,1686115
