BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240823,095570,AJ네트웍스,KOSPI,,4620,10,0.22,4560,4640,4560,44269,203510350,209067746580,45252759
20240823,006840,AK홀딩스,KOSPI,,12880,-120,-0.92,13000,13000,12800,5647,72822950,170628585680,13247561
20240823,027410,BGF,KOSPI,,3500,0,0.00,3470,3500,3470,28504,99504790,335008768500,95716791
20240823,282330,BGF리테일,KOSPI,,112700,1900,1.71,111400,114200,110000,32993,3722922300,1947896206200,17283906
20240823,138930,BNK금융지주,KOSPI,,10030,100,1.01,9930,10080,9830,945457,9455680820,3230547033140,322088438
20240823,001460,BYC,KOSPI,,32300,0,0.00,32500,32800,31400,927,29914450,201750645000,6246150
20240823,001465,BYC우,KOSPI,,13130,-340,-2.52,13200,13360,12960,4473,58206900,28280050500,2153850
20240823,001040,CJ,KOSPI,,127500,3700,2.99,123700,129900,122900,85622,10950306600,3720067245000,29176998
20240823,079160,CJ CGV,KOSPI,,6790,240,3.66,6570,6830,6400,2049770,13558267240,1124286400650,165579735
20240823,00104K,CJ4우(전환),KOSPI,,94800,1500,1.61,92600,95200,92300,13493,1272248700,400673337600,4226512
20240823,000120,CJ대한통운,KOSPI,,93800,2000,2.18,92300,94100,92100,55912,5210859800,2139797867200,22812344
20240823,011150,CJ씨푸드,KOSPI,,3500,-35,-0.99,3505,3570,3470,315751,1104200880,125757705500,35930773
20240823,011155,CJ씨푸드1우,KOSPI,,18940,60,0.32,18880,18940,18770,179,3364960,3788000000,200000
20240823,001045,CJ우,KOSPI,,60900,1200,2.01,59700,61100,59500,8574,520605800,137647580700,2260223
20240823,097950,CJ제일제당,KOSPI,,331000,-13500,-3.92,341000,343500,329500,64276,21458116500,4982935566000,15054186
20240823,097955,CJ제일제당 우,KOSPI,,141000,-4000,-2.76,144400,144700,139500,8916,1259228000,187168053000,1327433
20240823,000480,CR홀딩스,KOSPI,,5840,-10,-0.17,5820,5850,5810,8020,46713400,273840461600,46890490
20240823,000590,CS홀딩스,KOSPI,,67800,-200,-0.29,68300,68300,67000,763,51500100,78273879600,1154482
20240823,012030,DB,KOSPI,,1148,-15,-1.29,1163,1163,1116,292744,333652295,230947675084,201173933
20240823,016610,DB금융투자,KOSPI,,4700,35,0.75,4660,4720,4630,29462,137596775,199498028300,42446389
20240823,005830,DB손해보험,KOSPI,,119300,-1300,-1.08,118500,121500,117400,130948,15592573900,8446440000000,70800000
20240823,000990,DB하이텍,KOSPI,,41100,-750,-1.79,41350,41550,40750,246417,10115020250,1824781966800,44398588
20240823,139130,DGB금융지주,KOSPI,,8360,20,0.24,8330,8370,8260,261886,2180892340,1414059163880,169145833
20240823,001530,DI동일,KOSPI,,29800,50,0.17,29750,29800,28800,53561,1575295750,751427025600,25215672
20240823,000210,DL,KOSPI,,47550,-200,-0.42,47850,48000,47200,31676,1504004550,996452284200,20955884
20240823,000215,DL우,KOSPI,,25200,0,0.00,25450,25500,25150,2198,55780400,42490098000,1686115
20240823,375500,DL이앤씨,KOSPI,,32700,500,1.55,32200,32950,31950,70219,2288614100,1265281472100,38693623
20240823,37550L,DL이앤씨2우(전환),KOSPI,,22200,50,0.23,22500,22500,21850,3304,72867800,46885312200,2111951
20240823,37550K,DL이앤씨우,KOSPI,,16630,-30,-0.18,16980,16980,16500,1340,22253830,35153907550,2113885
20240823,007340,DN오토모티브,KOSPI,,88600,-200,-0.23,88800,88800,86000,11091,977099000,885468843000,9994005
20240823,004840,DRB동일,KOSPI,,4990,0,0.00,4990,5000,4920,5208,25873045,99450700000,19930000
20240823,155660,DSR,KOSPI,,4020,-45,-1.11,4030,4065,4005,9117,36761780,64320000000,16000000
20240823,069730,DSR제강,KOSPI,,4215,15,0.36,4195,4230,4115,15099,63042965,60696000000,14400000
20240823,017860,DS단석,KOSPI,,75000,-900,-1.19,74800,75900,73300,76370,5696464600,439605300000,5861404
20240823,017940,E1,KOSPI,,75500,1600,2.17,73300,76100,73300,10690,803814200,517930000000,6860000
20240823,365550,ESR켄달스퀘어리츠,KOSPI,,4970,65,1.33,4865,5020,4865,164611,819142050,1059052330000,213089000
20240823,383220,F&F,KOSPI,,58000,800,1.40,57100,58600,56600,91407,5286289700,2221810350000,38307075
20240823,007700,F&F홀딩스,KOSPI,,14010,220,1.60,13790,14270,13750,10622,147847730,547992281670,39114367
