BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200423,095570,AJ네트웍스,KOSPI,,3540,100,2.91,3450,3575,3450,152749,537551465,165750924300,46822295
20200423,006840,AK홀딩스,KOSPI,,22400,350,1.59,22100,22450,21850,43062,956001100,296745366400,13247561
20200423,027410,BGF,KOSPI,,4305,245,6.03,4105,4320,4060,255731,1076575085,412060785255,95716791
20200423,282330,BGF리테일,KOSPI,,151500,5000,3.41,146000,153000,145500,37537,5603463500,2618511759000,17283906
20200423,138930,BNK금융지주,KOSPI,,4665,-10,-0.21,4650,4750,4635,1321081,6187674120,1520487922590,325935246
20200423,001460,BYC,KOSPI,,191500,-1500,-0.78,193000,196000,187000,1244,238014500,119613772500,624615
20200423,001465,BYC우,KOSPI,,105000,0,0.00,105000,105000,104000,129,13470000,22615425000,215385
20200423,001040,CJ,KOSPI,,71900,600,0.84,71300,72500,70100,78746,5651834500,2097826156200,29176998
20200423,079160,CJ CGV,KOSPI,,24750,-200,-0.80,25050,25350,24500,293288,7313917900,523742496750,21161313
20200423,00104K,CJ4우(전환),KOSPI,,50400,450,0.90,50000,50600,49800,6849,343654850,213016204800,4226512
20200423,000120,CJ대한통운,KOSPI,,148000,0,0.00,147000,150000,145000,77878,11542209500,3376226912000,22812344
20200423,011150,CJ씨푸드,KOSPI,,4220,370,9.61,3890,4220,3855,11908531,48472411135,151627862060,35930773
20200423,011155,CJ씨푸드1우,KOSPI,,33700,1350,4.17,32150,33750,32050,16507,547174200,6740000000,200000
20200423,001045,CJ우,KOSPI,,37150,200,0.54,38100,38100,37000,2957,110116650,83967284450,2260223
20200423,097950,CJ제일제당,KOSPI,,250000,14000,5.93,236500,252000,236000,103721,25367191500,3763546500000,15054186
20200423,097955,CJ제일제당 우,KOSPI,,103000,4500,4.57,98700,103500,98700,6116,620554400,136725599000,1327433
20200423,000590,CS홀딩스,KOSPI,,46200,700,1.54,45400,46250,45000,916,41742050,53337068400,1154482
20200423,012030,DB,KOSPI,,743,33,4.65,711,752,702,1218292,891670023,149472232219,201173933
20200423,016610,DB금융투자,KOSPI,,3170,45,1.44,3115,3170,3100,105624,330674700,134555053130,42446389
20200423,005830,DB손해보험,KOSPI,,43100,1800,4.36,40900,43600,40900,346294,14835369550,3051480000000,70800000
20200423,000990,DB하이텍,KOSPI,,26250,750,2.94,26300,26550,25700,1528801,39992988850,1165462935000,44398588
20200423,000995,DB하이텍1우,KOSPI,,41800,750,1.83,42000,42200,41500,1038,43435950,4694808800,112316
20200423,139130,DGB금융지주,KOSPI,,4820,20,0.42,4830,4860,4785,556683,2686465580,815282915060,169145833
