BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240404,095570,AJ네트웍스,KOSPI,,4880,50,1.04,4890,4890,4780,111085,536506120,220833463920,45252759
20240404,006840,AK홀딩스,KOSPI,,14960,-60,-0.40,15020,15020,14800,11513,171022310,198183512560,13247561
20240404,027410,BGF,KOSPI,,3705,-10,-0.27,3720,3765,3695,82678,307781785,354630710655,95716791
20240404,282330,BGF리테일,KOSPI,,117100,-2400,-2.01,120000,120000,117000,59081,6941937000,2023945392600,17283906
20240404,138930,BNK금융지주,KOSPI,,7710,30,0.39,7720,7780,7640,522104,4035200120,2483301856980,322088438
20240404,001460,BYC,KOSPI,,477000,-6500,-1.34,484500,486000,475000,565,270988000,297941355000,624615
20240404,001465,BYC우,KOSPI,,196500,-7000,-3.44,203500,203500,196500,617,122595700,42323152500,215385
20240404,001040,CJ,KOSPI,,132100,3200,2.48,127700,133500,124500,306045,39908129600,3854281435800,29176998
20240404,079160,CJ CGV,KOSPI,,5730,60,1.06,5680,5770,5670,440093,2517345550,701535314160,122431992
20240404,00104K,CJ4우(전환),KOSPI,,88800,1000,1.14,86000,89900,85400,22245,1964352100,375314265600,4226512
20240404,000120,CJ대한통운,KOSPI,,117400,-1600,-1.34,119700,120000,116100,41751,4908245900,2678169185600,22812344
20240404,011150,CJ씨푸드,KOSPI,,2680,10,0.37,2660,2685,2660,88312,235573330,96294471640,35930773
20240404,011155,CJ씨푸드1우,KOSPI,,20950,750,3.71,21000,21000,20800,211,4416650,4190000000,200000
20240404,001045,CJ우,KOSPI,,62200,-800,-1.27,61000,62600,59500,16811,1022680000,140585870600,2260223
20240404,097950,CJ제일제당,KOSPI,,323500,6500,2.05,320000,327000,315500,66480,21416367500,4870029171000,15054186
20240404,097955,CJ제일제당 우,KOSPI,,143100,1600,1.13,142000,143600,141700,4050,579067600,189955662300,1327433
