BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211013,095570,AJ네트웍스,KOSPI,,5720,60,1.06,5570,5740,5570,68989,391270270,267823527400,46822295
20211013,006840,AK홀딩스,KOSPI,,26350,150,0.57,25900,26600,25900,11577,304517300,349073232350,13247561
20211013,027410,BGF,KOSPI,,5360,-20,-0.37,5330,5450,5330,143100,770485790,513041999760,95716791
20211013,282330,BGF리테일,KOSPI,,174000,0,0.00,171500,176000,171500,21093,3675406000,3007399644000,17283906
20211013,138930,BNK금융지주,KOSPI,,8630,-40,-0.46,8670,8690,8590,1048584,9055259560,2812821172980,325935246
20211013,001460,BYC,KOSPI,,425500,5500,1.31,407500,427500,407500,143,60250000,265773682500,624615
20211013,001465,BYC우,KOSPI,,180000,500,0.28,180000,180000,177000,50,8919000,38769300000,215385
20211013,001040,CJ,KOSPI,,98700,2000,2.07,96600,98900,96600,53586,5252700700,2879769702600,29176998
20211013,079160,CJ CGV,KOSPI,,29850,100,0.34,29700,30450,29400,293132,8787558000,1121360323500,37566510
20211013,00104K,CJ4우(전환),KOSPI,,82000,1500,1.86,80600,82000,80500,4783,389061700,346573984000,4226512
20211013,000120,CJ대한통운,KOSPI,,149000,4500,3.11,143500,150000,143500,53264,7889964000,3399039256000,22812344
20211013,011150,CJ씨푸드,KOSPI,,3775,105,2.86,3620,3830,3615,118964,444354500,135638668075,35930773
20211013,011155,CJ씨푸드1우,KOSPI,,40000,200,0.50,40000,40000,40000,21,840000,8000000000,200000
20211013,001045,CJ우,KOSPI,,59800,900,1.53,59500,60000,59100,872,51788600,135161335400,2260223
20211013,097950,CJ제일제당,KOSPI,,398500,6500,1.66,395000,399000,391500,36504,14446328000,5999093121000,15054186
20211013,097955,CJ제일제당 우,KOSPI,,197000,500,0.25,196500,198000,195000,1168,230320000,261504301000,1327433
20211013,000590,CS홀딩스,KOSPI,,62200,-800,-1.27,61900,62700,61800,1054,65515000,71808780400,1154482
20211013,012030,DB,KOSPI,,971,0,0.00,978,984,968,511514,498458702,195339888943,201173933
20211013,016610,DB금융투자,KOSPI,,6690,140,2.14,6510,6710,6500,114279,760770550,283966342410,42446389
20211013,005830,DB손해보험,KOSPI,,64200,-1300,-1.98,66000,66100,64000,153159,9911615100,4545360000000,70800000
20211013,000990,DB하이텍,KOSPI,,49850,-650,-1.29,50400,50800,49650,516517,25822585350,2213269611800,44398588
20211013,000995,DB하이텍1우,KOSPI,,97000,800,0.83,96000,99000,96000,125,12059400,10894652000,112316
20211013,139130,DGB금융지주,KOSPI,,9970,-80,-0.80,10050,10100,9860,390527,3879353610,1686383955010,169145833
20211013,001530,DI동일,KOSPI,,310500,15500,5.25,300500,313000,297000,26280,8056682000,779558377500,2510655
20211013,000210,DL,KOSPI,,69100,-200,-0.29,69300,69900,68700,80713,5583629500,1448051584400,20955884
20211013,001880,DL건설,KOSPI,,30000,600,2.04,29100,30000,29100,12639,375696550,661598520000,22053284
20211013,000215,DL우,KOSPI,,41750,0,0.00,41750,42100,41550,6667,277589850,70395301250,1686115
20211013,375500,DL이앤씨,KOSPI,,132500,1500,1.15,131500,134500,130000,58646,7784257500,2565032785000,19358738
20211013,37550K,DL이앤씨우,KOSPI,,76000,700,0.93,75100,76800,75100,3338,253859100,160655260000,2113885
20211013,004840,DRB동일,KOSPI,,5640,130,2.36,5500,5710,5480,22430,125092200,112405200000,19930000
20211013,155660,DSR,KOSPI,,8640,130,1.53,8490,8680,8370,457505,3911653270,138240000000,16000000
20211013,069730,DSR제강,KOSPI,,8580,230,2.75,8370,8650,8260,297155,2529235840,123552000000,14400000
20211013,017940,E1,KOSPI,,55000,500,0.92,55100,55800,54500,19865,1092938200,377300000000,6860000
20211013,365550,ESR켄달스퀘어리츠,KOSPI,,6450,70,1.10,6370,6450,6350,143318,914965520,924020550000,143259000
20211013,383220,F&F,KOSPI,,841000,16000,1.94,828000,845000,803000,38291,31612205000,6443250015000,7661415
20211013,007700,F&F홀딩스,KOSPI,,35350,200,0.57,35750,36650,35350,165696,5968140000,1382692873450,39114367
20211013,114090,GKL,KOSPI,,16750,700,4.36,16200,16800,16150,712358,11854181000,1036082472500,61855670
20211013,078930,GS,KOSPI,,45150,150,0.33,44950,45300,44450,197752,8891493250,4195129316700,92915378
20211013,006360,GS건설,KOSPI,,41600,650,1.59,40950,41600,40500,351181,14448635700,3560189984000,85581490
20211013,001250,GS글로벌,KOSPI,,2925,75,2.63,3090,3165,2880,15364187,46640904980,241411259700,82533764
20211013,007070,GS리테일,KOSPI,,32400,150,0.47,32250,32500,32050,189012,6122723350,3392860672800,104717922
