BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200716,095570,AJ네트웍스,KOSPI,,3355,95,2.91,3330,3400,3200,177476,588397480,157088799725,46822295
20200716,006840,AK홀딩스,KOSPI,,18900,-150,-0.79,19250,19750,18800,98311,1889831050,250378902900,13247561
20200716,027410,BGF,KOSPI,,4400,0,0.00,4400,4430,4365,67623,297450530,421153880400,95716791
20200716,282330,BGF리테일,KOSPI,,128000,-1000,-0.78,129000,130000,128000,27909,3589137000,2212339968000,17283906
20200716,138930,BNK금융지주,KOSPI,,5210,50,0.97,5160,5250,5150,805748,4197423900,1698122631660,325935246
20200716,001460,BYC,KOSPI,,209000,2000,0.97,207000,211000,206000,358,74676000,130544535000,624615
20200716,001465,BYC우,KOSPI,,117500,-3000,-2.49,118500,120000,117500,367,43355500,25307737500,215385
20200716,001040,CJ,KOSPI,,88200,-700,-0.79,88200,90100,88000,52096,4624215800,2573411223600,29176998
20200716,079160,CJ CGV,KOSPI,,19550,-300,-1.51,19700,20000,19450,234630,4615221450,413703669150,21161313
20200716,00104K,CJ4우(전환),KOSPI,,60900,200,0.33,60700,61200,60400,7855,477255300,257394580800,4226512
20200716,000120,CJ대한통운,KOSPI,,163000,2000,1.24,160500,163000,160500,32680,5294940000,3718412072000,22812344
20200716,011150,CJ씨푸드,KOSPI,,3685,-10,-0.27,3700,3785,3680,780159,2908558610,132404898505,35930773
20200716,011155,CJ씨푸드1우,KOSPI,,43500,-1300,-2.90,45150,45300,43300,8234,363438350,8700000000,200000
20200716,001045,CJ우,KOSPI,,44800,-500,-1.10,45350,45600,44800,5878,265309100,101257990400,2260223
20200716,097950,CJ제일제당,KOSPI,,384000,-8500,-2.17,388500,393500,379500,85788,32976898000,5780807424000,15054186
20200716,097955,CJ제일제당 우,KOSPI,,150000,-3500,-2.28,152500,153500,148500,11920,1801982500,199114950000,1327433
20200716,000590,CS홀딩스,KOSPI,,61000,-300,-0.49,62600,62600,60100,3255,197920300,70423402000,1154482
20200716,012030,DB,KOSPI,,718,25,3.61,693,770,693,2894502,2111047487,144442883894,201173933
20200716,016610,DB금융투자,KOSPI,,3455,130,3.91,3355,3575,3355,500918,1742297760,146652273995,42446389
20200716,005830,DB손해보험,KOSPI,,49150,1200,2.50,47600,50100,47500,295716,14456615000,3479820000000,70800000
20200716,000990,DB하이텍,KOSPI,,30900,-950,-2.98,32100,32400,30500,970085,30507784150,1371916369200,44398588
20200716,000995,DB하이텍1우,KOSPI,,66300,100,0.15,69000,69000,66000,1703,114388400,7446550800,112316
20200716,139130,DGB금융지주,KOSPI,,5270,90,1.74,5220,5310,5200,754123,3968127900,891398539910,169145833
20200716,001530,DI동일,KOSPI,,69800,200,0.29,71000,71000,69400,8052,561947700,172099508200,2465609
20200716,004840,DRB동일,KOSPI,,7070,80,1.14,7000,7430,6950,234883,1688719690,140905100000,19930000
20200716,155660,DSR,KOSPI,,4040,30,0.75,4020,4075,3980,44476,179419330,64640000000,16000000
20200716,069730,DSR제강,KOSPI,,4175,90,2.20,4125,4200,4115,63146,262499075,60120000000,14400000
20200716,017940,E1,KOSPI,,35050,-50,-0.14,35200,35300,34750,9125,319792250,240443000000,6860000
20200716,007700,F&F,KOSPI,,86800,900,1.05,86600,88900,85800,76056,6640499200,1336720000000,15400000
20200716,114090,GKL,KOSPI,,13150,100,0.77,13050,13350,13000,849256,11185514300,813402060500,61855670
20200716,078930,GS,KOSPI,,35900,150,0.42,35900,36150,35700,169712,6094644750,3335662070200,92915378
20200716,006360,GS건설,KOSPI,,27850,700,2.58,27150,28100,26950,598387,16476946450,2230723841400,80097804
20200716,001250,GS글로벌,KOSPI,,1785,95,5.62,1700,1805,1690,1054626,1858023905,147322768740,82533764
20200716,007070,GS리테일,KOSPI,,36850,50,0.14,37000,37000,36500,106273,3903943050,2837450000000,77000000
20200716,078935,GS우,KOSPI,,29050,50,0.17,29150,29200,28850,4880,141489400,51849195300,1784826
20200716,012630,HDC,KOSPI,,8750,210,2.46,8550,8750,8540,196263,1699730500,522740058750,59741721
20200716,039570,HDC아이콘트롤스,KOSPI,,8010,20,0.25,8080,8080,7890,15667,124828430,131844600000,16460000
20200716,089470,HDC현대EP,KOSPI,,4175,85,2.08,4100,4255,4090,194850,811034180,133182500000,31900000
20200716,294870,HDC현대산업개발,KOSPI,,21350,300,1.43,21000,21450,20800,415899,8792321900,1407121495500,65907330
20200716,011200,HMM,KOSPI,,5000,5,0.10,5020,5080,4980,1576233,7896838835,1582760975000,316552195
