BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221018,095570,AJ네트웍스,KOSPI,,7310,450,6.56,6960,7340,6950,201410,1461855580,342270976450,46822295
20221018,006840,AK홀딩스,KOSPI,,13250,650,5.16,12700,13550,12700,24197,318336550,175530183250,13247561
20221018,027410,BGF,KOSPI,,3225,30,0.94,3205,3265,3185,88930,286105100,308686650975,95716791
20221018,282330,BGF리테일,KOSPI,,176000,3000,1.73,174500,176000,172500,28881,5049297500,3041967456000,17283906
20221018,138930,BNK금융지주,KOSPI,,6470,100,1.57,6450,6480,6380,1162843,7479175790,2108801041620,325935246
20221018,001460,BYC,KOSPI,,368500,3500,0.96,384500,384500,362000,199,73360000,230170627500,624615
20221018,001465,BYC우,KOSPI,,139000,-2000,-1.42,141500,141500,138500,206,28650500,29938515000,215385
20221018,001040,CJ,KOSPI,,72100,1100,1.55,71600,72600,71200,27217,1961183500,2103661555800,29176998
20221018,079160,CJ CGV,KOSPI,,13900,150,1.09,13950,14100,13700,147076,2045177100,663181968700,47710933
20221018,00104K,CJ4우(전환),KOSPI,,67000,600,0.90,66200,67100,66000,2984,199361600,283176304000,4226512
20221018,000120,CJ대한통운,KOSPI,,84100,5700,7.27,79800,84100,79500,110364,9049898200,1918518130400,22812344
20221018,011150,CJ씨푸드,KOSPI,,2655,35,1.34,2670,2695,2635,61544,163642025,95396202315,35930773
20221018,011155,CJ씨푸드1우,KOSPI,,26450,-50,-0.19,26500,26600,26450,95,2519600,5290000000,200000
20221018,001045,CJ우,KOSPI,,47150,150,0.32,47000,47950,46900,1011,47810100,106569514450,2260223
20221018,097950,CJ제일제당,KOSPI,,402000,1000,0.25,405500,407500,398000,18044,7254684000,6051782772000,15054186
20221018,097955,CJ제일제당 우,KOSPI,,168500,500,0.30,169000,169500,167000,757,127393500,223672460500,1327433
20221018,000590,CS홀딩스,KOSPI,,53900,800,1.51,53300,54100,53000,2106,112749300,62226579800,1154482
20221018,012030,DB,KOSPI,,751,12,1.62,743,751,739,181882,135454952,151081623683,201173933
20221018,016610,DB금융투자,KOSPI,,4450,75,1.71,4380,4450,4360,44770,197479590,188886431050,42446389
20221018,005830,DB손해보험,KOSPI,,58100,900,1.57,57900,59100,57400,100675,5837522500,4113480000000,70800000
20221018,000990,DB하이텍,KOSPI,,41600,100,0.24,42250,42400,40800,564124,23402712550,1846981260800,44398588
20221018,000995,DB하이텍1우,KOSPI,,80500,-500,-0.62,81200,81200,78500,922,73425100,9041438000,112316
20221018,139130,DGB금융지주,KOSPI,,7290,80,1.11,7290,7290,7160,494423,3577760390,1233073122570,169145833
20221018,001530,DI동일,KOSPI,,14550,50,0.34,14900,14900,14300,39658,577113300,372018328500,25568270
20221018,000210,DL,KOSPI,,60600,1900,3.24,59800,60900,58900,40711,2440930700,1269926570400,20955884
20221018,001880,DL건설,KOSPI,,14800,250,1.72,14850,14850,14450,25679,375371000,326388603200,22053284
20221018,000215,DL우,KOSPI,,33450,450,1.36,33200,33500,33200,532,17797500,56400546750,1686115
20221018,375500,DL이앤씨,KOSPI,,37650,2050,5.76,36150,38000,35800,252547,9358919100,1456814905950,38693623
20221018,37550L,DL이앤씨2우(전환),KOSPI,,28350,1500,5.59,26950,28500,26900,3849,107970150,59873810850,2111951
20221018,37550K,DL이앤씨우,KOSPI,,23900,650,2.80,23000,24000,23000,2143,50430650,50521851500,2113885
20221018,007340,DN오토모티브,KOSPI,,65000,1400,2.20,63800,65200,63100,15323,986650300,649610325000,9994005
20221018,004840,DRB동일,KOSPI,,4135,50,1.22,4140,4140,4080,11672,48139815,82410550000,19930000
20221018,155660,DSR,KOSPI,,4635,115,2.54,4560,4640,4540,20392,93429845,74160000000,16000000
20221018,069730,DSR제강,KOSPI,,4265,125,3.02,4230,4270,4185,25623,108579450,61416000000,14400000
20221018,017940,E1,KOSPI,,42750,400,0.94,42500,42900,42200,4737,201094250,293265000000,6860000
20221018,365550,ESR켄달스퀘어리츠,KOSPI,,3995,-20,-0.50,4095,4095,3855,628710,2469218730,851290555000,213089000
20221018,383220,F&F,KOSPI,,139000,0,0.00,142500,142500,135500,94037,12976993000,5324683425000,38307075
20221018,007700,F&F홀딩스,KOSPI,,14400,650,4.73,14000,14400,13700,9410,133181700,563246884800,39114367
20221018,114090,GKL,KOSPI,,15550,450,2.98,15250,15650,15250,126772,1962912650,961855668500,61855670
20221018,078930,GS,KOSPI,,47300,650,1.39,46750,47300,46300,217012,10214949800,4394897379400,92915378
20221018,006360,GS건설,KOSPI,,23800,1150,5.08,23150,24050,22900,1111793,26103743700,2036839462000,85581490
