BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220825,095570,AJ네트웍스,KOSPI,,7530,-170,-2.21,7820,7820,7500,173988,1330157660,352571881350,46822295
20220825,006840,AK홀딩스,KOSPI,,16500,150,0.92,16450,16550,16300,21971,361229750,218584756500,13247561
20220825,027410,BGF,KOSPI,,4170,85,2.08,4115,4230,4080,238011,995337305,399139018470,95716791
20220825,282330,BGF리테일,KOSPI,,163500,500,0.31,164000,164000,161000,42369,6907384000,2825918631000,17283906
20220825,138930,BNK금융지주,KOSPI,,6780,70,1.04,6730,6800,6720,585369,3968180650,2209840967880,325935246
20220825,001460,BYC,KOSPI,,402000,-2500,-0.62,404500,405000,401000,37,14894500,251095230000,624615
20220825,001465,BYC우,KOSPI,,144500,2500,1.76,142000,144500,142000,220,31316500,31123132500,215385
20220825,001040,CJ,KOSPI,,79200,900,1.15,78900,79800,78600,28627,2268156700,2310818241600,29176998
20220825,079160,CJ CGV,KOSPI,,20850,500,2.46,20600,21000,20400,126167,2622525200,994326304350,47689511
20220825,00104K,CJ4우(전환),KOSPI,,69900,200,0.29,69700,70200,69700,3112,217682900,295433188800,4226512
20220825,000120,CJ대한통운,KOSPI,,122000,500,0.41,122000,122500,121000,18160,2211370500,2783105968000,22812344
20220825,011150,CJ씨푸드,KOSPI,,3345,10,0.30,3350,3380,3345,61412,206475220,120188435685,35930773
20220825,011155,CJ씨푸드1우,KOSPI,,28450,150,0.53,28300,28450,28300,267,7579600,5690000000,200000
20220825,001045,CJ우,KOSPI,,50100,700,1.42,49450,50600,49400,874,43962850,113237172300,2260223
20220825,097950,CJ제일제당,KOSPI,,414000,0,0.00,416000,416000,410000,17185,7095748000,6232433004000,15054186
20220825,097955,CJ제일제당 우,KOSPI,,173500,1000,0.58,173500,174500,173000,5067,879207000,230309625500,1327433
20220825,000590,CS홀딩스,KOSPI,,73800,300,0.41,73400,74000,72200,9083,665219600,85200771600,1154482
20220825,012030,DB,KOSPI,,818,7,0.86,816,824,808,168017,136938479,164560277194,201173933
20220825,016610,DB금융투자,KOSPI,,5030,20,0.40,5050,5050,5000,23241,116725830,213505336670,42446389
20220825,005830,DB손해보험,KOSPI,,61700,500,0.82,61500,61900,60800,76890,4713458300,4368360000000,70800000
20220825,000990,DB하이텍,KOSPI,,44700,1350,3.11,43500,44800,42700,495084,21825388500,1984616883600,44398588
20220825,000995,DB하이텍1우,KOSPI,,81500,3100,3.95,80000,83000,78400,259,20980100,9153754000,112316
20220825,139130,DGB금융지주,KOSPI,,7510,40,0.54,7480,7540,7480,260996,1961092520,1270285205830,169145833
20220825,001530,DI동일,KOSPI,,19300,0,0.00,19450,19550,19100,56631,1093102300,493467611000,25568270
20220825,000210,DL,KOSPI,,66500,100,0.15,67200,67600,65900,64082,4259496400,1393566286000,20955884
20220825,001880,DL건설,KOSPI,,20400,-150,-0.73,20750,20850,20400,29731,613392850,449886993600,22053284
20220825,000215,DL우,KOSPI,,39800,50,0.13,39950,39950,39000,682,26787800,67107377000,1686115
20220825,375500,DL이앤씨,KOSPI,,41400,350,0.85,41150,41750,40950,145643,6025653700,1601915992200,38693623
20220825,37550L,DL이앤씨2우(전환),KOSPI,,33850,-100,-0.29,33950,34050,33850,1141,38731400,71489541350,2111951
20220825,37550K,DL이앤씨우,KOSPI,,29350,200,0.69,29300,29500,29050,1310,38434550,62042524750,2113885
