BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210204,095570,AJ네트웍스,KOSPI,,4080,-30,-0.73,4145,4210,4065,118510,489252385,191034963600,46822295
20210204,006840,AK홀딩스,KOSPI,,32450,2350,7.81,30100,32850,29650,534784,17023932200,429883354450,13247561
20210204,027410,BGF,KOSPI,,6710,-20,-0.30,6690,6850,6650,667311,4480795490,642259667610,95716791
20210204,282330,BGF리테일,KOSPI,,161500,-3000,-1.82,162500,164000,160000,32933,5318455500,2791350819000,17283906
20210204,138930,BNK금융지주,KOSPI,,5630,-130,-2.26,5760,5760,5620,1155495,6538476010,1835015434980,325935246
20210204,001460,BYC,KOSPI,,301500,-1500,-0.50,303000,303500,292500,1586,474000000,188321422500,624615
20210204,001465,BYC우,KOSPI,,146000,0,0.00,145500,146000,143000,132,19153000,31446210000,215385
20210204,001040,CJ,KOSPI,,100500,-500,-0.50,101500,101500,99400,107506,10741367900,2932288299000,29176998
20210204,079160,CJ CGV,KOSPI,,27450,-650,-2.31,28200,28200,27300,275524,7607841400,963495000000,35100000
20210204,00104K,CJ4우(전환),KOSPI,,78600,-500,-0.63,78600,79000,77700,16263,1269625700,332203843200,4226512
20210204,000120,CJ대한통운,KOSPI,,188500,-1000,-0.53,193000,194500,185500,198308,37483959000,4300126844000,22812344
20210204,011150,CJ씨푸드,KOSPI,,4615,-25,-0.54,4645,4665,4610,197566,915740990,165820517395,35930773
20210204,011155,CJ씨푸드1우,KOSPI,,37100,-150,-0.40,38000,38000,37100,113,4216500,7420000000,200000
20210204,001045,CJ우,KOSPI,,62100,-900,-1.43,62500,62900,62000,10472,652501200,140359848300,2260223
20210204,097950,CJ제일제당,KOSPI,,439500,-6000,-1.35,445500,451000,435500,58622,25895118000,6616314747000,15054186
20210204,097955,CJ제일제당 우,KOSPI,,214000,-3000,-1.38,218500,218500,213500,9269,1994024500,284070662000,1327433
20210204,000590,CS홀딩스,KOSPI,,58000,-800,-1.36,58800,58800,57400,2639,152691600,66959956000,1154482
20210204,012030,DB,KOSPI,,886,-12,-1.34,900,919,880,1581145,1415035871,178240104638,201173933
20210204,016610,DB금융투자,KOSPI,,5640,450,8.67,5930,5950,5510,2366414,13543317250,239397633960,42446389
20210204,005830,DB손해보험,KOSPI,,37250,-600,-1.59,37800,38100,37050,194630,7254804750,2637300000000,70800000
20210204,000990,DB하이텍,KOSPI,,61700,-2400,-3.74,63200,63400,60800,1580816,97565398100,2739392879600,44398588
