BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200908,095570,AJ네트웍스,KOSPI,,3120,5,0.16,3140,3145,3100,46875,146161500,146085560400,46822295
20200908,006840,AK홀딩스,KOSPI,,17950,-150,-0.83,18250,18550,17800,29043,525467450,237793719950,13247561
20200908,027410,BGF,KOSPI,,4160,60,1.46,4100,4175,4100,95130,394468310,398181850560,95716791
20200908,282330,BGF리테일,KOSPI,,123500,-1000,-0.80,123500,126000,123000,35145,4385755000,2134562391000,17283906
20200908,138930,BNK금융지주,KOSPI,,5110,0,0.00,5130,5160,5100,1167086,5981838210,1665529107060,325935246
20200908,001460,BYC,KOSPI,,245500,4500,1.87,242500,245500,241000,793,192969000,153342982500,624615
20200908,001465,BYC우,KOSPI,,132500,0,0.00,132500,133500,131500,652,86385000,28538512500,215385
20200908,001040,CJ,KOSPI,,82000,0,0.00,82700,83100,81900,68209,5611704500,2392513836000,29176998
20200908,079160,CJ CGV,KOSPI,,23500,-150,-0.63,24000,24200,23400,407199,9665445150,824850000000,35100000
20200908,00104K,CJ4우(전환),KOSPI,,57900,0,0.00,58200,58200,57400,9448,547179900,244715044800,4226512
20200908,000120,CJ대한통운,KOSPI,,156000,-4000,-2.50,161000,161000,156000,60326,9509401000,3558725664000,22812344
20200908,011150,CJ씨푸드,KOSPI,,5150,-370,-6.70,5620,5620,5100,3425803,18344707130,185043480950,35930773
20200908,011155,CJ씨푸드1우,KOSPI,,50400,-1500,-2.89,51900,51900,50400,8365,425337400,10080000000,200000
20200908,001045,CJ우,KOSPI,,46900,100,0.21,47600,47600,46200,10220,476711500,106004458700,2260223
20200908,097950,CJ제일제당,KOSPI,,389500,0,0.00,392500,396000,389500,60046,23548215500,5863605447000,15054186
20200908,097955,CJ제일제당 우,KOSPI,,161500,1000,0.62,162000,163500,160000,8942,1440207500,214380429500,1327433
20200908,000590,CS홀딩스,KOSPI,,56500,500,0.89,57300,57300,56000,2325,131189700,65228233000,1154482
20200908,012030,DB,KOSPI,,711,11,1.57,700,721,698,1413167,1003653852,143034666363,201173933
20200908,016610,DB금융투자,KOSPI,,3790,5,0.13,3785,3880,3770,135118,515141070,160871814310,42446389
20200908,005830,DB손해보험,KOSPI,,44000,300,0.69,43650,44400,43650,169455,7477192100,3115200000000,70800000
20200908,000990,DB하이텍,KOSPI,,37050,-150,-0.40,38100,39100,36950,2302895,87541082600,1644967685400,44398588
20200908,000995,DB하이텍1우,KOSPI,,93000,21400,29.89,78700,93000,76700,40262,3629472000,10445388000,112316
20200908,139130,DGB금융지주,KOSPI,,5370,40,0.75,5330,5390,5330,573757,3073183540,908313123210,169145833
20200908,001530,DI동일,KOSPI,,86900,-300,-0.34,87500,87600,84900,13603,1172852300,214261422100,2465609
20200908,004840,DRB동일,KOSPI,,7070,-120,-1.67,7200,7300,7070,293234,2097697730,140905100000,19930000
20200908,155660,DSR,KOSPI,,5320,-120,-2.21,5820,6150,5040,5539554,31553061360,85120000000,16000000
20200908,069730,DSR제강,KOSPI,,4725,-255,-5.12,4980,5030,4675,1546129,7521654970,68040000000,14400000
20200908,017940,E1,KOSPI,,48250,150,0.31,48250,48700,47250,32685,1564219350,330995000000,6860000
20200908,007700,F&F,KOSPI,,94500,-600,-0.63,95600,96100,94200,34056,3234547600,1455300000000,15400000
20200908,114090,GKL,KOSPI,,12350,200,1.65,12200,12500,12150,319786,3948985250,763917524500,61855670
20200908,078930,GS,KOSPI,,33650,150,0.45,33500,34450,33400,278772,9463336600,3126602469700,92915378
20200908,006360,GS건설,KOSPI,,25650,-250,-0.97,26400,26400,25500,454151,11721528200,2054508672600,80097804
20200908,001250,GS글로벌,KOSPI,,1695,-5,-0.29,1705,1725,1690,201818,344178345,139894729980,82533764
20200908,007070,GS리테일,KOSPI,,33000,50,0.15,32950,33700,32950,337384,11242986400,2541000000000,77000000
20200908,078935,GS우,KOSPI,,29100,50,0.17,29250,29250,29000,3657,106379250,51938436600,1784826
20200908,012630,HDC,KOSPI,,11100,-100,-0.89,11300,11350,11000,526132,5840490750,663133103100,59741721
20200908,039570,HDC아이콘트롤스,KOSPI,,9000,-50,-0.55,9090,9160,8920,74049,667600920,148140000000,16460000
20200908,089470,HDC현대EP,KOSPI,,5060,-100,-1.94,5200,5230,5040,144377,739761310,161414000000,31900000
20200908,294870,HDC현대산업개발,KOSPI,,23750,-700,-2.86,24450,24750,23750,1017377,24446954450,1565299087500,65907330
20200908,011200,HMM,KOSPI,,6220,-80,-1.27,6390,6390,6130,2582681,16076493110,2032237729060,326726323
20200908,082740,HSD엔진,KOSPI,,5390,-120,-2.18,5710,5720,5260,1594836,8632659230,177585095380,32947142
20200908,003560,IHQ,KOSPI,,1590,50,3.25,1545,1605,1530,2581406,4073202565,232514839320,146235748
20200908,175330,JB금융지주,KOSPI,,4560,15,0.33,4535,4645,4535,398535,1826689670,898241996640,196982894
20200908,234080,JW생명과학,KOSPI,,20000,-350,-1.72,20400,21000,19850,264812,5405362950,316691080000,15834554
20200908,001060,JW중외제약,KOSPI,,38000,-400,-1.04,38500,38950,37800,202991,7770497800,794962052000,20920054
20200908,001067,JW중외제약2우B,KOSPI,,113000,2000,1.80,110000,113000,106000,10846,1181580000,10212262000,90374
20200908,001065,JW중외제약우,KOSPI,,82700,-500,-0.60,82700,83900,81500,9896,816249100,14254254700,172361
20200908,096760,JW홀딩스,KOSPI,,5570,80,1.46,5520,5720,5510,472637,2658007910,370138503350,66452155
20200908,105560,KB금융,KOSPI,,37800,-450,-1.18,38500,39150,37800,1861721,71255467550,15717539376000,415807920
20200908,002380,KCC,KOSPI,,147500,-3500,-2.32,152000,152000,146000,77703,11482930000,1310754472500,8886471
20200908,009070,KCTC,KOSPI,,2305,-5,-0.22,2310,2325,2290,159417,368006715,69150000000,30000000
20200908,009440,KC그린홀딩스,KOSPI,,3915,-5,-0.13,4015,4015,3855,142046,556319635,87832946700,22434980
20200908,119650,KC코트렐,KOSPI,,6270,-40,-0.63,6360,6550,6180,766340,4870061820,81510000000,13000000
20200908,092220,KEC,KOSPI,,1240,-80,-6.06,1320,1320,1215,5972886,7546087700,144716605600,116706940
20200908,016380,KG동부제철,KOSPI,,12200,100,0.83,12100,12450,12000,44944,548846100,1220108543400,100008897
20200908,016385,KG동부제철우,KOSPI,,120000,6500,5.73,113500,134000,113500,11588,1435873500,6406200000,53385
20200908,001390,KG케미칼,KOSPI,,22700,-400,-1.73,23500,23650,22450,373977,8619670950,295400366400,13013232
20200908,001940,KISCO홀딩스,KOSPI,,11600,-150,-1.28,11750,11800,11550,7376,85619250,214326008000,18476380
20200908,025000,KPX케미칼,KOSPI,,45950,-800,-1.71,46850,47200,45900,12857,594848300,222398000000,4840000
20200908,092230,KPX홀딩스,KOSPI,,42550,800,1.92,42000,42650,42000,6688,283498900,179758687300,4224646
20200908,000040,KR모터스,KOSPI,,932,-48,-4.90,981,984,915,3685287,3480776785,85428068776,91661018
20200908,044450,KSS해운,KOSPI,,8510,100,1.19,8460,8570,8420,43086,366835710,197311838800,23185880
20200908,030200,KT,KOSPI,,23650,100,0.42,23600,23850,23550,838018,19834184600,6175294259200,261111808
20200908,033780,KT&G,KOSPI,,84200,1200,1.45,83000,85000,83000,369415,31087348400,11560028247400,137292497
20200908,030210,KTB투자증권,KOSPI,,2730,-45,-1.62,2775,2795,2715,248041,680445260,164657471160,60314092
20200908,058850,KTcs,KOSPI,,2030,-45,-2.17,2090,2090,2025,602994,1238121165,86650550000,42685000
20200908,058860,KTis,KOSPI,,2455,-65,-2.58,2530,2550,2455,255639,635571135,85438910000,34802000
20200908,093050,LF,KOSPI,,13600,-300,-2.16,13950,14000,13450,139176,1900196450,397664000000,29240000
20200908,003550,LG,KOSPI,,79500,-500,-0.63,80000,80400,79200,230927,18379958400,13718291914500,172557131
20200908,034220,LG디스플레이,KOSPI,,15950,450,2.90,15650,16050,15400,4747935,74831254000,5707160415000,357815700
20200908,001120,LG상사,KOSPI,,15150,100,0.66,15100,15400,15100,132377,2011601300,587214000000,38760000
20200908,051900,LG생활건강,KOSPI,,1493000,18000,1.22,1478000,1493000,1465000,22557,33537747000,23317968121000,15618197
20200908,051905,LG생활건강우,KOSPI,,708000,-3000,-0.42,710000,720000,708000,1917,1365141000,1486585476000,2099697
20200908,003555,LG우,KOSPI,,53100,100,0.19,53000,53500,52600,12793,677344600,176009348700,3314677
20200908,032640,LG유플러스,KOSPI,,12000,100,0.84,12000,12200,11950,2123655,25629985050,5239336332000,436611361
20200908,011070,LG이노텍,KOSPI,,162000,3500,2.21,160000,164500,160000,194051,31609255000,3834071334000,23667107
20200908,066570,LG전자,KOSPI,,85800,2000,2.39,84300,87200,83100,1367597,117001596400,14040982441200,163647814
20200908,066575,LG전자우,KOSPI,,32950,650,2.01,32300,33250,31750,86268,2813861100,566278436400,17185992
20200908,108670,LG하우시스,KOSPI,,58500,-1400,-2.34,60000,61100,58400,66772,3985140500,524608695000,8967670
20200908,108675,LG하우시스우,KOSPI,,27300,0,0.00,27900,27900,27050,6865,189002300,28182609000,1032330
20200908,037560,LG헬로비전,KOSPI,,3880,5,0.13,3885,3925,3870,222818,867629025,300493836200,77446865
20200908,051910,LG화학,KOSPI,,709000,-11000,-1.53,720000,727000,697000,811834,576834514000,50049971187000,70592343
20200908,051915,LG화학우,KOSPI,,357000,-6500,-1.79,365000,369500,349500,92302,33083266000,2744901600000,7688800
20200908,079550,LIG넥스원,KOSPI,,32150,50,0.16,33350,33600,31900,178995,5859677000,707300000000,22000000
20200908,006260,LS,KOSPI,,58000,-5800,-9.09,64800,65700,56700,1101049,66115428000,1867600000000,32200000
20200908,010120,LS ELECTRIC,KOSPI,,64000,-6200,-8.83,71700,71800,63700,541738,35684355400,1920000000000,30000000
20200908,000680,LS네트웍스,KOSPI,,2200,-15,-0.68,2225,2245,2180,109686,241674045,173366635200,78803016
20200908,229640,LS전선아시아,KOSPI,,7320,-280,-3.68,7750,7830,7300,669386,5001229600,224174114280,30624879
20200908,023150,MH에탄올,KOSPI,,8450,-220,-2.54,8660,8860,8450,309155,2673140450,62348544700,7378526
20200908,035420,NAVER,KOSPI,,311000,-3500,-1.11,316000,318000,305500,989171,307561928000,51085915845000,164263395
20200908,181710,NHN,KOSPI,,79900,-1500,-1.84,82500,83600,79600,282812,23152896600,1563245497500,19565025
20200908,005940,NH투자증권,KOSPI,,9330,-60,-0.64,9440,9560,9330,1297882,12240257930,2625544915710,281408887
20200908,005945,NH투자증권우,KOSPI,,7870,10,0.13,7910,7940,7840,201565,1591824660,148514518160,18870968
20200908,338100,NH프라임리츠,KOSPI,,4265,-35,-0.81,4285,4310,4230,203289,864875245,79584900000,18660000
20200908,034310,NICE,KOSPI,,19750,250,1.28,19750,19950,19400,49797,981545950,748175425000,37882300
20200908,008260,NI스틸,KOSPI,,2190,-20,-0.90,2215,2230,2185,117499,258927730,62634256230,28600117
20200908,004250,NPC,KOSPI,,3240,150,4.85,3095,3265,3095,137055,437278875,118972800000,36720000
20200908,004255,NPC우,KOSPI,,2200,20,0.92,2195,2200,2175,7569,16559090,11616000000,5280000
20200908,010060,OCI,KOSPI,,70000,0,0.00,71600,75400,69900,973530,70310145500,1669455970000,23849371
20200908,005490,POSCO,KOSPI,,187000,-1000,-0.53,190500,190500,186500,268589,50470705500,16303938145000,87186835
20200908,100840,S&TC,KOSPI,,15600,0,0.00,15650,15650,15400,9311,144763350,117104691600,7506711
20200908,064960,S&T모티브,KOSPI,,51300,-700,-1.35,52500,53000,50600,91437,4698943100,750166876800,14623136
20200908,003570,S&T중공업,KOSPI,,5390,-40,-0.74,5430,5500,5380,101777,553542390,179232036830,33252697
20200908,036530,S&T홀딩스,KOSPI,,15200,-50,-0.33,15450,15450,15050,3282,49725200,247819067200,16303886
20200908,010950,S-Oil,KOSPI,,57200,400,0.70,56700,58100,56500,376850,21606532200,6439735702400,112582792
20200908,010955,S-Oil우,KOSPI,,32850,50,0.15,32850,33300,32450,11044,363441950,132120301950,4021927
20200908,034120,SBS,KOSPI,,15300,0,0.00,15300,15400,15200,54453,833088750,279264504600,18252582
20200908,101060,SBS미디어홀딩스,KOSPI,,1860,10,0.54,1865,1895,1855,474915,889147240,260206913400,139896190
20200908,004060,SG세계물산,KOSPI,,588,-7,-1.18,596,604,582,1183245,701527984,119025876480,202424960
20200908,001380,SG충방,KOSPI,,1915,-10,-0.52,1935,1955,1895,626744,1200807560,86106333845,44964143
20200908,002360,SH에너지화학,KOSPI,,794,-5,-0.63,799,813,792,651268,522437934,88240181620,111133730
20200908,009160,SIMPAC,KOSPI,,2380,0,0.00,2380,2395,2355,29837,70741005,155722248080,65429516
