BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190211,095570,AJ네트웍스,KOSPI,,4825,-110,-2.23,4960,4960,4780,46739,225555550,225917573375,46822295
20190211,068400,AJ렌터카,KOSPI,,11800,-50,-0.42,11800,11900,11650,100323,1178945250,261326340000,22146300
20190211,006840,AK홀딩스,KOSPI,,53700,900,1.70,52800,54400,52100,29857,1604015700,711394025700,13247561
20190211,027410,BGF,KOSPI,,8000,100,1.27,7930,8040,7930,161271,1290558900,762953432000,95369179
20190211,282330,BGF리테일,KOSPI,,182500,-2500,-1.35,187000,187500,181500,15957,2945916500,3154312845000,17283906
20190211,138930,BNK금융지주,KOSPI,,7250,-30,-0.41,7250,7300,7150,770374,5572235340,2363030533500,325935246
20190211,001460,BYC,KOSPI,,241000,-1000,-0.41,241000,246000,241000,234,56716000,150532215000,624615
20190211,001465,BYC우,KOSPI,,112000,0,0.00,113000,113000,109500,278,30688000,24123120000,215385
20190211,001040,CJ,KOSPI,,124500,3500,2.89,122000,125500,120500,79266,9813225000,3632536251000,29176998
20190211,079160,CJ CGV,KOSPI,,41750,150,0.36,41950,42400,41450,113044,4723674900,883484817750,21161313
20190211,000120,CJ대한통운,KOSPI,,178500,4500,2.59,175500,180500,174000,178558,31734586000,4072003404000,22812344
20190211,011150,CJ씨푸드,KOSPI,,2465,10,0.41,2475,2475,2445,47407,116530855,88569355445,35930773
20190211,011155,CJ씨푸드1우,KOSPI,,28600,50,0.18,28900,28900,28250,734,20891200,5720000000,200000
20190211,001045,CJ우,KOSPI,,54000,1300,2.47,53000,54300,52700,2664,142101100,122052042000,2260223
20190211,097950,CJ제일제당,KOSPI,,338000,-2000,-0.59,340000,340500,336500,19458,6589876000,5088314868000,15054186
20190211,097955,CJ제일제당 우,KOSPI,,127000,0,0.00,127000,127000,125500,3739,471667500,168583991000,1327433
20190211,037560,CJ헬로,KOSPI,,11100,-700,-5.93,11800,12200,11000,2976534,34229604600,859660201500,77446865
20190211,000590,CS홀딩스,KOSPI,,67400,0,0.00,68000,68000,65000,630,41559100,77812086800,1154482
20190211,012030,DB,KOSPI,,923,-37,-3.85,962,962,917,1239061,1148660699,185683540159,201173933
20190211,016610,DB금융투자,KOSPI,,4930,-10,-0.20,4940,4975,4920,36855,182351180,209260697770,42446389
20190211,005830,DB손해보험,KOSPI,,70500,-200,-0.28,71500,71500,70100,68513,4841593800,4991400000000,70800000
20190211,000990,DB하이텍,KOSPI,,12450,-100,-0.80,12600,12600,12050,440794,5415623650,552762420600,44398588
20190211,000995,DB하이텍1우,KOSPI,,35650,-550,-1.52,36200,36650,35350,532,18980800,4004065400,112316
20190211,139130,DGB금융지주,KOSPI,,8620,-60,-0.69,8690,8700,8600,323033,2792513680,1458037080460,169145833
20190211,004840,DRB동일,KOSPI,,6820,30,0.44,6820,6850,6510,15438,105005440,132853600000,19480000
20190211,155660,DSR,KOSPI,,4240,5,0.12,4235,4250,4180,25866,109075475,67840000000,16000000
20190211,069730,DSR제강,KOSPI,,4750,0,0.00,4750,4770,4720,49165,233334375,68400000000,14400000
20190211,017940,E1,KOSPI,,60400,1400,2.37,59500,60700,58600,6003,359652100,414344000000,6860000
20190211,007700,F&F,KOSPI,,50600,900,1.81,50100,51500,47450,258614,12778455050,779240000000,15400000
20190211,114090,GKL,KOSPI,,23900,-350,-1.44,24450,24450,23700,231282,5573284300,1478350513000,61855670
20190211,078930,GS,KOSPI,,52600,-300,-0.57,52900,53500,52200,121719,6411642000,4887348882800,92915378
20190211,006360,GS건설,KOSPI,,46200,150,0.33,46300,46850,45950,204816,9488099200,3669933821400,79435797
20190211,001250,GS글로벌,KOSPI,,2785,-105,-3.63,2885,2890,2785,386993,1088879410,229856532740,82533764
20190211,007070,GS리테일,KOSPI,,35550,-50,-0.14,35800,35850,35400,73347,2614643250,2737350000000,77000000
20190211,078935,GS우,KOSPI,,36100,-350,-0.96,36700,36700,35950,1535,55602050,64432218600,1784826
20190211,012630,HDC,KOSPI,,18400,150,0.82,18450,18600,18000,341821,6269587150,1099247666400,59741721
20190211,039570,HDC아이콘트롤스,KOSPI,,10500,-150,-1.41,10650,10650,10350,27001,282091750,172830000000,16460000
20190211,089470,HDC현대EP,KOSPI,,4785,-5,-0.10,4840,4840,4700,53896,254961340,152641500000,31900000
20190211,294870,HDC현대산업개발,KOSPI,,48050,300,0.63,48250,48500,47300,70928,3405366200,2111231471000,43938220
20190211,082740,HSD엔진,KOSPI,,5390,-190,-3.41,5600,5630,5340,414251,2246265040,177585095380,32947142
20190211,003560,IHQ,KOSPI,,2535,425,20.14,2150,2630,2080,43680485,107493644880,370707621180,146235748
20190211,175330,JB금융지주,KOSPI,,6060,-190,-3.04,6200,6240,6040,469709,2860655640,1193716337640,196982894
20190211,234080,JW생명과학,KOSPI,,22150,50,0.23,22100,22250,22000,42819,946297200,350735371100,15834554
20190211,001060,JW중외제약,KOSPI,,41950,700,1.70,41650,42000,41450,64468,2696158500,847250893800,20196684
20190211,001067,JW중외제약2우B,KOSPI,,45300,-700,-1.52,45050,45300,45050,129,5821500,3976887000,87790
20190211,001065,JW중외제약우,KOSPI,,26750,250,0.94,26950,27000,26450,927,24636450,4477281250,167375
20190211,096760,JW홀딩스,KOSPI,,7270,100,1.39,7220,7330,7170,139744,1014676540,469066972080,64520904
20190211,105560,KB금융,KOSPI,,46350,-1750,-3.64,47150,47250,46250,1812863,84436841900,19379469739950,418111537
20190211,002380,KCC,KOSPI,,320000,-1000,-0.31,321000,327000,318500,19154,6164993500,3378084160000,10556513
20190211,009070,KCTC,KOSPI,,4150,0,0.00,4155,4385,4050,1278582,5391339895,124500000000,30000000
20190211,009440,KC그린홀딩스,KOSPI,,4115,-35,-0.84,4130,4175,4100,14512,59694600,92319942700,22434980
20190211,119650,KC코트렐,KOSPI,,5460,120,2.25,5340,5550,5160,155929,838739090,70980000000,13000000
20190211,092220,KEC,KOSPI,,1215,-10,-0.82,1225,1260,1210,1753873,2170274060,136628719515,112451621
20190211,001390,KG케미칼,KOSPI,,17200,150,0.88,17100,17500,17000,107048,1840305700,214235047200,12455526
20190211,001940,KISCO홀딩스,KOSPI,,13700,-150,-1.08,13850,13950,13650,3357,46258250,253126406000,18476380
20190211,025000,KPX케미칼,KOSPI,,54500,200,0.37,53700,55000,53500,4524,245398300,263780000000,4840000
20190211,092230,KPX홀딩스,KOSPI,,60600,100,0.17,60500,60800,60100,500,30192100,256013547600,4224646
20190211,000040,KR모터스,KOSPI,,538,5,0.94,535,541,533,175740,94522962,101920912350,189444075
20190211,044450,KSS해운,KOSPI,,6810,10,0.15,6800,6860,6770,27965,190407860,157895842800,23185880
20190211,030200,KT,KOSPI,,28700,-50,-0.17,28900,28950,28700,278267,8034865710,7493908889600,261111808
20190211,033780,KT&G,KOSPI,,98400,-200,-0.20,99100,99100,98300,261146,25761056700,13509581704800,137292497
20190211,030210,KTB투자증권,KOSPI,,3240,10,0.31,3235,3280,3225,207313,673657380,195417658080,60314092
20190211,058850,KTcs,KOSPI,,2650,10,0.38,2645,2665,2620,375688,992869750,113115250000,42685000
20190211,093050,LF,KOSPI,,24200,-150,-0.62,24450,24500,24100,69000,1671880500,707608000000,29240000
20190211,003550,LG,KOSPI,,75400,-500,-0.66,75900,76200,74600,363489,27411815100,13010807677400,172557131
