BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240731,095570,AJ네트웍스,KOSPI,,4490,50,1.13,4435,4495,4415,58509,260335010,203184887910,45252759
20240731,006840,AK홀딩스,KOSPI,,13580,-90,-0.66,13550,13700,13510,3571,48431100,179901878380,13247561
20240731,027410,BGF,KOSPI,,3635,75,2.11,3565,3645,3550,117311,424187825,347930535285,95716791
20240731,282330,BGF리테일,KOSPI,,103400,1400,1.37,102500,104200,101800,30383,3124430300,1787155880400,17283906
20240731,138930,BNK금융지주,KOSPI,,9520,10,0.11,9460,9660,9410,1660791,15823742860,3066281929760,322088438
20240731,001460,BYC,KOSPI,,33550,1200,3.71,32350,33550,32250,629,20717250,209558332500,6246150
20240731,001465,BYC우,KOSPI,,14940,0,0.00,14940,14940,14900,7443,110732820,32178519000,2153850
20240731,001040,CJ,KOSPI,,132300,3100,2.40,130700,134300,129300,175342,23332855500,3860116835400,29176998
20240731,079160,CJ CGV,KOSPI,,5730,-50,-0.87,5780,5830,5730,240444,1388750390,948770254230,165579451
20240731,00104K,CJ4우(전환),KOSPI,,96800,2100,2.22,94700,97100,94700,11652,1125354700,409126361600,4226512
20240731,000120,CJ대한통운,KOSPI,,98500,1200,1.23,97300,100500,96600,133032,13234301300,2247015884000,22812344
20240731,011150,CJ씨푸드,KOSPI,,4095,65,1.61,3990,4100,3965,468537,1892150595,147136515435,35930773
20240731,011155,CJ씨푸드1우,KOSPI,,20600,50,0.24,21100,21100,20450,50,1030400,4120000000,200000
20240731,001045,CJ우,KOSPI,,60200,500,0.84,59700,60300,59700,5851,350568400,136065424600,2260223
20240731,097950,CJ제일제당,KOSPI,,386500,7000,1.84,379500,391000,377500,49533,19206111324,5818442889000,15054186
20240731,097955,CJ제일제당 우,KOSPI,,155000,1900,1.24,153700,155700,153300,2476,383362900,205752115000,1327433
20240731,000480,CR홀딩스,KOSPI,,6000,40,0.67,6030,6030,5960,7186,43053520,281342940000,46890490
20240731,000590,CS홀딩스,KOSPI,,68200,-1000,-1.45,69000,69200,68100,1028,70491800,78735672400,1154482
20240731,012030,DB,KOSPI,,1172,37,3.26,1135,1173,1133,314058,361871418,235775849476,201173933
20240731,016610,DB금융투자,KOSPI,,4435,25,0.57,4410,4440,4390,42848,189027310,188249735215,42446389
20240731,005830,DB손해보험,KOSPI,,110500,2200,2.03,109300,111100,108300,192497,21227676300,7823400000000,70800000
20240731,000990,DB하이텍,KOSPI,,54300,3000,5.85,50900,54700,50700,636946,34106872000,2410843328400,44398588
20240731,139130,DGB금융지주,KOSPI,,8150,130,1.62,8080,8190,8010,552719,4485473840,1378538538950,169145833
20240731,001530,DI동일,KOSPI,,29450,0,0.00,29400,29500,29050,65195,1913955700,742601540400,25215672
20240731,000210,DL,KOSPI,,56200,0,0.00,56600,56800,55200,46992,2624473400,1177720680800,20955884
20240731,000215,DL우,KOSPI,,27200,100,0.37,27100,28000,27000,3023,82190450,45862328000,1686115
20240731,375500,DL이앤씨,KOSPI,,35200,-250,-0.71,35300,36000,34900,619617,21987762200,1362015529600,38693623
20240731,37550L,DL이앤씨2우(전환),KOSPI,,23650,100,0.42,23750,23750,23300,1706,40154600,49947641150,2111951
20240731,37550K,DL이앤씨우,KOSPI,,17690,50,0.28,17640,17930,17510,5228,92849080,37394625650,2113885
20240731,007340,DN오토모티브,KOSPI,,91500,4500,5.17,88000,92300,87500,43425,3935239300,914451457500,9994005
20240731,004840,DRB동일,KOSPI,,5170,-30,-0.58,5130,5240,5110,20212,104541610,103038100000,19930000
20240731,155660,DSR,KOSPI,,4265,45,1.07,4205,4270,4200,11980,50793235,68240000000,16000000
20240731,069730,DSR제강,KOSPI,,4400,105,2.44,4295,4470,4295,49118,215659030,63360000000,14400000
20240731,017860,DS단석,KOSPI,,86500,-1300,-1.48,87300,88400,86400,27783,2417882700,507011446000,5861404
20240731,017940,E1,KOSPI,,76100,400,0.53,76800,76800,75300,6903,524994400,522046000000,6860000
20240731,365550,ESR켄달스퀘어리츠,KOSPI,,4935,20,0.41,4915,4990,4865,353495,1749583500,1051594215000,213089000
20240731,383220,F&F,KOSPI,,57600,600,1.05,56000,57900,55900,97744,5575498100,2206487520000,38307075
20240731,007700,F&F홀딩스,KOSPI,,14310,130,0.92,14150,14310,14140,16666,237419170,559726591770,39114367
20240731,114090,GKL,KOSPI,,12040,70,0.58,12000,12150,11910,98443,1186181060,744742266800,61855670
20240731,078930,GS,KOSPI,,48900,950,1.98,48400,49100,47950,113387,5526708150,4543561984200,92915378
20240731,006360,GS건설,KOSPI,,19850,30,0.15,19500,20400,19500,1184941,23737217370,1698792576500,85581490
20240731,001250,GS글로벌,KOSPI,,3425,105,3.16,3335,3575,3220,6470729,22372573705,282678141700,82533764
20240731,007070,GS리테일,KOSPI,,21200,250,1.19,21000,21350,20900,137234,2899988050,2220019946400,104717922
20240731,078935,GS우,KOSPI,,46150,-400,-0.86,46300,48200,45500,67623,3168282850,82369719900,1784826
20240731,012630,HDC,KOSPI,,9980,210,2.15,9770,10090,9640,349731,3487655270,596222375580,59741721
20240731,039570,HDC랩스,KOSPI,,8450,20,0.24,8320,8510,8300,10612,88889290,219341728450,25957601
20240731,089470,HDC현대EP,KOSPI,,4390,35,0.80,4300,4395,4245,188565,815526035,140041000000,31900000
20240731,294870,HDC현대산업개발,KOSPI,,23000,300,1.32,22500,24600,22250,1266998,29916618500,1515868590000,65907330
20240731,009540,HD한국조선해양,KOSPI,,207000,6000,2.99,200500,210500,200000,490877,101149328000,14650035012000,70773116
20240731,267250,HD현대,KOSPI,,83900,2300,2.82,81900,84900,81400,253257,21206578500,6627519831500,78993085
20240731,267270,HD현대건설기계,KOSPI,,59500,-1600,-2.62,61600,62400,58900,324997,19665569600,1121402212000,18847096
20240731,443060,HD현대마린솔루션,KOSPI,,135500,1800,1.35,133100,138600,132400,146089,19851701000,6022975000000,44450000
20240731,010620,HD현대미포,KOSPI,,117500,1200,1.03,116500,122800,115600,531992,63597204700,4693202507500,39942149
20240731,322000,HD현대에너지솔루션,KOSPI,,23950,-100,-0.42,23950,24150,23200,111892,2627469250,268240000000,11200000
20240731,042670,HD현대인프라코어,KOSPI,,7970,-60,-0.75,8100,8140,7870,2320854,18531823390,1590839520410,199603453
20240731,267260,HD현대일렉트릭,KOSPI,,310000,0,0.00,305000,315500,300000,425113,131195081000,11174611850000,36047135
20240731,329180,HD현대중공업,KOSPI,,211000,6500,3.18,203500,221000,203000,502707,106993457500,18731127476000,88773116
20240731,097230,HJ중공업,KOSPI,,3345,-15,-0.45,3355,3390,3310,106843,356907305,278552469945,83274281
20240731,014790,HL D&I,KOSPI,,2710,130,5.04,2600,2735,2575,334781,896547465,102596808710,37858601
20240731,003580,HLB글로벌,KOSPI,,5510,60,1.10,5780,5780,5360,135663,741204790,261234014920,47410892
20240731,204320,HL만도,KOSPI,,39000,600,1.56,38650,39250,38450,168368,6534143350,1831327680000,46957120
20240731,060980,HL홀딩스,KOSPI,,33400,50,0.15,33750,33750,33400,7392,247326350,339658294000,10169410
20240731,011200,HMM,KOSPI,,18200,650,3.70,17600,18200,17360,2087875,37399690540,13632518827200,749039496
20240731,035000,HS애드,KOSPI,,6300,10,0.16,6330,6330,6290,8413,53107260,104374676700,16567409
20240731,002460,HS화성,KOSPI,,9280,40,0.43,9190,9280,9170,3470,31922100,94192000000,10150000
20240731,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,59719334240,5550124
20240731,175330,JB금융지주,KOSPI,,14440,190,1.33,14380,14520,14210,186564,2689806520,2817001379120,195083198
20240731,234080,JW생명과학,KOSPI,,11900,20,0.17,11900,11910,11800,20110,237927880,188431192600,15834554
20240731,001060,JW중외제약,KOSPI,,31850,-750,-2.30,32750,32950,31300,111704,3570307800,741656870500,23285930
20240731,001067,JW중외제약2우B,KOSPI,,57400,-100,-0.17,56300,57400,56300,3,171100,12052450200,209973
20240731,001065,JW중외제약우,KOSPI,,30900,-50,-0.16,30500,30900,30500,68,2096900,10566285900,341951
20240731,096760,JW홀딩스,KOSPI,,3225,25,0.78,3175,3230,3175,50894,162567920,238407937950,73924942
20240731,105560,KB금융,KOSPI,,87900,-1400,-1.57,89000,89800,86800,1370202,120595509500,35468623228800,403511072
20240731,432320,KB스타리츠,KOSPI,,4455,30,0.68,4425,4455,4425,105141,467632450,451800639675,101414285
20240731,002380,KCC,KOSPI,,328500,-3500,-1.05,331000,338000,323500,33642,11106223000,2919205723500,8886471
20240731,344820,KCC글라스,KOSPI,,42000,-350,-0.83,42350,42550,42000,15841,669812650,670761504000,15970512
20240731,009070,KCTC,KOSPI,,5760,-370,-6.04,6070,6300,5690,4556155,27012451090,172800000000,30000000
20240731,009440,KC그린홀딩스,KOSPI,,1629,-29,-1.75,1653,1653,1629,17307,28349676,36546582420,22434980
20240731,119650,KC코트렐,KOSPI,,1008,-10,-0.98,1011,1033,1000,205689,207539887,64178641296,63669287
20240731,092220,KEC,KOSPI,,1163,22,1.93,1141,1170,1120,868346,985715545,233487532983,200763141
20240731,003620,KG모빌리티,KOSPI,,6000,50,0.84,6000,6120,5960,529033,3185244460,1172116020000,195352670
20240731,016380,KG스틸,KOSPI,,6300,10,0.16,6290,6360,6250,102989,648218650,630056051100,100008897
