BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180724,095570,AJ네트웍스,KOSPI,,5170,20,0.39,5170,5210,4990,40039,203750620,242071265150,46822295
20180724,068400,AJ렌터카,KOSPI,,10150,370,3.78,9750,10300,9750,177417,1790822080,224784945000,22146300
20180724,006840,AK홀딩스,KOSPI,,75800,900,1.20,75400,76400,73300,19684,1478648500,1004165123800,13247561
20180724,027410,BGF,KOSPI,,9370,140,1.52,9170,9420,9170,236741,2209768430,893609207230,95369179
20180724,282330,BGF리테일,KOSPI,,157500,7000,4.65,150500,158500,150000,60120,9363967000,2722215195000,17283906
20180724,138930,BNK금융지주,KOSPI,,8820,50,0.57,8820,8830,8720,568094,4993954210,2874748869720,325935246
20180724,001460,BYC,KOSPI,,255000,-2500,-0.97,255000,255000,253000,40,10134000,159276825000,624615
20180724,001465,BYC우,KOSPI,,138500,-500,-0.36,137000,140000,136000,57,7838500,29830822500,215385
20180724,001040,CJ,KOSPI,,143000,0,0.00,144000,144000,142000,32779,4688237500,4172310714000,29176998
20180724,079160,CJ CGV,KOSPI,,62500,-600,-0.95,62600,63300,61600,120616,7529322200,1322582062500,21161313
20180724,000120,CJ대한통운,KOSPI,,155500,-5500,-3.42,160000,161000,154000,105740,16524309000,3547319492000,22812344
20180724,011150,CJ씨푸드,KOSPI,,2690,15,0.56,2660,2725,2660,88596,239030705,96653779370,35930773
20180724,011155,CJ씨푸드1우,KOSPI,,27500,-150,-0.54,27400,27850,27000,2625,71874450,5500000000,200000
20180724,001045,CJ우,KOSPI,,63000,400,0.64,62600,63100,62200,2840,178259200,142394049000,2260223
20180724,097950,CJ제일제당,KOSPI,,335000,3000,0.90,333500,337000,332500,26832,8988698000,5042817310000,15053186
20180724,097955,CJ제일제당 우,KOSPI,,126500,0,0.00,127000,128000,126500,3803,483695000,167920274500,1327433
20180724,037560,CJ헬로,KOSPI,,8770,60,0.69,8590,8910,8590,166087,1457717320,679209006050,77446865
20180724,000590,CS홀딩스,KOSPI,,73700,1900,2.65,70600,73700,70600,427,30965400,85085323400,1154482
20180724,012030,DB,KOSPI,,811,19,2.40,790,816,781,829267,665523612,163152059663,201173933
20180724,016610,DB금융투자,KOSPI,,3860,0,0.00,3860,3930,3820,74554,287408070,163843061540,42446389
20180724,005830,DB손해보험,KOSPI,,63500,700,1.11,62800,64300,61600,229459,14592029500,4495800000000,70800000
20180724,000990,DB하이텍,KOSPI,,17400,350,2.05,16900,17500,16850,367694,6325548550,772535431200,44398588
20180724,000995,DB하이텍1우,KOSPI,,35100,100,0.29,35450,35450,34000,848,29221850,3942291600,112316
20180724,139130,DGB금융지주,KOSPI,,9550,0,0.00,9620,9620,9450,347332,3308663920,1615342705150,169145833
20180724,004840,DRB동일,KOSPI,,6500,70,1.09,6410,6750,6400,6779,44187100,126620000000,19480000
20180724,155660,DSR,KOSPI,,4345,95,2.24,4250,4460,4205,31943,139071230,69520000000,16000000
20180724,069730,DSR제강,KOSPI,,4480,185,4.31,4295,4560,4200,101392,440089315,64512000000,14400000
20180724,017940,E1,KOSPI,,65500,0,0.00,65500,65600,63700,6960,450741000,449330000000,6860000
20180724,007700,F&F,KOSPI,,78300,5500,7.55,74000,79000,73700,50892,3948038400,1205820000000,15400000
20180724,114090,GKL,KOSPI,,24350,250,1.04,23950,24500,23950,225956,5487457900,1506185564500,61855670
20180724,078930,GS,KOSPI,,52200,500,0.97,51900,52400,51400,118873,6174700600,4850182731600,92915378
