BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220405,095570,AJ네트웍스,KOSPI,,6490,-140,-2.11,6630,6750,6390,209614,1369280630,303876694550,46822295
20220405,006840,AK홀딩스,KOSPI,,24300,-300,-1.22,24700,24900,24000,51954,1274937400,321915732300,13247561
20220405,027410,BGF,KOSPI,,5380,50,0.94,5270,5400,5270,270872,1446585320,514956335580,95716791
20220405,282330,BGF리테일,KOSPI,,180000,1000,0.56,179000,181000,177500,21909,3936817000,3111103080000,17283906
20220405,138930,BNK금융지주,KOSPI,,7870,-160,-1.99,8040,8060,7820,1414420,11152978450,2565110386020,325935246
20220405,001460,BYC,KOSPI,,451500,-1500,-0.33,456000,456000,445000,194,87228000,282013672500,624615
20220405,001465,BYC우,KOSPI,,184500,4500,2.50,180000,184500,180000,734,133302000,39738532500,215385
20220405,001040,CJ,KOSPI,,85200,-300,-0.35,85700,85700,84600,27917,2378762600,2485880229600,29176998
20220405,079160,CJ CGV,KOSPI,,28400,-150,-0.53,28250,28500,28050,238603,6744645150,1159161506400,40815546
20220405,00104K,CJ4우(전환),KOSPI,,73800,0,0.00,74000,74000,73300,994,73229900,311916585600,4226512
20220405,000120,CJ대한통운,KOSPI,,128000,1000,0.79,127000,128000,126000,26338,3345173000,2919980032000,22812344
20220405,011150,CJ씨푸드,KOSPI,,4235,-5,-0.12,4265,4270,4180,291380,1226014860,152166823655,35930773
20220405,011155,CJ씨푸드1우,KOSPI,,38500,1150,3.08,37200,38500,37100,1471,55413400,7700000000,200000
20220405,001045,CJ우,KOSPI,,51400,-100,-0.19,51500,51600,51100,1789,91984400,116175462200,2260223
20220405,097950,CJ제일제당,KOSPI,,389000,1000,0.26,387500,389000,383500,21703,8403705000,5856078354000,15054186
