BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181015,095570,AJ네트웍스,KOSPI,,5220,-70,-1.32,5160,5270,5130,29452,152929440,244412379900,46822295
20181015,068400,AJ렌터카,KOSPI,,12950,50,0.39,12850,13300,12550,345146,4461844750,286794585000,22146300
20181015,006840,AK홀딩스,KOSPI,,50800,1050,2.11,49500,51300,49500,44249,2229305450,672976098800,13247561
20181015,027410,BGF,KOSPI,,8330,250,3.09,8000,8400,8000,174711,1445099990,794425261070,95369179
20181015,282330,BGF리테일,KOSPI,,195500,-2500,-1.26,197000,198500,192000,21291,4157098500,3379003623000,17283906
20181015,138930,BNK금융지주,KOSPI,,7990,-130,-1.60,8110,8120,7910,762625,6086806690,2604222615540,325935246
20181015,001460,BYC,KOSPI,,255500,0,0.00,250000,255500,250000,118,30057500,159589132500,624615
20181015,001465,BYC우,KOSPI,,120500,500,0.42,125000,125000,120500,32,3945000,25953892500,215385
20181015,001040,CJ,KOSPI,,115000,-2500,-2.13,117000,117000,115000,88803,10265184000,3355354770000,29176998
20181015,079160,CJ CGV,KOSPI,,42200,-900,-2.09,43250,43550,42000,172620,7323202100,893007408600,21161313
20181015,000120,CJ대한통운,KOSPI,,152000,4500,3.05,147500,154000,147000,68454,10343988000,3467476288000,22812344
20181015,011150,CJ씨푸드,KOSPI,,2450,20,0.82,2425,2475,2405,80541,196555935,88030393850,35930773
20181015,011155,CJ씨푸드1우,KOSPI,,27050,-250,-0.92,27000,27450,26500,499,13370250,5410000000,200000
20181015,001045,CJ우,KOSPI,,55500,-1300,-2.29,56000,56100,55000,3773,208903300,125442376500,2260223
20181015,097950,CJ제일제당,KOSPI,,322000,4500,1.42,317500,325000,313500,26163,8417239500,4847447892000,15054186
20181015,097955,CJ제일제당 우,KOSPI,,119000,0,0.00,118500,120500,116000,7720,914951000,157964527000,1327433
20181015,037560,CJ헬로,KOSPI,,9280,-20,-0.22,9200,9430,9190,101406,943843010,718706907200,77446865
20181015,000590,CS홀딩스,KOSPI,,68300,700,1.04,67600,68500,65700,757,50806600,78851120600,1154482
20181015,012030,DB,KOSPI,,822,-14,-1.67,820,855,819,296416,245857547,165364972926,201173933
20181015,016610,DB금융투자,KOSPI,,3835,-95,-2.42,3935,3935,3805,57062,219873780,162781901815,42446389
20181015,005830,DB손해보험,KOSPI,,71600,1200,1.70,69600,72600,68100,153366,10984746500,5069280000000,70800000
20181015,000990,DB하이텍,KOSPI,,13600,-200,-1.45,13800,13950,13500,217335,2967922150,603820796800,44398588
20181015,000995,DB하이텍1우,KOSPI,,32800,250,0.77,32550,34200,32150,560,18409550,3683964800,112316
20181015,139130,DGB금융지주,KOSPI,,10200,-200,-1.92,10350,10350,10100,224069,2287361100,1725287496600,169145833
20181015,004840,DRB동일,KOSPI,,6710,170,2.60,6670,6720,6500,6890,45760190,130710800000,19480000
20181015,155660,DSR,KOSPI,,3680,-20,-0.54,3685,3740,3630,31720,117110085,58880000000,16000000
20181015,069730,DSR제강,KOSPI,,4100,95,2.37,4025,4180,4020,31443,128948935,59040000000,14400000
20181015,017940,E1,KOSPI,,63400,600,0.96,63200,63600,62500,2679,169086200,434924000000,6860000
20181015,007700,F&F,KOSPI,,79600,2100,2.71,77200,81700,76100,104779,8403171900,1225840000000,15400000
20181015,114090,GKL,KOSPI,,22800,950,4.35,21650,22950,21650,297494,6690440950,1410309276000,61855670
20181015,078930,GS,KOSPI,,51400,-300,-0.58,51700,52000,50300,228722,11714310200,4775850429200,92915378
20181015,006360,GS건설,KOSPI,,49200,-1500,-2.96,50700,51900,48800,494469,24800524500,3847972540800,78210824
20181015,001250,GS글로벌,KOSPI,,2750,-55,-1.96,2835,2835,2750,488755,1367534635,226967851000,82533764
20181015,007070,GS리테일,KOSPI,,39100,-250,-0.64,39550,39850,38400,145823,5655398000,3010700000000,77000000
20181015,078935,GS우,KOSPI,,36900,0,0.00,36900,36900,36350,2512,91861550,65860079400,1784826
20181015,012630,HDC,KOSPI,,17700,-1300,-6.84,18900,18900,17700,870616,15760792800,1057428461700,59741721
20181015,039570,HDC아이콘트롤스,KOSPI,,11650,100,0.87,11950,11950,11350,21591,251918700,191759000000,16460000
20181015,089470,HDC현대EP,KOSPI,,5060,65,1.30,5030,5090,4960,47549,238788315,161414000000,31900000
20181015,294870,HDC현대산업개발,KOSPI,,41600,-1050,-2.46,42350,43000,41100,185745,7804506000,1827829952000,43938220
20181015,082740,HSD엔진,KOSPI,,4400,110,2.56,4360,4450,4290,100584,442070725,144967424800,32947142
20181015,003560,IHQ,KOSPI,,1640,-15,-0.91,1645,1700,1630,530804,881016890,239826626720,146235748
