BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190319,095570,AJ네트웍스,KOSPI,,4930,-20,-0.40,4900,4995,4885,27614,135861025,230833914350,46822295
20190319,068400,AJ렌터카,KOSPI,,11550,-550,-4.55,12100,12200,11500,348713,4092500100,255789765000,22146300
20190319,006840,AK홀딩스,KOSPI,,57400,-600,-1.03,57500,58100,56900,13049,749411400,760410001400,13247561
20190319,027410,BGF,KOSPI,,8660,-90,-1.03,8750,8800,8590,88307,766633510,825897090140,95369179
20190319,282330,BGF리테일,KOSPI,,216000,2500,1.17,215000,217500,213500,22243,4802819000,3733323696000,17283906
20190319,138930,BNK금융지주,KOSPI,,7260,0,0.00,7260,7280,7180,597947,4326426590,2366289885960,325935246
20190319,001460,BYC,KOSPI,,237500,-500,-0.21,238000,238000,237500,175,41598500,148346062500,624615
20190319,001465,BYC우,KOSPI,,111500,0,0.00,111500,113000,110000,421,47035500,24015427500,215385
20190319,001040,CJ,KOSPI,,133000,2000,1.53,130000,134000,129500,68348,9074774500,3880540734000,29176998
20190319,079160,CJ CGV,KOSPI,,47850,-250,-0.52,48600,48600,47550,100971,4845775350,1012568827050,21161313
20190319,000120,CJ대한통운,KOSPI,,180000,-3500,-1.91,185000,185000,178500,59507,10723984500,4106221920000,22812344
20190319,011150,CJ씨푸드,KOSPI,,2370,-5,-0.21,2370,2380,2350,31151,73533865,85155932010,35930773
20190319,011155,CJ씨푸드1우,KOSPI,,27950,-50,-0.18,28000,28050,27700,301,8385950,5590000000,200000
20190319,001045,CJ우,KOSPI,,59800,500,0.84,59600,60400,59300,2715,162591500,135161335400,2260223
20190319,097950,CJ제일제당,KOSPI,,333000,2000,0.60,331000,333000,329500,30670,10190618500,5013043938000,15054186
20190319,097955,CJ제일제당 우,KOSPI,,139000,500,0.36,138500,140500,137500,2913,405349000,184513187000,1327433
20190319,037560,CJ헬로,KOSPI,,9600,180,1.91,9430,9680,9420,326149,3131569800,743489904000,77446865
20190319,000590,CS홀딩스,KOSPI,,63000,-400,-0.63,63400,64000,62500,313,19789000,72732366000,1154482
20190319,012030,DB,KOSPI,,927,-1,-0.11,930,941,919,745985,693569501,186488235891,201173933
20190319,016610,DB금융투자,KOSPI,,5000,70,1.42,4935,5000,4915,84875,422376085,212231945000,42446389
20190319,005830,DB손해보험,KOSPI,,72900,400,0.55,72000,72900,71900,66336,4819191100,5161320000000,70800000
20190319,000990,DB하이텍,KOSPI,,12600,-250,-1.95,12850,12850,12550,130119,1647984450,559422208800,44398588
20190319,000995,DB하이텍1우,KOSPI,,35450,-500,-1.39,36000,36000,35200,804,28341550,3981602200,112316
20190319,139130,DGB금융지주,KOSPI,,8660,-10,-0.12,8680,8700,8620,444274,3846144290,1464802913780,169145833
20190319,004840,DRB동일,KOSPI,,6680,0,0.00,6750,6760,6680,16660,111685570,130126400000,19480000
20190319,155660,DSR,KOSPI,,4870,160,3.40,4695,4900,4695,130746,632662360,77920000000,16000000
20190319,069730,DSR제강,KOSPI,,5480,330,6.41,5230,5620,5190,709858,3845458520,78912000000,14400000
20190319,017940,E1,KOSPI,,67600,900,1.35,67300,67900,66000,38164,2560499200,463736000000,6860000
20190319,007700,F&F,KOSPI,,77700,-1400,-1.77,80000,81000,76900,137832,10783904800,1196580000000,15400000
20190319,114090,GKL,KOSPI,,23650,-150,-0.63,23700,23900,23550,107714,2558189150,1462886595500,61855670
20190319,078930,GS,KOSPI,,54500,100,0.18,54600,55200,54300,101023,5511931400,5063888101000,92915378
20190319,006360,GS건설,KOSPI,,43700,600,1.39,43900,44150,43500,485112,21278399405,3488147415900,79820307
20190319,001250,GS글로벌,KOSPI,,2740,-10,-0.36,2755,2760,2725,85783,234921740,226142513360,82533764
20190319,007070,GS리테일,KOSPI,,38600,-200,-0.52,39000,39250,38300,86854,3356731000,2972200000000,77000000
20190319,078935,GS우,KOSPI,,37000,0,0.00,37000,37100,36950,2160,79986550,66038562000,1784826
20190319,012630,HDC,KOSPI,,20700,300,1.47,20450,21250,20350,653007,13684070750,1236653624700,59741721
20190319,039570,HDC아이콘트롤스,KOSPI,,10650,50,0.47,10650,10850,10500,46051,489331200,175299000000,16460000
20190319,089470,HDC현대EP,KOSPI,,4645,25,0.54,4585,4645,4585,11820,54596835,148175500000,31900000
20190319,294870,HDC현대산업개발,KOSPI,,52100,2450,4.93,50300,52700,50300,250607,13040098000,2289181262000,43938220
20190319,082740,HSD엔진,KOSPI,,5070,0,0.00,5060,5150,5020,256692,1309515090,167042009940,32947142
20190319,003560,IHQ,KOSPI,,2135,0,0.00,2150,2175,2095,1483846,3162229410,312213321980,146235748
20190319,175330,JB금융지주,KOSPI,,5870,-80,-1.34,5950,5950,5850,226077,1332422810,1156289587780,196982894
20190319,234080,JW생명과학,KOSPI,,24700,-600,-2.37,25400,25400,24600,55790,1386407600,391113483800,15834554
20190319,001060,JW중외제약,KOSPI,,41950,-1100,-2.56,43300,43400,41950,75122,3185908250,852341022900,20318022
20190319,001067,JW중외제약2우B,KOSPI,,43750,200,0.46,43700,43900,43450,80,3498550,3840812500,87790
20190319,001065,JW중외제약우,KOSPI,,27200,-50,-0.18,27350,27900,26900,980,26625000,4552600000,167375
20190319,096760,JW홀딩스,KOSPI,,7300,-100,-1.35,7420,7500,7300,70771,520166480,471002599200,64520904
20190319,105560,KB금융,KOSPI,,43850,-250,-0.57,43900,44050,43350,807169,35356116600,18334190897450,418111537
20190319,002380,KCC,KOSPI,,326000,1000,0.31,325000,327000,321000,7759,2524773500,3441423238000,10556513
20190319,009070,KCTC,KOSPI,,3295,30,0.92,3320,3320,3245,479578,1492063285,98850000000,30000000
20190319,009440,KC그린홀딩스,KOSPI,,5020,40,0.80,4980,5040,4960,94623,473210265,112623599600,22434980
20190319,119650,KC코트렐,KOSPI,,7180,160,2.28,7110,7260,6950,946432,6731108700,93340000000,13000000
20190319,092220,KEC,KOSPI,,1150,20,1.77,1140,1170,1130,1908560,2205918345,129319364150,112451621
20190319,001390,KG케미칼,KOSPI,,16600,-150,-0.90,16800,16950,16500,105979,1774344050,206761731600,12455526
20190319,001940,KISCO홀딩스,KOSPI,,13450,0,0.00,13450,13650,13300,9604,129313600,248507311000,18476380
20190319,025000,KPX케미칼,KOSPI,,56500,-1300,-2.25,57700,58800,56500,7682,437705500,273460000000,4840000
20190319,092230,KPX홀딩스,KOSPI,,60300,100,0.17,60200,60400,59900,1111,66732100,254746153800,4224646
20190319,000040,KR모터스,KOSPI,,468,-7,-1.47,476,482,464,291891,137366047,88659827100,189444075
20190319,044450,KSS해운,KOSPI,,7320,30,0.41,7280,7340,7250,21568,157222910,169720641600,23185880
20190319,030200,KT,KOSPI,,28250,50,0.18,28300,28450,28150,269763,7630606300,7376408576000,261111808
20190319,033780,KT&G,KOSPI,,108000,-1000,-0.92,109000,109500,107000,267401,28994634500,14827589676000,137292497
20190319,030210,KTB투자증권,KOSPI,,3150,25,0.80,3130,3220,3125,250817,798104215,189989389800,60314092
20190319,058850,KTcs,KOSPI,,2410,0,0.00,2415,2425,2400,88651,213608340,102870850000,42685000
20190319,093050,LF,KOSPI,,24700,-350,-1.40,24950,25100,24650,66215,1640549450,722228000000,29240000
20190319,003550,LG,KOSPI,,78200,-1100,-1.39,79500,79500,77200,121319,9475399500,13493967644200,172557131
20190319,034220,LG디스플레이,KOSPI,,20500,-400,-1.91,20850,20850,20450,1027707,21139663650,7335221850000,357815700
20190319,001120,LG상사,KOSPI,,17500,-200,-1.13,17750,17800,17450,88905,1563677900,678300000000,38760000
20190319,051900,LG생활건강,KOSPI,,1405000,8000,0.57,1400000,1420000,1375000,34034,47868815000,21943566785000,15618197
20190319,051905,LG생활건강우,KOSPI,,823000,-6000,-0.72,827000,827000,816000,1171,963440000,1728050631000,2099697
20190319,003555,LG우,KOSPI,,44300,-300,-0.67,44600,44650,43600,3766,167095700,146840191100,3314677
20190319,032640,LG유플러스,KOSPI,,15200,100,0.66,15200,15300,14900,1835171,27762817900,6636492687200,436611361
20190319,011070,LG이노텍,KOSPI,,101000,1000,1.00,99700,102000,99700,139497,14114026300,2390377807000,23667107
20190319,066570,LG전자,KOSPI,,76100,-2100,-2.69,78100,78600,75300,874127,67189723000,12453598645400,163647814
20190319,066575,LG전자우,KOSPI,,30400,-300,-0.98,30900,30900,30150,20527,625715200,522454156800,17185992
20190319,108670,LG하우시스,KOSPI,,64100,-1600,-2.44,65700,65700,64100,25789,1659115000,574827647000,8967670
20190319,108675,LG하우시스우,KOSPI,,31600,-400,-1.25,32000,32000,31500,1150,36392850,32621628000,1032330
20190319,051910,LG화학,KOSPI,,369500,3500,0.96,369000,370000,365500,101797,37502923500,26083870738500,70592343
20190319,051915,LG화학우,KOSPI,,203000,1500,0.74,200500,203000,200500,8773,1773763500,1560826400000,7688800
20190319,079550,LIG넥스원,KOSPI,,35500,-1700,-4.57,37100,37100,35350,340004,12218822250,781000000000,22000000
20190319,006260,LS,KOSPI,,55500,-400,-0.72,56100,56100,54500,68547,3795683200,1787100000000,32200000
20190319,000680,LS네트웍스,KOSPI,,3410,-65,-1.87,3460,3655,3330,822201,2839790000,268718284560,78803016
20190319,010120,LS산전,KOSPI,,49100,-500,-1.01,49450,49500,49000,70296,3454189250,1473000000000,30000000
20190319,229640,LS전선아시아,KOSPI,,6100,-20,-0.33,6140,6140,5980,53828,324845550,186811761900,30624879
20190319,023150,MH에탄올,KOSPI,,6520,-50,-0.76,6550,6550,6480,3765,24570630,48107989520,7378526
20190319,035420,NAVER,KOSPI,,130500,-1500,-1.14,132000,132500,130000,200830,26347309000,21508148047500,164813395
20190319,181710,NHN엔터테인먼트,KOSPI,,85900,-3600,-4.02,89800,90600,85300,190585,16637461800,1680635647500,19565025
20190319,005940,NH투자증권,KOSPI,,13100,-300,-2.24,13400,13500,13100,638318,8419251100,3686456419700,281408887
20190319,005945,NH투자증권우,KOSPI,,8780,-20,-0.23,8770,8800,8700,13879,121502830,165687099040,18870968
20190319,034310,NICE,KOSPI,,19800,0,0.00,19800,20150,19650,73628,1469433200,750069540000,37882300
20190319,008260,NI스틸,KOSPI,,2570,0,0.00,2570,2630,2560,30818,79591575,73502300690,28600117
20190319,004250,NPC,KOSPI,,3945,30,0.77,3945,4015,3945,7269,28943230,144860400000,36720000
20190319,004255,NPC우,KOSPI,,2170,0,0.00,2170,2170,2160,14151,30707230,11457600000,5280000
20190319,010060,OCI,KOSPI,,101000,-500,-0.49,102000,102000,100000,96936,9763202500,2408786471000,23849371
20190319,005490,POSCO,KOSPI,,259500,1500,0.58,258500,260000,257500,197534,51168943110,22624983682500,87186835
20190319,100840,S&TC,KOSPI,,12450,350,2.89,13400,14200,12450,96694,1284243400,93458551950,7506711
20190319,064960,S&T모티브,KOSPI,,37200,-100,-0.27,37250,37900,36200,37355,1395380800,543980659200,14623136
20190319,003570,S&T중공업,KOSPI,,7480,-40,-0.53,7520,7580,7460,6471,48652920,248730173560,33252697
20190319,036530,S&T홀딩스,KOSPI,,13450,100,0.75,13500,13700,13200,4039,53962950,219287266700,16303886
20190319,010950,S-Oil,KOSPI,,97000,500,0.52,97200,98000,96700,246337,23962127000,10920530824000,112582792
20190319,010955,S-Oil우,KOSPI,,64700,700,1.09,64500,65300,64200,14032,907679100,260218676900,4021927
20190319,034120,SBS,KOSPI,,24950,850,3.53,24050,25150,24050,59466,1472136650,455401920900,18252582
20190319,101060,SBS미디어홀딩스,KOSPI,,2140,-60,-2.73,2185,2200,2130,150984,326195730,299377846600,139896190
20190319,004060,SG세계물산,KOSPI,,792,-3,-0.38,793,801,791,98363,78230119,160320568320,202424960
20190319,001380,SG충방,KOSPI,,2525,30,1.20,2500,2565,2490,325417,822795605,113534461075,44964143
20190319,002360,SH에너지화학,KOSPI,,1115,25,2.29,1100,1190,1085,3207639,3630862715,123914108950,111133730
20190319,009160,SIMPAC,KOSPI,,2760,30,1.10,2730,2785,2725,78714,217555415,180585464160,65429516
20190319,123700,SJM,KOSPI,,3315,30,0.91,3315,3340,3295,8038,26622570,51730236870,15604898
20190319,025530,SJM홀딩스,KOSPI,,3190,0,0.00,3235,3235,3180,6324,20194210,47639485520,14934008
20190319,034730,SK,KOSPI,,276000,1000,0.36,273500,277500,272000,75347,20750550000,19419441972000,70360297
20190319,011790,SKC,KOSPI,,37550,-500,-1.31,38200,38300,37550,68663,2594857750,1409422540250,37534555
20190319,018670,SK가스,KOSPI,,91400,200,0.22,91200,92100,90200,19466,1777311400,827550863800,9054167
20190319,001740,SK네트웍스,KOSPI,,6210,10,0.16,6200,6290,6180,1098029,6839292840,1541245287870,248187647
20190319,001745,SK네트웍스우,KOSPI,,54300,-600,-1.09,54600,55000,54300,291,15833100,6171086400,113648
20190319,006120,SK디스커버리,KOSPI,,28450,-100,-0.35,28600,28700,28400,24265,692279850,541626974750,19037855
20190319,006125,SK디스커버리우,KOSPI,,16150,0,0.00,16150,16150,15900,618,9906350,21939048250,1358455
20190319,210980,SK디앤디,KOSPI,,31500,-350,-1.10,31850,31950,31300,26066,829720700,598190166000,18990164
20190319,03473K,SK우,KOSPI,,148000,-500,-0.34,148500,148500,147000,369,54450000,83787980000,566135
20190319,096770,SK이노베이션,KOSPI,,195000,2000,1.04,194000,195500,192000,128959,25066140500,18030784980000,92465564
20190319,096775,SK이노베이션우,KOSPI,,130500,2500,1.95,129000,130500,128500,4209,545912000,162919593000,1248426
20190319,001510,SK증권,KOSPI,,708,-5,-0.70,712,718,705,1635803,1161781040,334593841068,472590171
20190319,001515,SK증권우,KOSPI,,3350,85,2.60,3265,3415,3255,122008,408550995,13106921900,3912514
20190319,285130,SK케미칼,KOSPI,,71600,-1500,-2.05,73300,73600,71300,16963,1225754100,829117403200,11579852
