BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180817,095570,AJ네트웍스,KOSPI,,5090,0,0.00,5200,5290,5010,61761,318838330,238325481550,46822295
20180817,068400,AJ렌터카,KOSPI,,12100,-50,-0.41,12050,12200,12050,106154,1284834850,267970230000,22146300
20180817,006840,AK홀딩스,KOSPI,,71700,-500,-0.69,71600,72500,71300,17951,1289003900,949850123700,13247561
20180817,027410,BGF,KOSPI,,9410,30,0.32,9380,9470,9300,122116,1147371060,897423974390,95369179
20180817,282330,BGF리테일,KOSPI,,161500,500,0.31,160000,162500,158500,12424,2003566500,2791350819000,17283906
20180817,138930,BNK금융지주,KOSPI,,8100,-150,-1.82,8260,8260,8010,1618414,13076377060,2640075492600,325935246
20180817,001460,BYC,KOSPI,,259000,2000,0.78,257000,263000,257000,214,55468000,161775285000,624615
20180817,001465,BYC우,KOSPI,,136500,1000,0.74,135500,136500,134000,109,14684000,29400052500,215385
20180817,001040,CJ,KOSPI,,138500,-2500,-1.77,140500,141000,137000,100717,13954666500,4041014223000,29176998
20180817,079160,CJ CGV,KOSPI,,52000,-1800,-3.35,53900,54500,52000,1951671,98191497000,1100388276000,21161313
20180817,000120,CJ대한통운,KOSPI,,143500,-1500,-1.03,145500,147000,143000,85051,12286875500,3273571364000,22812344
20180817,011150,CJ씨푸드,KOSPI,,2650,25,0.95,2585,2660,2585,56423,148640745,95216548450,35930773
20180817,011155,CJ씨푸드1우,KOSPI,,27550,350,1.29,27200,27700,26900,555,15102150,5510000000,200000
20180817,001045,CJ우,KOSPI,,61500,300,0.49,61200,62200,60900,2250,137901200,139003714500,2260223
20180817,097950,CJ제일제당,KOSPI,,340500,1000,0.29,339500,342500,335500,17403,5930957000,5125609833000,15053186
20180817,097955,CJ제일제당 우,KOSPI,,124500,500,0.40,124500,125500,123000,4378,544692500,165265408500,1327433
20180817,037560,CJ헬로,KOSPI,,8890,20,0.23,8870,8990,8760,184850,1637818290,688502629850,77446865
20180817,000590,CS홀딩스,KOSPI,,73400,500,0.69,72900,73800,71600,1903,137957000,84738978800,1154482
20180817,012030,DB,KOSPI,,810,29,3.71,790,810,785,405766,325058190,162950885730,201173933
20180817,016610,DB금융투자,KOSPI,,4270,-60,-1.39,4350,4435,4255,119549,518343905,181246081030,42446389
20180817,005830,DB손해보험,KOSPI,,68200,-100,-0.15,67800,68500,67200,96235,6537401000,4828560000000,70800000
20180817,000990,DB하이텍,KOSPI,,16250,-350,-2.11,16550,16650,16200,272350,4468922050,721477055000,44398588
