BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260908,095570,AJ네트웍스,KOSPI,,4190,20,0.48,4185,4220,4175,52979,222547222,189609060210,45252759
20260908,006840,AK홀딩스,KOSPI,,7740,160,2.11,7580,7760,7580,4114,31604640,102536122140,13247561
20260908,027410,BGF,KOSPI,,3840,-25,-0.65,3860,3900,3835,67587,261104165,367552477440,95716791
20260908,282330,BGF리테일,KOSPI,,148600,-1600,-1.07,151500,152000,146700,45289,6713200300,2568388431600,17283906
20260908,138930,BNK금융지주,KOSPI,,15590,-210,-1.33,15850,15960,15580,883129,13875678375,4783631718090,306839751
20260908,001460,BYC,KOSPI,,36800,-950,-2.52,37750,37750,36750,2211,82002650,229858320000,6246150
20260908,001465,BYC우,KOSPI,,27000,50,0.19,26900,27050,26400,2807,74986200,58153950000,2153850
20260908,001040,CJ,KOSPI,,131000,-1700,-1.28,133700,136800,130800,109387,14475047600,3822186738000,29176998
20260908,079160,CJ CGV,KOSPI,,5350,-50,-0.93,5380,5490,5340,210120,1130167980,885867963950,165582797
20260908,00104K,CJ4우(전환),KOSPI,,128800,-1000,-0.77,129900,132000,128000,2318,299028100,544374745600,4226512
20260908,000120,CJ대한통운,KOSPI,,73600,-100,-0.14,74000,74400,73400,32746,2419452850,1678988518400,22812344
20260908,011150,CJ씨푸드,KOSPI,,1999,-21,-1.04,2015,2030,1999,38600,77685354,71825615227,35930773
20260908,011155,CJ씨푸드1우,KOSPI,,6360,-80,-1.24,6450,6450,6260,1011,6417690,1272000000,200000
20260908,001045,CJ우,KOSPI,,69300,-100,-0.14,69400,72000,68200,5573,383527850,156633453900,2260223
20260908,097950,CJ제일제당,KOSPI,,183000,200,0.11,183900,184500,182500,35076,6423991100,2754916038000,15054186
20260908,097955,CJ제일제당 우,KOSPI,,121100,-300,-0.25,121300,121300,120400,2908,351155700,160752136300,1327433
20260908,000480,CR홀딩스,KOSPI,,4475,-30,-0.67,4505,4530,4475,16330,73344550,209834942750,46890490
20260908,000590,CS홀딩스,KOSPI,,66700,-600,-0.89,67900,67900,65800,890,59026700,77003949400,1154482
20260908,012030,DB,KOSPI,,1563,-109,-6.52,1698,1700,1556,681137,1094913657,314434857279,201173933
20260908,005830,DB손해보험,KOSPI,,187300,-5100,-2.65,194100,194200,185400,197196,36876168500,12268215367700,65500349
20260908,016610,DB증권,KOSPI,,10000,20,0.20,9980,10150,9980,58895,594610435,424463890000,42446389
20260908,000990,DB하이텍,KOSPI,,103400,2600,2.58,108700,109800,102100,896908,95347620350,4498374399200,43504588
20260908,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260908,001530,DI동일,KOSPI,,28100,-200,-0.71,28300,28600,27850,47060,1327255175,582108950100,20715621
20260908,015590,DKME,KOSPI,,1644,92,5.93,1572,1679,1538,168489,275246089,87783530352,53396308
20260908,000210,DL,KOSPI,,53900,100,0.19,54200,55600,53500,71669,3924950550,1129522147600,20955884
20260908,000215,DL우,KOSPI,,25000,250,1.01,24800,25300,24650,2976,74246875,42152875000,1686115
20260908,375500,DL이앤씨,KOSPI,,78600,600,0.77,78500,81850,78000,737725,59160188650,3041318767800,38693623
20260908,37550L,DL이앤씨2우(전환),KOSPI,,50200,200,0.40,51500,51500,49400,12338,619215700,106019940200,2111951
20260908,37550K,DL이앤씨우,KOSPI,,25600,300,1.19,25300,26150,25300,15857,410200750,54115456000,2113885
20260908,007340,DN오토모티브,KOSPI,,43500,-2000,-4.40,45300,45450,43400,140780,6214789850,2545222627500,58510865
20260908,004840,DRB동일,KOSPI,,4045,0,0.00,4065,4070,4030,14187,57537970,77956712380,19272364
20260908,155660,DSR,KOSPI,,4365,-15,-0.34,4450,4450,4360,8021,35100531,69840000000,16000000
20260908,069730,DSR제강,KOSPI,,5330,-60,-1.11,5390,5440,5310,19308,103624180,76752000000,14400000
20260908,017860,DS단석,KOSPI,,11810,-130,-1.09,11940,12140,11750,62702,748746210,208489417540,17653634
20260908,092780,DYP,KOSPI,,3220,-70,-2.13,3285,3290,3160,23455,75568040,42402441200,13168460
20260908,017940,E1,KOSPI,,97300,-200,-0.21,96700,98400,96400,6773,657079200,667478000000,6860000
20260908,365550,ESR켄달스퀘어리츠,KOSPI,,3140,80,2.61,3060,3160,3030,266476,829173074,772719460000,246089000
20260908,383220,F&F,KOSPI,,66300,700,1.07,65900,66600,64700,62420,4112722250,2539759072500,38307075
20260908,007700,F&F홀딩스,KOSPI,,14060,-30,-0.21,14120,14190,14050,5668,79890855,549948000020,39114367
20260908,114090,GKL,KOSPI,,9430,10,0.11,9480,9530,9400,44338,419240900,583298968100,61855670
20260908,078930,GS,KOSPI,,124500,-1100,-0.88,128500,130900,122700,351269,43935654250,11565489127500,92895495
20260908,006360,GS건설,KOSPI,,35250,50,0.14,35200,36750,35000,2260348,81578630225,3016747522500,85581490
20260908,001250,GS글로벌,KOSPI,,2635,-20,-0.75,2655,2720,2630,368095,981024133,217476468140,82533764
20260908,007070,GS리테일,KOSPI,,25150,50,0.20,25300,25450,24850,135777,3414067025,2102726487250,83607415
20260908,078935,GS우,KOSPI,,62600,-100,-0.16,62900,63600,62100,4095,257782500,111407717600,1779676
20260908,499790,GS피앤엘,KOSPI,,40300,-250,-0.62,40600,41100,39800,41949,1687409200,799182892300,19830841
20260908,012630,HDC,KOSPI,,23350,350,1.52,23100,23950,22850,80693,1907785350,1394969185350,59741721
20260908,039570,HDC랩스,KOSPI,,7560,0,0.00,7520,7640,7520,5204,39430400,196239463560,25957601
20260908,089470,HDC현대EP,KOSPI,,3875,-20,-0.51,3920,3920,3870,27678,107516565,123612500000,31900000
20260908,267270,HD건설기계,KOSPI,,138600,-1400,-1.00,142500,144800,138300,284704,40472599300,6641974924200,47921897
20260908,009540,HD한국조선해양,KOSPI,,346500,-5000,-1.42,353000,360750,345000,147112,51621655500,24522884694000,70773116
20260908,267250,HD현대,KOSPI,,246500,3000,1.23,248000,252500,243500,137390,34165717250,19471795452500,78993085
20260908,443060,HD현대마린솔루션,KOSPI,,212500,500,0.24,218500,218500,210500,50762,10837261000,9527110250000,44833460
20260908,071970,HD현대마린엔진,KOSPI,,50200,-1000,-1.95,51900,52900,50100,98362,5068014800,1702859049000,33921495
20260908,322000,HD현대에너지솔루션,KOSPI,,134000,-3500,-2.55,138100,140600,133100,184825,25008463900,1500800000000,11200000
20260908,267260,HD현대일렉트릭,KOSPI,,728000,-35000,-4.59,766000,769000,726000,91478,68126825500,26242314280000,36047135
20260908,329180,HD현대중공업,KOSPI,,444500,-4500,-1.00,454000,465000,444000,228874,103846761750,46655264512500,104961225
20260908,097230,HJ중공업,KOSPI,,15720,-130,-0.82,16000,16280,15710,259519,4172426055,1419442807680,90295344
20260908,014790,HL D&I,KOSPI,,2560,0,0.00,2560,2605,2545,21203,54748040,96918018560,37858601
20260908,003580,HLB글로벌,KOSPI,,1649,-73,-4.24,1720,1722,1635,95528,160536481,83544119745,50663505
20260908,204320,HL만도,KOSPI,,48600,-1600,-3.19,50700,50700,48600,351413,17365565375,2282116032000,46957120
20260908,060980,HL홀딩스,KOSPI,,40000,-350,-0.87,40300,40600,39600,10566,422247700,358253880000,8956347
20260908,011200,HMM,KOSPI,,21150,-300,-1.40,21550,21750,21050,821607,17473598525,19949483065500,943237970
20260908,035000,HS애드,KOSPI,,6260,-300,-4.57,6570,6570,6200,223391,1410458545,101459851440,16207644
20260908,002460,HS화성,KOSPI,,10790,-170,-1.55,10880,11000,10790,3244,35245345,109518500000,10150000
20260908,487570,HS효성,KOSPI,,48850,0,0.00,48850,49750,48450,2139,104082825,182011533950,3725927
20260908,298050,HS효성첨단소재,KOSPI,,170800,-1200,-0.70,175000,175000,170400,9908,1714733550,765175118400,4479948
20260908,015360,INVENI,KOSPI,,14440,280,1.98,14250,14450,14140,12345,176310570,393490000000,27250000
20260908,294870,IPARK현대산업개발,KOSPI,,23200,50,0.22,23100,23600,23000,126268,2954381625,1529050056000,65907330
20260908,175330,JB금융지주,KOSPI,,31300,-100,-0.32,32000,32300,30500,436066,13668394050,5838133091200,186521824
20260908,234080,JW생명과학,KOSPI,,11070,-40,-0.36,11110,11140,11000,9707,107349410,175288512780,15834554
20260908,001060,JW중외제약,KOSPI,,27150,-50,-0.18,27250,27600,26600,69728,1891880075,632212999500,23285930
20260908,001067,JW중외제약2우B,KOSPI,,49650,-550,-1.10,48500,49650,48500,256,12470650,10425159450,209973
20260908,001065,JW중외제약우,KOSPI,,22400,-250,-1.10,22600,22600,22400,24,537800,7659702400,341951
20260908,096760,JW홀딩스,KOSPI,,4200,20,0.48,4160,4245,4160,127023,535188971,310484756400,73924942
20260908,008970,KBI동양철관,KOSPI,,1191,48,4.20,1171,1290,1171,5555669,6865794180,123586386237,103766907
20260908,105560,KB금융,KOSPI,,173700,-2200,-1.25,177500,179400,173400,599249,104877006450,61609259395800,354687734
20260908,415640,KB발해인프라,KOSPI,,10370,-120,-1.14,10490,10640,10310,166462,1738336760,1270797332760,122545548
20260908,432320,KB스타리츠,KOSPI,,1512,14,0.93,1498,1524,1498,238691,361596879,227955598920,150764285
20260908,002380,KCC,KOSPI,,500000,1500,0.30,500000,514000,498000,28637,14470172250,4296448000000,8592896
20260908,344820,KCC글라스,KOSPI,,24700,-250,-1.00,25000,25300,24600,21820,543071600,394471646400,15970512
20260908,009070,KCTC,KOSPI,,4050,-65,-1.58,4115,4125,4015,110401,448010755,121500000000,30000000
20260908,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260908,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260908,092220,KEC,KOSPI,,2605,-20,-0.76,2625,2775,2590,286077,763107747,104597595940,40152628
20260908,003620,KG모빌리티,KOSPI,,2670,-60,-2.20,2730,2745,2670,364633,980378926,540341015040,202374912
20260908,016380,KG스틸,KOSPI,,5650,0,0.00,5670,5720,5580,112913,636684340,565050268050,100008897
20260908,001390,KG케미칼,KOSPI,,4475,-40,-0.89,4555,4555,4470,79504,357973326,297156271100,66403636
20260908,001940,KISCO홀딩스,KOSPI,,25300,-800,-3.07,26050,26100,25250,12816,326177725,358662414000,14176380
20260908,025000,KPX케미칼,KOSPI,,53800,-500,-0.92,54300,54600,53600,2883,155229200,235574544200,4378709
20260908,092230,KPX홀딩스,KOSPI,,96000,-2000,-2.04,98900,98900,95000,2069,199801400,405566016000,4224646
20260908,000040,KR모터스,KOSPI,,1177,-133,-10.15,1271,1314,1155,165195,196605597,20332717372,17275036
20260908,044450,KSS해운,KOSPI,,10070,-120,-1.18,10300,10400,10070,33915,343998220,227355676750,22577525
20260908,030200,KT,KOSPI,,54300,-600,-1.09,55400,55550,54300,261720,14348693350,13684777495500,252021685
20260908,033780,KT&G,KOSPI,,169800,-500,-0.29,171000,171500,168600,237312,40237598650,17627015428800,103810456
20260908,058850,KTcs,KOSPI,,2185,0,0.00,2190,2205,2180,62393,136366920,90468723250,41404450
20260908,058860,KTis,KOSPI,,2580,5,0.19,2580,2585,2565,46585,120045130,89789160000,34802000
20260908,093050,LF,KOSPI,,22150,-300,-1.34,22450,22650,22050,16892,376882250,647666000000,29240000
20260908,003550,LG,KOSPI,,118900,-5600,-4.50,124600,124800,118400,332828,40735072250,17976729275600,151192004
20260908,034220,LG디스플레이,KOSPI,,8940,-270,-2.93,9330,9400,8940,3525617,32151826025,4470000000000,500000000
20260908,051900,LG생활건강,KOSPI,,290000,-3000,-1.02,295000,295500,285500,50834,14721388250,4342901670000,14975523
20260908,051905,LG생활건강우,KOSPI,,105600,700,0.67,104800,106000,104800,2488,261914200,221364950400,2096259
20260908,064400,LG씨엔에스,KOSPI,,73400,-2900,-3.80,76500,76600,73400,474758,35596000250,7111428583200,96885948
20260908,373220,LG에너지솔루션,KOSPI,,348500,-14000,-3.86,368000,370000,348000,389412,138387404500,81549000000000,234000000
20260908,003555,LG우,KOSPI,,71000,-500,-0.70,71500,71700,70900,6006,427851050,213795129000,3011199
