BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181129,095570,AJ네트웍스,KOSPI,,4925,-5,-0.10,4930,4980,4890,24587,120959525,230599802875,46822295
20181129,068400,AJ렌터카,KOSPI,,13650,-350,-2.50,14050,14250,13550,330507,4554035800,302296995000,22146300
20181129,006840,AK홀딩스,KOSPI,,52600,800,1.54,52300,53000,51800,23424,1231274300,696821708600,13247561
20181129,027410,BGF,KOSPI,,8240,40,0.49,8270,8320,8210,114598,945815230,785842034960,95369179
20181129,282330,BGF리테일,KOSPI,,193000,-3500,-1.78,196500,197000,189000,30253,5829347500,3335793858000,17283906
20181129,138930,BNK금융지주,KOSPI,,7990,130,1.65,7930,8000,7890,643660,5125640050,2604222615540,325935246
20181129,001460,BYC,KOSPI,,247000,500,0.20,248500,248500,246500,46,11342500,154279905000,624615
20181129,001465,BYC우,KOSPI,,113500,500,0.44,112000,115000,112000,13,1484500,24446197500,215385
20181129,001040,CJ,KOSPI,,130000,-2000,-1.52,133000,133000,129000,36593,4765877000,3793009740000,29176998
20181129,079160,CJ CGV,KOSPI,,41750,0,0.00,42100,42500,41400,123930,5196269750,883484817750,21161313
20181129,000120,CJ대한통운,KOSPI,,155000,6000,4.03,151500,157000,151500,64216,9909260000,3535913320000,22812344
20181129,011150,CJ씨푸드,KOSPI,,2360,-10,-0.42,2380,2395,2350,40195,94984505,84796624280,35930773
20181129,011155,CJ씨푸드1우,KOSPI,,29650,-200,-0.67,30050,30050,29350,1764,52099150,5930000000,200000
20181129,001045,CJ우,KOSPI,,58500,-400,-0.68,58700,58900,58000,1302,75941500,132223045500,2260223
20181129,097950,CJ제일제당,KOSPI,,342000,500,0.15,344500,346000,338500,29405,10056046500,5148531612000,15054186
20181129,097955,CJ제일제당 우,KOSPI,,129000,-1000,-0.77,131000,131000,128500,1835,237965500,171238857000,1327433
20181129,037560,CJ헬로,KOSPI,,10000,230,2.35,9950,10250,9860,539390,5418554210,774468650000,77446865
20181129,000590,CS홀딩스,KOSPI,,63000,300,0.48,63000,64100,62000,107,6761900,72732366000,1154482
20181129,012030,DB,KOSPI,,829,-17,-2.01,848,863,829,572340,482513304,166773190457,201173933
20181129,016610,DB금융투자,KOSPI,,4555,55,1.22,4500,4610,4500,94043,429057340,193343301895,42446389
20181129,005830,DB손해보험,KOSPI,,68800,700,1.03,68900,69800,67400,179742,12312089800,4871040000000,70800000
20181129,000990,DB하이텍,KOSPI,,11800,-150,-1.26,12250,12350,11800,231718,2788466900,523903338400,44398588
20181129,000995,DB하이텍1우,KOSPI,,37750,1150,3.14,39000,39000,36650,26,968600,4239929000,112316
20181129,139130,DGB금융지주,KOSPI,,8900,170,1.95,8820,8940,8790,1102850,9787973850,1505397913700,169145833
20181129,004840,DRB동일,KOSPI,,6470,30,0.47,6500,6500,6410,2286,14770700,126035600000,19480000
20181129,155660,DSR,KOSPI,,3465,0,0.00,3580,3750,3465,43074,153463105,55440000000,16000000
20181129,069730,DSR제강,KOSPI,,3815,-5,-0.13,3830,3950,3775,35446,135218715,54936000000,14400000
20181129,017940,E1,KOSPI,,59300,0,0.00,59700,59700,58800,3632,214726300,406798000000,6860000
20181129,007700,F&F,KOSPI,,51000,-400,-0.78,52000,52300,50800,108742,5580871800,785400000000,15400000
20181129,114090,GKL,KOSPI,,25150,50,0.20,25150,25350,24800,142778,3584758550,1555670100500,61855670
20181129,078930,GS,KOSPI,,51800,700,1.37,51500,51900,51100,148268,7643429800,4813016580400,92915378
20181129,006360,GS건설,KOSPI,,42950,600,1.42,43050,43700,42650,586241,25318423850,3404486253550,79266269
20181129,001250,GS글로벌,KOSPI,,2620,0,0.00,2640,2655,2600,172065,452693160,216238461680,82533764
20181129,007070,GS리테일,KOSPI,,37700,-300,-0.79,37950,38300,37400,104052,3935217400,2902900000000,77000000
20181129,078935,GS우,KOSPI,,37300,400,1.08,37000,37400,37000,2390,88929700,66574009800,1784826
20181129,012630,HDC,KOSPI,,17350,-200,-1.14,17800,18150,17250,437910,7729036450,1036518859350,59741721
20181129,039570,HDC아이콘트롤스,KOSPI,,9940,80,0.81,9910,10150,9840,46274,460353620,163612400000,16460000
20181129,089470,HDC현대EP,KOSPI,,4240,60,1.44,4200,4275,4180,51686,219261955,135256000000,31900000
20181129,294870,HDC현대산업개발,KOSPI,,41700,500,1.21,41950,42050,41450,154938,6470019000,1832223774000,43938220
20181129,082740,HSD엔진,KOSPI,,4440,-30,-0.67,4525,4525,4280,183665,809981500,146285310480,32947142
20181129,003560,IHQ,KOSPI,,2065,-25,-1.20,2090,2110,2015,1487638,3073397920,301976819620,146235748
20181129,175330,JB금융지주,KOSPI,,5790,-40,-0.69,5860,5860,5780,128937,747786620,1140530956260,196982894
20181129,234080,JW생명과학,KOSPI,,25000,1000,4.17,24200,25150,24000,66659,1654607750,395863850000,15834554
20181129,001060,JW중외제약,KOSPI,,38250,150,0.39,38700,39400,38200,75959,2942826800,757558845000,19805460
20181129,001067,JW중외제약2우B,KOSPI,,43950,-50,-0.11,43750,45250,43750,472,20871950,3784007100,86098
20181129,001065,JW중외제약우,KOSPI,,27550,450,1.66,27300,27650,27100,868,23840000,4521258050,164111
20181129,096760,JW홀딩스,KOSPI,,7340,80,1.10,7330,7420,7300,83428,614512870,464317808380,63258557
20181129,105560,KB금융,KOSPI,,48500,150,0.31,48950,48950,48050,1771866,85819486552,20278409544500,418111537
20181129,002380,KCC,KOSPI,,284500,3500,1.25,282000,284500,281000,20735,5876117500,3003327948500,10556513
20181129,009070,KCTC,KOSPI,,2700,100,3.85,2605,2830,2605,104182,281156265,81000000000,30000000
20181129,009440,KC그린홀딩스,KOSPI,,3745,20,0.54,3725,3795,3720,15044,56353285,84019000100,22434980
20181129,119650,KC코트렐,KOSPI,,4000,-20,-0.50,4030,4085,3945,87357,349249035,52000000000,13000000
20181129,092220,KEC,KOSPI,,990,2,0.20,994,1010,989,560527,559199561,111327104790,112451621
20181129,001390,KG케미칼,KOSPI,,18750,1250,7.14,17700,19150,17650,247877,4579595500,233541112500,12455526
20181129,001940,KISCO홀딩스,KOSPI,,13350,150,1.14,13200,13600,13000,52155,690669300,246659673000,18476380
20181129,025000,KPX케미칼,KOSPI,,54500,1400,2.64,53100,54700,52100,6528,351840200,263780000000,4840000
20181129,092230,KPX홀딩스,KOSPI,,63800,700,1.11,63700,63800,63300,388,24622900,269532414800,4224646
20181129,000040,KR모터스,KOSPI,,511,-1,-0.20,512,527,509,117947,60666115,65909847990,128982090
20181129,044450,KSS해운,KOSPI,,7000,-10,-0.14,6980,7070,6980,12983,91312850,162301160000,23185880
20181129,030200,KT,KOSPI,,29950,-350,-1.16,30300,30350,29850,613073,18425222325,7820298649600,261111808
20181129,033780,KT&G,KOSPI,,105500,0,0.00,106500,107500,105000,241541,25578898000,14484358433500,137292497
20181129,030210,KTB투자증권,KOSPI,,3340,20,0.60,3400,3445,3340,188290,640122260,201449067280,60314092
20181129,058850,KTcs,KOSPI,,2500,-10,-0.40,2520,2550,2500,107319,270343370,106712500000,42685000
20181129,093050,LF,KOSPI,,25000,0,0.00,25000,25500,24850,38501,965390450,731000000000,29240000
