BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220629,095570,AJ네트웍스,KOSPI,,6380,-50,-0.78,6420,6430,6280,60162,380241730,298726242100,46822295
20220629,006840,AK홀딩스,KOSPI,,16450,100,0.61,16050,16500,16050,17201,279039600,217922378450,13247561
20220629,027410,BGF,KOSPI,,4235,70,1.68,4135,4260,4130,120089,504131715,405360609885,95716791
20220629,282330,BGF리테일,KOSPI,,186000,5000,2.76,179000,187000,179000,48803,9026226000,3214806516000,17283906
20220629,138930,BNK금융지주,KOSPI,,6730,-80,-1.17,6770,6800,6680,785352,5280473960,2193544205580,325935246
20220629,001460,BYC,KOSPI,,416000,0,0.00,416000,426500,414000,64,26781000,259839840000,624615
20220629,001465,BYC우,KOSPI,,157000,-1000,-0.63,159500,159500,157000,142,22315500,33815445000,215385
20220629,001040,CJ,KOSPI,,78400,-400,-0.51,77400,79100,77400,30508,2398787100,2287476643200,29176998
20220629,079160,CJ CGV,KOSPI,,22950,150,0.66,22350,23100,22350,126925,2884376850,937678110300,40857434
20220629,00104K,CJ4우(전환),KOSPI,,70800,-700,-0.98,70800,71200,70200,3784,267289600,299237049600,4226512
20220629,000120,CJ대한통운,KOSPI,,115000,500,0.44,114500,116000,113500,17981,2071797500,2623419560000,22812344
20220629,011150,CJ씨푸드,KOSPI,,3205,0,0.00,3115,3210,3115,55955,178079945,115158127465,35930773
20220629,011155,CJ씨푸드1우,KOSPI,,28850,-250,-0.86,29050,29050,28350,184,5260600,5770000000,200000
20220629,001045,CJ우,KOSPI,,49500,-700,-1.39,50100,50100,49150,347,17316800,111881038500,2260223
20220629,097950,CJ제일제당,KOSPI,,381500,-8000,-2.05,384000,389000,379500,25200,9644096500,5743171959000,15054186
20220629,097955,CJ제일제당 우,KOSPI,,162000,-3000,-1.82,165000,166000,161500,1119,181899000,215044146000,1327433
20220629,000590,CS홀딩스,KOSPI,,56800,-400,-0.70,56800,57800,56300,3852,218813900,65574577600,1154482
20220629,012030,DB,KOSPI,,799,11,1.40,780,802,777,330021,261293754,160737972467,201173933
20220629,016610,DB금융투자,KOSPI,,5100,-20,-0.39,5110,5110,5010,39544,200640770,216476583900,42446389
20220629,005830,DB손해보험,KOSPI,,61000,400,0.66,60000,61500,59500,134977,8219185600,4318800000000,70800000
20220629,000990,DB하이텍,KOSPI,,52100,-100,-0.19,51300,52900,50400,605795,31121888200,2313166434800,44398588
20220629,000995,DB하이텍1우,KOSPI,,97100,2900,3.08,100500,100500,96000,75,7367800,10905883600,112316
20220629,139130,DGB금융지주,KOSPI,,7660,20,0.26,7600,7670,7520,346777,2643897110,1295657080780,169145833
20220629,001530,DI동일,KOSPI,,16900,-300,-1.74,16700,17100,16400,75183,1260187450,432103763000,25568270
20220629,000210,DL,KOSPI,,69300,-1000,-1.42,69600,70300,69300,79285,5523926400,1452242761200,20955884
20220629,001880,DL건설,KOSPI,,20700,0,0.00,20450,20950,20450,15654,325327950,456502978800,22053284
20220629,000215,DL우,KOSPI,,39600,-400,-1.00,39150,39850,39150,1092,43261800,66770154000,1686115
20220629,375500,DL이앤씨,KOSPI,,41000,-800,-1.91,40900,41650,40800,166412,6847178600,1586438543000,38693623
20220629,37550L,DL이앤씨2우(전환),KOSPI,,34850,-50,-0.14,34900,35150,34000,2115,73175050,73601492350,2111951
20220629,37550K,DL이앤씨우,KOSPI,,29100,-150,-0.51,29250,29400,28950,1197,34946000,61514053500,2113885
20220629,007340,DN오토모티브,KOSPI,,56400,-1700,-2.93,57500,57600,55000,22716,1274154100,563661882000,9994005
20220629,004840,DRB동일,KOSPI,,4490,140,3.22,4250,4495,4250,9097,40218665,89485700000,19930000
20220629,155660,DSR,KOSPI,,5600,90,1.63,5440,5640,5380,31748,175699980,89600000000,16000000
20220629,069730,DSR제강,KOSPI,,4925,90,1.86,4830,4945,4705,45070,219330010,70920000000,14400000
20220629,017940,E1,KOSPI,,46450,0,0.00,46450,46800,45600,5047,231658500,318647000000,6860000
20220629,365550,ESR켄달스퀘어리츠,KOSPI,,5620,-180,-3.10,5800,5800,5600,288303,1625937100,1197560180000,213089000
20220629,383220,F&F,KOSPI,,145500,4500,3.19,140000,146500,138500,141055,20342298000,5573679412500,38307075
20220629,007700,F&F홀딩스,KOSPI,,18150,-350,-1.89,18000,18400,17950,12520,227764450,709925761050,39114367
20220629,114090,GKL,KOSPI,,13250,50,0.38,13100,13400,13000,156757,2077065350,819587627500,61855670
20220629,078930,GS,KOSPI,,42800,1050,2.51,41750,43000,41600,288512,12231492600,3976778178400,92915378
20220629,006360,GS건설,KOSPI,,31600,-550,-1.71,31500,32050,31250,464689,14727390400,2704375084000,85581490
20220629,001250,GS글로벌,KOSPI,,3490,-110,-3.06,3650,3725,3480,8197207,29532946290,288042836360,82533764
20220629,007070,GS리테일,KOSPI,,25950,50,0.19,25600,26050,25550,110698,2861027950,2717430075900,104717922
20220629,078935,GS우,KOSPI,,35750,50,0.14,35700,35900,35200,2851,101492300,63807529500,1784826
20220629,012630,HDC,KOSPI,,6640,40,0.61,6510,6640,6500,65171,426126270,396685027440,59741721
20220629,039570,HDC랩스,KOSPI,,8580,160,1.90,8500,8730,8360,4730,40473530,222716216580,25957601
20220629,089470,HDC현대EP,KOSPI,,3890,80,2.10,3810,3940,3745,12699,48398495,124091000000,31900000
20220629,294870,HDC현대산업개발,KOSPI,,11400,100,0.88,11150,11450,11100,218523,2460539950,751343562000,65907330
20220629,267250,HD현대,KOSPI,,59300,-2400,-3.89,59900,60800,58800,236908,14126379800,4684289940500,78993085
20220629,097230,HJ중공업,KOSPI,,7120,0,0.00,7000,7140,7000,18915,134088620,592912880720,83274281
20220629,003580,HLB글로벌,KOSPI,,8790,620,7.59,8000,9610,7990,4358640,39640733700,370637707230,42165837
20220629,011200,HMM,KOSPI,,25250,-750,-2.88,25650,25700,24950,2124542,53533845150,12348247274000,489039496
20220629,082740,HSD엔진,KOSPI,,9360,110,1.19,9150,9680,9110,636490,6011265950,437310862560,46721246
20220629,003560,IHQ,KOSPI,,738,-25,-3.28,740,750,720,349333,255813949,114265167300,154830850
20220629,175330,JB금융지주,KOSPI,,7370,-210,-2.77,7540,7540,7360,287007,2128322940,1451763928780,196982894
20220629,234080,JW생명과학,KOSPI,,12850,50,0.39,12600,12850,12600,6146,78539700,203474018900,15834554
20220629,001060,JW중외제약,KOSPI,,22600,0,0.00,22250,22700,22250,30923,695490300,501224630600,22178081
20220629,001067,JW중외제약2우B,KOSPI,,72700,-200,-0.27,72900,72900,72700,69,5019200,7482792900,102927
20220629,001065,JW중외제약우,KOSPI,,37050,-100,-0.27,36500,37050,36500,87,3211900,6770331750,182735
20220629,096760,JW홀딩스,KOSPI,,3225,5,0.16,3200,3245,3175,21842,70141040,227184176850,70444706
