BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250527,095570,AJ네트웍스,KOSPI,,3775,-10,-0.26,3825,3890,3765,413379,1585122674,170829165225,45252759
20250527,006840,AK홀딩스,KOSPI,,10710,80,0.75,10630,10800,10560,3017,32087810,141881378310,13247561
20250527,027410,BGF,KOSPI,,3745,-20,-0.53,3760,3775,3720,51940,193913195,358459382295,95716791
20250527,282330,BGF리테일,KOSPI,,101200,-600,-0.59,100900,102300,100800,21085,2140576500,1749131287200,17283906
20250527,138930,BNK금융지주,KOSPI,,10600,20,0.19,10480,10630,10430,683954,7225593670,3374865301400,318383519
20250527,001460,BYC,KOSPI,,34200,0,0.00,34200,34700,34200,801,27427475,213618330000,6246150
20250527,001465,BYC우,KOSPI,,15160,10,0.07,15190,15210,15020,656,9918260,32652366000,2153850
20250527,001040,CJ,KOSPI,,134000,5600,4.36,127200,135300,127100,157399,20549566750,3909717732000,29176998
20250527,079160,CJ CGV,KOSPI,,4560,5,0.11,4580,4600,4505,104211,473704082,755046026640,165580269
20250527,00104K,CJ4우(전환),KOSPI,,107800,4100,3.95,103700,108000,103000,13064,1371404050,455617993600,4226512
20250527,000120,CJ대한통운,KOSPI,,79800,-300,-0.37,79600,80300,79300,36609,2920386450,1820425051200,22812344
20250527,011150,CJ씨푸드,KOSPI,,2945,-15,-0.51,2960,2985,2920,158444,467686220,105816126485,35930773
20250527,011155,CJ씨푸드1우,KOSPI,,17300,120,0.70,17440,17440,17110,914,15709770,3460000000,200000
20250527,001045,CJ우,KOSPI,,73600,1500,2.08,71600,74000,71100,4766,345577100,166352412800,2260223
20250527,097950,CJ제일제당,KOSPI,,225000,1000,0.45,223000,226000,222500,36665,8231831750,3387191850000,15054186
20250527,097955,CJ제일제당 우,KOSPI,,134000,500,0.37,133500,134500,133500,2835,379916250,177876022000,1327433
20250527,000480,CR홀딩스,KOSPI,,5240,-10,-0.19,5250,5270,5200,1830,9559790,245706167600,46890490
20250527,000590,CS홀딩스,KOSPI,,75300,500,0.67,74800,75500,74500,421,31570700,86932494600,1154482
20250527,012030,DB,KOSPI,,1264,-10,-0.78,1280,1280,1261,77495,98015401,254283851312,201173933
20250527,005830,DB손해보험,KOSPI,,98200,-500,-0.51,97800,99000,97100,102818,10061649200,6952560000000,70800000
20250527,016610,DB증권,KOSPI,,6500,-150,-2.26,6590,6690,6480,57362,374979020,275901528500,42446389
20250527,000990,DB하이텍,KOSPI,,38500,250,0.65,38050,38600,37900,47260,1810966800,1709345638000,44398588
20250527,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,161600154944,81451691
20250527,001530,DI동일,KOSPI,,35750,-1250,-3.38,37400,37400,35350,47119,1693382525,726945362000,20334136
20250527,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250527,000210,DL,KOSPI,,41500,-250,-0.60,41300,42050,41100,33023,1372957400,869669186000,20955884
20250527,000215,DL우,KOSPI,,21400,100,0.47,21100,21600,21100,783,16663900,36082861000,1686115
20250527,375500,DL이앤씨,KOSPI,,48750,-150,-0.31,48450,49300,47850,219518,10654487200,1886314121250,38693623
20250527,37550L,DL이앤씨2우(전환),KOSPI,,31200,-150,-0.48,31050,31350,30800,1978,61529125,65892871200,2111951
20250527,37550K,DL이앤씨우,KOSPI,,20000,10,0.05,19990,20250,19970,2682,53793210,42277700000,2113885
20250527,007340,DN오토모티브,KOSPI,,21350,200,0.95,21150,21500,20750,64045,1361905725,1249206967750,58510865
20250527,004840,DRB동일,KOSPI,,4290,-5,-0.12,4255,4320,4255,10455,44778815,85499700000,19930000
20250527,155660,DSR,KOSPI,,3765,-5,-0.13,3770,3820,3765,7458,28161895,60240000000,16000000
20250527,069730,DSR제강,KOSPI,,3580,-30,-0.83,3610,3615,3570,6852,24557095,51552000000,14400000
20250527,017860,DS단석,KOSPI,,23750,50,0.21,23600,24300,23600,101974,2438820875,417625035000,17584212
20250527,092780,DYP,KOSPI,,4430,-20,-0.45,4455,4455,4360,6550,28818141,58336277800,13168460
20250527,017940,E1,KOSPI,,69700,-200,-0.29,69800,70200,69400,6657,465027350,478142000000,6860000
20250527,365550,ESR켄달스퀘어리츠,KOSPI,,4345,-155,-3.44,4515,4520,4265,1039082,4499318890,925871705000,213089000
20250527,383220,F&F,KOSPI,,76600,-300,-0.39,76600,77400,74900,77125,5870106050,2934321945000,38307075
20250527,007700,F&F홀딩스,KOSPI,,14140,80,0.57,14140,14180,13820,23684,332922155,553077149380,39114367
20250527,114090,GKL,KOSPI,,14190,110,0.78,14010,14320,13920,204074,2885885725,877731957300,61855670
20250527,078930,GS,KOSPI,,40800,200,0.49,40250,41350,40250,254732,10425400750,3790947422400,92915378
20250527,006360,GS건설,KOSPI,,21000,50,0.24,20800,21150,20700,459051,9615790675,1797211290000,85581490
20250527,001250,GS글로벌,KOSPI,,2560,-35,-1.35,2580,2600,2555,182255,469611390,211286435840,82533764
20250527,007070,GS리테일,KOSPI,,14800,500,3.50,14190,14900,14160,299458,4382506475,1237389742000,83607415
20250527,078935,GS우,KOSPI,,38500,200,0.52,38300,38700,38300,4908,189116050,68715801000,1784826
20250527,499790,GS피앤엘,KOSPI,,30600,2300,8.13,28850,32200,28600,1037636,32049960500,606823734600,19830841
20250527,012630,HDC,KOSPI,,19000,150,0.80,18900,19660,18600,194297,3702855025,1135092699000,59741721
20250527,039570,HDC랩스,KOSPI,,9130,230,2.58,8990,9150,8400,22872,207442580,236992897130,25957601
20250527,089470,HDC현대EP,KOSPI,,3775,20,0.53,3755,3800,3710,51466,192143776,120422500000,31900000
20250527,294870,HDC현대산업개발,KOSPI,,23800,250,1.06,23950,24400,23350,225939,5367768850,1568594454000,65907330
20250527,009540,HD한국조선해양,KOSPI,,296000,-500,-0.17,297000,299250,293000,137494,40651271500,20948842336000,70773116
20250527,267250,HD현대,KOSPI,,86900,-300,-0.34,86900,88000,86200,166598,14473184850,6864499086500,78993085
20250527,267270,HD현대건설기계,KOSPI,,68400,-1600,-2.29,70300,70600,67400,129939,8835887050,1208066367600,17661789
20250527,443060,HD현대마린솔루션,KOSPI,,174600,5300,3.13,171000,178000,167600,508647,88333794050,7827180066000,44829210
20250527,071970,HD현대마린엔진,KOSPI,,41500,-450,-1.07,42600,42600,41050,301307,12516067125,1407742042500,33921495
20250527,010620,HD현대미포,KOSPI,,189300,-300,-0.16,190000,191500,187300,212640,40226857650,7561048805700,39942149
20250527,322000,HD현대에너지솔루션,KOSPI,,39600,-1700,-4.12,42200,42250,39050,495147,19819851600,443520000000,11200000
20250527,042670,HD현대인프라코어,KOSPI,,8610,-100,-1.15,8670,8670,8510,442309,3789046765,1658208785520,192591032
20250527,267260,HD현대일렉트릭,KOSPI,,392500,3500,0.90,385500,392500,384000,110623,43024788250,14148500487500,36047135
20250527,329180,HD현대중공업,KOSPI,,412000,-500,-0.12,412000,416000,406500,124096,51073604000,36574523792000,88773116
20250527,097230,HJ중공업,KOSPI,,7500,-70,-0.92,7670,7800,7400,982221,7404199965,624557107500,83274281
20250527,014790,HL D&I,KOSPI,,2490,15,0.61,2540,2540,2400,97114,237010993,94267916490,37858601
20250527,003580,HLB글로벌,KOSPI,,2935,-5,-0.17,2910,2995,2905,40005,117554411,147679156430,50316578
20250527,204320,HL만도,KOSPI,,33200,-300,-0.90,33200,33350,32900,128634,4257033200,1558976384000,46957120
20250527,060980,HL홀딩스,KOSPI,,38200,50,0.13,38200,38500,37850,19106,728217350,359228101400,9403877
20250527,011200,HMM,KOSPI,,21750,-450,-2.03,22050,22450,21300,1380640,30026944100,22294609038000,1025039496
20250527,035000,HS애드,KOSPI,,7100,-20,-0.28,7120,7150,7070,9390,66678860,117628603900,16567409
20250527,002460,HS화성,KOSPI,,10190,20,0.20,10190,10200,10100,9213,93635510,103428500000,10150000
20250527,487570,HS효성,KOSPI,,39900,350,0.88,39600,39950,39450,4068,161558250,148664487300,3725927
20250527,298050,HS효성첨단소재,KOSPI,,201000,5600,2.87,194000,205000,192000,14112,2831975700,900469548000,4479948
20250527,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,76220934800,7083730
20250527,015360,INVENI,KOSPI,,51000,-300,-0.58,51100,51400,50900,4057,207367800,306000000000,6000000
20250527,175330,JB금융지주,KOSPI,,17940,-140,-0.77,17900,17980,17730,322382,5758101580,3478709017680,193907972
20250527,234080,JW생명과학,KOSPI,,11990,-160,-1.32,12190,12190,11870,24721,295926875,189856302460,15834554
20250527,001060,JW중외제약,KOSPI,,22200,250,1.14,21900,22400,21800,46355,1028934075,516947646000,23285930
20250527,001067,JW중외제약2우B,KOSPI,,60400,0,0.00,60400,60400,60400,7,422800,12682369200,209973
20250527,001065,JW중외제약우,KOSPI,,28050,-100,-0.36,27850,28050,27850,30,840500,9591725550,341951
20250527,096760,JW홀딩스,KOSPI,,3220,-20,-0.62,3250,3260,3205,48525,156604588,238038313240,73924942
20250527,105560,KB금융,KOSPI,,101900,-100,-0.10,101000,102000,100400,1099027,111475166552,40100546303700,393528423
20250527,415640,KB발해인프라,KOSPI,,8090,-10,-0.12,8060,8090,8030,28777,232398105,991393483320,122545548
20250527,432320,KB스타리츠,KOSPI,,4000,-5,-0.12,4005,4010,3970,54956,219717790,405657140000,101414285
20250527,002380,KCC,KOSPI,,283000,-1000,-0.35,287000,290000,281500,32310,9219318250,2514871293000,8886471
20250527,344820,KCC글라스,KOSPI,,29700,-400,-1.33,30150,30250,29550,50235,1492823400,474324206400,15970512
20250527,009070,KCTC,KOSPI,,3855,-55,-1.41,3910,3975,3850,66660,258880265,115650000000,30000000
20250527,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20250527,119650,KC코트렐,KOSPI,,459,0,0.00,0,0,0,0,0,29474377011,64214329
20250527,092220,KEC,KOSPI,,714,-3,-0.42,717,721,709,269042,192167161,143344882674,200763141
20250527,003620,KG모빌리티,KOSPI,,3350,110,3.40,3210,3375,3210,260396,862085621,677955955200,202374912
20250527,016380,KG스틸,KOSPI,,5730,0,0.00,5730,5750,5680,68491,391334265,573050979810,100008897
20250527,001390,KG케미칼,KOSPI,,3775,-55,-1.44,3830,3870,3770,101813,387419165,258470626000,68469040
20250527,033180,KH 필룩스,KOSPI,,26550,0,0.00,0,0,0,0,0,138166306200,5204004
20250527,001940,KISCO홀딩스,KOSPI,,22050,-200,-0.90,22300,22400,21800,13984,307913600,312589179000,14176380
20250527,025000,KPX케미칼,KOSPI,,45550,450,1.00,45100,45700,45100,6240,283436325,220462000000,4840000
20250527,092230,KPX홀딩스,KOSPI,,66000,500,0.76,65200,66100,65200,3975,261797400,278826636000,4224646
20250527,000040,KR모터스,KOSPI,,400,-3,-0.74,403,403,397,115654,46164803,24053147200,60132868
20250527,044450,KSS해운,KOSPI,,9780,-120,-1.21,9880,10000,9660,91623,898000195,225779906400,23085880
20250527,030200,KT,KOSPI,,51300,-400,-0.77,51200,51500,50800,256864,13293594816,12928712440500,252021685
20250527,033780,KT&G,KOSPI,,123500,-1500,-1.20,123800,124800,122500,223311,27556498450,15074718379500,122062497
20250527,058850,KTcs,KOSPI,,2900,55,1.93,2865,2925,2850,413577,1197331618,123786500000,42685000
20250527,058860,KTis,KOSPI,,2950,10,0.34,2950,2985,2920,212674,627948595,102665900000,34802000
20250527,093050,LF,KOSPI,,15490,50,0.32,15630,15630,15410,18575,287045625,452927600000,29240000
20250527,003550,LG,KOSPI,,67900,-300,-0.44,67400,68100,67200,190740,12920644350,10677354103500,157251165
20250527,034220,LG디스플레이,KOSPI,,8090,-80,-0.98,8130,8170,8050,541061,4368717130,4045000000000,500000000
20250527,051900,LG생활건강,KOSPI,,324500,4000,1.25,317500,326500,316000,37418,12104014250,5068104926500,15618197
20250527,051905,LG생활건강우,KOSPI,,124400,1000,0.81,123700,125700,123100,4537,565563750,261202306800,2099697
