BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190703,095570,AJ네트웍스,KOSPI,,5420,70,1.31,5360,5550,5290,101859,551033550,253776838900,46822295
20190703,068400,AJ렌터카,KOSPI,,11150,0,0.00,11200,11350,11100,73394,823572400,246931245000,22146300
20190703,006840,AK홀딩스,KOSPI,,44200,-200,-0.45,44450,44900,43250,29817,1308716650,585542196200,13247561
20190703,027410,BGF,KOSPI,,7210,-20,-0.28,7290,7330,7180,121591,879675610,687611780590,95369179
20190703,282330,BGF리테일,KOSPI,,200000,-6500,-3.15,209500,211000,198000,13891,2795012500,3456781200000,17283906
20190703,138930,BNK금융지주,KOSPI,,7250,-260,-3.46,7450,7500,7250,387380,2839870210,2363030533500,325935246
20190703,001460,BYC,KOSPI,,233000,-1500,-0.64,234500,234500,232000,567,132077500,145535295000,624615
20190703,001465,BYC우,KOSPI,,139000,1500,1.09,137000,139500,132500,422,56895500,29938515000,215385
20190703,001040,CJ,KOSPI,,100000,-1000,-0.99,101500,101500,99900,67431,6754373800,2917699800000,29176998
20190703,079160,CJ CGV,KOSPI,,36150,-300,-0.82,36550,36750,36000,61967,2246628550,764981464950,21161313
20190703,000120,CJ대한통운,KOSPI,,132500,0,0.00,133500,134500,131500,49806,6601704000,3022635580000,22812344
20190703,011150,CJ씨푸드,KOSPI,,2635,15,0.57,2660,2660,2570,468531,1228194560,94677586855,35930773
20190703,011155,CJ씨푸드1우,KOSPI,,31800,-600,-1.85,33200,33950,31750,3043,98966500,6360000000,200000
20190703,001045,CJ우,KOSPI,,54600,-600,-1.09,55200,55200,54500,2145,117338400,123408175800,2260223
20190703,097950,CJ제일제당,KOSPI,,294500,2000,0.68,295000,296000,293000,18668,5496337000,4433457777000,15054186
20190703,097955,CJ제일제당 우,KOSPI,,126500,-1500,-1.17,128000,128000,124500,2182,274762500,167920274500,1327433
20190703,037560,CJ헬로,KOSPI,,6720,-140,-2.04,6880,6950,6710,198368,1342551800,520442932800,77446865
20190703,000590,CS홀딩스,KOSPI,,63200,-300,-0.47,62500,63200,62500,65,4092800,72963262400,1154482
20190703,012030,DB,KOSPI,,892,-7,-0.78,891,906,884,480011,427367592,179447148236,201173933
20190703,016610,DB금융투자,KOSPI,,5010,-180,-3.47,5160,5180,4985,86321,436484700,212656408890,42446389
20190703,005830,DB손해보험,KOSPI,,53600,-3900,-6.78,57400,57400,53300,347286,18928088600,3794880000000,70800000
20190703,000990,DB하이텍,KOSPI,,15350,-550,-3.46,15900,15900,15200,820445,12690969900,681518325800,44398588
20190703,000995,DB하이텍1우,KOSPI,,40200,-1900,-4.51,41450,41700,39600,11806,479285250,4515103200,112316
