BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220628,095570,AJ네트웍스,KOSPI,,6430,-90,-1.38,6490,6490,6290,50564,323684740,301067356850,46822295
20220628,006840,AK홀딩스,KOSPI,,16350,-150,-0.91,16300,16550,16100,24360,395747800,216597622350,13247561
20220628,027410,BGF,KOSPI,,4165,45,1.09,4130,4180,4100,177443,735029655,398660434515,95716791
20220628,282330,BGF리테일,KOSPI,,181000,3500,1.97,178500,182000,174000,42525,7565995500,3128386986000,17283906
20220628,138930,BNK금융지주,KOSPI,,6810,-10,-0.15,6820,6860,6770,760740,5182581530,2219619025260,325935246
20220628,001460,BYC,KOSPI,,416000,5000,1.22,412000,416000,412000,256,105729500,259839840000,624615
20220628,001465,BYC우,KOSPI,,158000,1000,0.64,157000,158000,155500,60,9368000,34030830000,215385
20220628,001040,CJ,KOSPI,,78800,700,0.90,77700,78800,77100,39345,3069278000,2299147442400,29176998
20220628,079160,CJ CGV,KOSPI,,22800,-250,-1.08,22900,23000,22500,174164,3962674950,931549495200,40857434
20220628,00104K,CJ4우(전환),KOSPI,,71500,900,1.27,70100,71500,70000,7673,540596600,302195608000,4226512
20220628,000120,CJ대한통운,KOSPI,,114500,-1000,-0.87,115500,117000,113500,27768,3184618500,2612013388000,22812344
20220628,011150,CJ씨푸드,KOSPI,,3205,10,0.31,3155,3225,3155,133170,425626930,115158127465,35930773
20220628,011155,CJ씨푸드1우,KOSPI,,29100,-50,-0.17,28700,29100,28700,132,3792800,5820000000,200000
20220628,001045,CJ우,KOSPI,,50200,550,1.11,49650,50200,48750,1947,95860100,113463194600,2260223
20220628,097950,CJ제일제당,KOSPI,,389500,5500,1.43,389500,390500,380500,29308,11299965000,5863605447000,15054186
20220628,097955,CJ제일제당 우,KOSPI,,165000,1000,0.61,164000,165500,162500,1197,196890000,219026445000,1327433
20220628,000590,CS홀딩스,KOSPI,,57200,1600,2.88,55900,60900,55300,22443,1302677000,66036370400,1154482
20220628,012030,DB,KOSPI,,788,6,0.77,782,794,777,217615,170921207,158525059204,201173933
20220628,016610,DB금융투자,KOSPI,,5120,90,1.79,5030,5150,5000,30655,155371290,217325511680,42446389
20220628,005830,DB손해보험,KOSPI,,60600,1600,2.71,59200,60600,59100,292868,17549371400,4290480000000,70800000
20220628,000990,DB하이텍,KOSPI,,52200,-1200,-2.25,53300,53600,51400,795588,41494120200,2317606293600,44398588
20220628,000995,DB하이텍1우,KOSPI,,94200,-400,-0.42,93200,94700,93200,61,5756000,10580167200,112316
20220628,139130,DGB금융지주,KOSPI,,7640,40,0.53,7600,7710,7600,162784,1248169930,1292274164120,169145833
20220628,001530,DI동일,KOSPI,,17200,50,0.29,17200,17450,16850,34147,583278150,439774244000,25568270
20220628,000210,DL,KOSPI,,70300,4400,6.68,66000,70800,66000,238604,16517898400,1473198645200,20955884
20220628,001880,DL건설,KOSPI,,20700,-50,-0.24,21000,21350,20650,26194,546969650,456502978800,22053284
20220628,000215,DL우,KOSPI,,40000,1100,2.83,39300,40150,39300,3624,144649200,67444600000,1686115
20220628,375500,DL이앤씨,KOSPI,,41800,1000,2.45,40750,41800,40550,177416,7337153400,1617393441400,38693623
20220628,37550L,DL이앤씨2우(전환),KOSPI,,34900,0,0.00,35300,35350,34400,1792,62797350,73707089900,2111951
20220628,37550K,DL이앤씨우,KOSPI,,29250,100,0.34,28550,29400,28450,1768,51549200,61831136250,2113885
