BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221111,095570,AJ네트웍스,KOSPI,,6260,70,1.13,6220,6400,6220,62587,393191300,293107566700,46822295
20221111,006840,AK홀딩스,KOSPI,,14700,700,5.00,14250,14800,14100,29049,419615200,194739146700,13247561
20221111,027410,BGF,KOSPI,,3515,70,2.03,3510,3590,3475,137111,481378470,336444520365,95716791
20221111,282330,BGF리테일,KOSPI,,177500,-500,-0.28,180000,180000,176500,50762,9029550000,3067893315000,17283906
20221111,138930,BNK금융지주,KOSPI,,6690,70,1.06,6750,6760,6650,1155689,7735615500,2180506795740,325935246
20221111,001460,BYC,KOSPI,,369000,0,0.00,373000,373000,369000,79,29293000,230482935000,624615
20221111,001465,BYC우,KOSPI,,137500,-500,-0.36,139000,139000,137000,186,25677500,29615437500,215385
20221111,001040,CJ,KOSPI,,77100,1400,1.85,77300,77400,76200,41060,3156938000,2249546545800,29176998
20221111,079160,CJ CGV,KOSPI,,15700,50,0.32,16050,16100,15600,266422,4197582450,749066248200,47711226
20221111,00104K,CJ4우(전환),KOSPI,,70600,200,0.28,70600,71000,69900,6750,476037000,298391747200,4226512
20221111,000120,CJ대한통운,KOSPI,,86600,2400,2.85,86500,88700,83800,211458,18135613400,1975548990400,22812344
20221111,011150,CJ씨푸드,KOSPI,,2795,40,1.45,2810,2895,2760,142418,399286030,100426510535,35930773
20221111,011155,CJ씨푸드1우,KOSPI,,25800,0,0.00,25800,25800,25800,143,3689400,5160000000,200000
20221111,001045,CJ우,KOSPI,,48500,-100,-0.21,48700,49000,48450,1169,56849600,109620815500,2260223
20221111,097950,CJ제일제당,KOSPI,,415500,-6500,-1.54,423500,428000,411000,80999,33705001000,6255014283000,15054186
20221111,097955,CJ제일제당 우,KOSPI,,173500,500,0.29,174000,175500,173000,2014,349821500,230309625500,1327433
20221111,000590,CS홀딩스,KOSPI,,57100,300,0.53,57300,57600,56700,1376,78395500,65920922200,1154482
20221111,012030,DB,KOSPI,,784,17,2.22,775,784,770,653920,507678742,157720363472,201173933
20221111,016610,DB금융투자,KOSPI,,4330,150,3.59,4265,4390,4235,71587,307295750,183792864370,42446389
20221111,005830,DB손해보험,KOSPI,,57800,2400,4.33,56500,57900,55500,289717,16454433830,4092240000000,70800000
20221111,000990,DB하이텍,KOSPI,,46150,1300,2.90,47000,47450,45700,1067086,49425875100,2048994836200,44398588
20221111,000995,DB하이텍1우,KOSPI,,98600,-300,-0.30,107000,107000,98600,1012,102556200,11074357600,112316
20221111,139130,DGB금융지주,KOSPI,,6870,80,1.18,6930,6950,6840,706596,4861612280,1162031872710,169145833
20221111,001530,DI동일,KOSPI,,16150,550,3.53,16200,16400,15750,93573,1501636600,412927560500,25568270
20221111,000210,DL,KOSPI,,64500,500,0.78,66400,66600,64100,67162,4371226600,1351654518000,20955884
20221111,001880,DL건설,KOSPI,,14900,400,2.76,15050,15200,14700,45781,685448500,328593931600,22053284
20221111,000215,DL우,KOSPI,,36400,250,0.69,36800,37000,35800,4426,160026950,61374586000,1686115
20221111,375500,DL이앤씨,KOSPI,,38850,1200,3.19,38900,39100,38350,203581,7905279900,1503247253550,38693623
20221111,37550L,DL이앤씨2우(전환),KOSPI,,28800,800,2.86,28500,28850,28350,3940,112674350,60824188800,2111951
20221111,37550K,DL이앤씨우,KOSPI,,24200,700,2.98,24200,24300,23800,4815,115605250,51156017000,2113885
20221111,007340,DN오토모티브,KOSPI,,66600,-1900,-2.77,71300,71300,65100,156100,10461050100,665600733000,9994005
20221111,004840,DRB동일,KOSPI,,4300,50,1.18,4400,4400,4260,7421,31916210,85699000000,19930000
20221111,155660,DSR,KOSPI,,5040,60,1.20,5100,5150,5010,59099,316019760,80640000000,16000000
20221111,069730,DSR제강,KOSPI,,4810,125,2.67,4800,4830,4670,81037,401136015,69264000000,14400000
20221111,017940,E1,KOSPI,,43850,-100,-0.23,44300,44400,43600,12970,569286350,300811000000,6860000
20221111,365550,ESR켄달스퀘어리츠,KOSPI,,3855,180,4.90,3930,3930,3755,630798,2441782656,821458095000,213089000
20221111,383220,F&F,KOSPI,,157500,5500,3.62,156000,158500,152000,217139,33753113500,6033364312500,38307075
20221111,007700,F&F홀딩스,KOSPI,,23000,3400,17.35,20850,24900,20550,3043746,70399262750,899630441000,39114367
20221111,114090,GKL,KOSPI,,16650,750,4.72,16350,16650,16100,912681,14944189350,1029896905500,61855670
20221111,078930,GS,KOSPI,,47600,-500,-1.04,48900,49000,47350,221264,10592450750,4422771992800,92915378
20221111,006360,GS건설,KOSPI,,24250,450,1.89,24850,24950,23800,1934346,46992041850,2075351132500,85581490
20221111,001250,GS글로벌,KOSPI,,2830,40,1.43,2860,2880,2815,778804,2208749005,233570552120,82533764
20221111,007070,GS리테일,KOSPI,,28700,-150,-0.52,29150,29250,28450,261257,7518883600,3005404361400,104717922
20221111,078935,GS우,KOSPI,,36000,100,0.28,36200,36200,35850,2629,94777650,64253736000,1784826
20221111,012630,HDC,KOSPI,,5950,90,1.54,5970,5970,5890,54730,324422660,355463239950,59741721
20221111,039570,HDC랩스,KOSPI,,7680,60,0.79,7700,7760,7620,14555,111797130,199354375680,25957601
20221111,089470,HDC현대EP,KOSPI,,4050,50,1.25,4060,4095,4005,21767,87842145,129195000000,31900000
20221111,294870,HDC현대산업개발,KOSPI,,11150,400,3.72,11100,11300,10950,369152,4096133650,734866729500,65907330
20221111,267250,HD현대,KOSPI,,61800,300,0.49,62500,62800,61200,161308,9976767600,4881772653000,78993085
20221111,097230,HJ중공업,KOSPI,,3945,-5,-0.13,4125,4125,3910,51618,204933780,328517038545,83274281
20221111,014790,HL D&I,KOSPI,,2985,25,0.84,3020,3030,2970,84344,251502235,113007923985,37858601
20221111,003580,HLB글로벌,KOSPI,,7760,300,4.02,7670,7810,7640,277233,2142735910,328768245920,42367042
20221111,204320,HL만도,KOSPI,,50900,-100,-0.20,52300,52400,50600,308342,15772064400,2390117408000,46957120
20221111,060980,HL홀딩스,KOSPI,,32800,450,1.39,33000,33000,32350,27386,896800150,343483896000,10472070
20221111,011200,HMM,KOSPI,,20850,600,2.96,21050,21400,20650,2336104,48889555750,10196473491600,489039496
20221111,082740,HSD엔진,KOSPI,,7010,400,6.05,6790,7050,6610,742854,5077141630,501523397940,71543994
20221111,003560,IHQ,KOSPI,,553,18,3.36,548,555,540,642789,352490644,102777429006,185854302
20221111,175330,JB금융지주,KOSPI,,7420,10,0.13,7490,7530,7400,321437,2391493610,1461613073480,196982894
20221111,234080,JW생명과학,KOSPI,,12200,300,2.52,12100,12200,12000,22994,278354600,193181558800,15834554
20221111,001060,JW중외제약,KOSPI,,19300,250,1.31,19650,19650,19200,80756,1564574100,428036963300,22178081
20221111,001067,JW중외제약2우B,KOSPI,,66800,3600,5.70,63200,67000,62400,348,22231200,6875523600,102927
20221111,001065,JW중외제약우,KOSPI,,35900,750,2.13,35500,36000,35000,417,14891250,6560186500,182735
20221111,096760,JW홀딩스,KOSPI,,2865,85,3.06,2845,2895,2835,31052,88747500,201824082690,70444706
20221111,105560,KB금융,KOSPI,,49400,300,0.61,49950,50100,49250,1274650,63178747600,20199515159200,408897068
20221111,432320,KB스타리츠,KOSPI,,4375,75,1.74,4340,4420,4330,127966,560910835,443687496875,101414285
20221111,002380,KCC,KOSPI,,253000,3000,1.20,258500,259000,251000,33412,8517876500,2248277163000,8886471
20221111,344820,KCC글라스,KOSPI,,41200,700,1.73,41300,41400,40700,34409,1413719300,657985094400,15970512
20221111,009070,KCTC,KOSPI,,4540,55,1.23,4700,4700,4515,348162,1600965445,136200000000,30000000
20221111,009440,KC그린홀딩스,KOSPI,,2665,60,2.30,2625,2690,2625,62727,166852570,59789221700,22434980
20221111,119650,KC코트렐,KOSPI,,2395,-105,-4.20,2530,2570,2395,298907,739074465,42153092120,17600456
20221111,092220,KEC,KOSPI,,2725,50,1.87,2770,2810,2720,2828496,7802706995,394479559225,144763141
20221111,016380,KG스틸,KOSPI,,8950,270,3.11,8900,8970,8790,673520,5983927490,895079628150,100008897
20221111,001390,KG케미칼,KOSPI,,25550,0,0.00,26200,26250,25350,214181,5497756450,354278752800,13866096
20221111,033180,KH 필룩스,KOSPI,,1015,39,4.00,997,1025,990,1019492,1025994299,157593845080,155264872
20221111,001940,KISCO홀딩스,KOSPI,,13450,250,1.89,13450,13550,13300,17227,231785800,217572311000,16176380
20221111,025000,KPX케미칼,KOSPI,,48250,450,0.94,48350,48400,48150,3189,153988400,233530000000,4840000
20221111,092230,KPX홀딩스,KOSPI,,53600,900,1.71,52800,53800,52800,535,28553100,226441025600,4224646
20221111,000040,KR모터스,KOSPI,,588,3,0.51,586,606,582,499575,294582140,56529417420,96138465
20221111,044450,KSS해운,KOSPI,,9330,130,1.41,9490,9600,9210,54385,508658490,215391260400,23085880
20221111,030200,KT,KOSPI,,36600,50,0.14,37050,37150,36300,1380838,50525676950,9556692172800,261111808
20221111,033780,KT&G,KOSPI,,92600,-1800,-1.91,92700,94400,92500,618208,57613042300,12713285222200,137292497
20221111,058850,KTcs,KOSPI,,2250,35,1.58,2235,2250,2230,60144,134717315,96041250000,42685000
20221111,058860,KTis,KOSPI,,2465,40,1.65,2480,2485,2425,47064,115372700,85786930000,34802000
20221111,093050,LF,KOSPI,,15450,0,0.00,15700,15850,15350,40525,629019400,451758000000,29240000
20221111,003550,LG,KOSPI,,83400,1100,1.34,83500,84000,82900,185331,15474707600,13118902816200,157300993
20221111,034220,LG디스플레이,KOSPI,,15400,1100,7.69,14850,15450,14750,3409680,51563355750,5510361780000,357815700
20221111,051900,LG생활건강,KOSPI,,613000,36000,6.24,603000,618000,595000,92989,56539364325,9573954761000,15618197
20221111,051905,LG생활건강우,KOSPI,,304000,5000,1.67,306500,311000,304000,11499,3528531874,638307888000,2099697
20221111,373220,LG에너지솔루션,KOSPI,,624000,19000,3.14,623000,629000,613000,447112,278189137000,146016000000000,234000000
20221111,003555,LG우,KOSPI,,62500,500,0.81,63000,63000,62300,3423,214157400,188851250000,3021620
20221111,032640,LG유플러스,KOSPI,,11950,150,1.27,12000,12100,11900,868327,10410649300,5217505763950,436611361
20221111,011070,LG이노텍,KOSPI,,319500,32000,11.13,303000,320000,299000,717419,222690849500,7561640686500,23667107
20221111,066570,LG전자,KOSPI,,94500,2600,2.83,95400,95400,93700,891240,84216089600,15464718423000,163647814
20221111,066575,LG전자우,KOSPI,,44400,650,1.49,45000,45000,44200,36687,1630175500,763058044800,17185992
20221111,037560,LG헬로비전,KOSPI,,4950,-5,-0.10,5050,5060,4895,311932,1550176285,383361981750,77446865
20221111,051910,LG화학,KOSPI,,737000,42000,6.04,730000,744000,724000,304326,223654762000,52026556791000,70592343
20221111,051915,LG화학우,KOSPI,,332500,9500,2.94,332000,338000,330500,30061,10049302000,2556526000000,7688800
20221111,079550,LIG넥스원,KOSPI,,97700,0,0.00,99700,100500,96500,278600,27288980600,2149400000000,22000000
20221111,006260,LS,KOSPI,,69000,1400,2.07,69000,69800,68000,109766,7578204100,2221800000000,32200000
20221111,010120,LS ELECTRIC,KOSPI,,54100,500,0.93,54700,54900,53300,122485,6592860600,1623000000000,30000000
20221111,000680,LS네트웍스,KOSPI,,2665,30,1.14,2675,2690,2645,79287,211289775,210010037640,78803016
20221111,229640,LS전선아시아,KOSPI,,7860,80,1.03,7900,7900,7770,250281,1958310190,240711548940,30624879
20221111,108320,LX세미콘,KOSPI,,93800,4100,4.57,95800,95800,92400,390385,36844708100,1525591340000,16264300
20221111,001120,LX인터내셔널,KOSPI,,40400,-700,-1.70,41750,41800,40000,425439,17245800100,1565904000000,38760000
20221111,108670,LX하우시스,KOSPI,,35600,1050,3.04,35600,35750,34750,45132,1593079000,319249052000,8967670
20221111,108675,LX하우시스우,KOSPI,,17500,0,0.00,17800,17900,17350,23710,416998500,18065775000,1032330
20221111,383800,LX홀딩스,KOSPI,,8970,0,0.00,9060,9100,8950,191274,1726242130,684237789300,76280690
20221111,38380K,LX홀딩스1우,KOSPI,,11450,300,2.69,11250,11600,11250,4780,54262500,16777513250,1465285
20221111,023150,MH에탄올,KOSPI,,8220,190,2.37,8120,8290,8120,30214,248163960,60651483720,7378526
20221111,035420,NAVER,KOSPI,,193500,17500,9.94,189000,196500,186000,3312709,634376445200,31743497947500,164049085
20221111,181710,NHN,KOSPI,,24700,1200,5.11,24150,24900,23900,116447,2856094750,889624790600,36017198
20221111,400760,NH올원리츠,KOSPI,,3160,95,3.10,3090,3175,3085,205332,642248305,133352000000,42200000
