BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191028,095570,AJ네트웍스,KOSPI,,4160,10,0.24,4180,4180,4075,65454,269300060,194780747200,46822295
20191028,068400,AJ렌터카,KOSPI,,11100,-150,-1.33,11300,11350,11050,101668,1130361850,245823930000,22146300
20191028,006840,AK홀딩스,KOSPI,,31700,-400,-1.25,32100,32450,31700,12353,394140750,419947683700,13247561
20191028,027410,BGF,KOSPI,,5890,-30,-0.51,5940,5990,5890,56824,336510970,563771898990,95716791
20191028,282330,BGF리테일,KOSPI,,187500,-4500,-2.34,189500,193000,187500,17195,3247285500,3240732375000,17283906
20191028,138930,BNK금융지주,KOSPI,,7040,-110,-1.54,7180,7200,7030,372393,2640400690,2294584131840,325935246
20191028,001460,BYC,KOSPI,,237500,-1500,-0.63,240000,241500,237000,484,115758000,148346062500,624615
20191028,001465,BYC우,KOSPI,,125000,-1000,-0.79,126000,127000,125000,144,18091000,26923125000,215385
20191028,001040,CJ,KOSPI,,82300,-1000,-1.20,83800,83800,82200,38799,3211760300,2401266935400,29176998
20191028,079160,CJ CGV,KOSPI,,34400,-100,-0.29,35250,35250,34400,32531,1129477250,727949167200,21161313
20191028,00104K,CJ4우(전환),KOSPI,,60700,0,0.00,60700,60900,59600,12668,768667500,256549278400,4226512
20191028,000120,CJ대한통운,KOSPI,,155500,-2000,-1.27,158000,158000,154000,24555,3812649000,3547319492000,22812344
20191028,011150,CJ씨푸드,KOSPI,,2910,20,0.69,2875,2970,2875,390276,1143940820,104558549430,35930773
20191028,011155,CJ씨푸드1우,KOSPI,,32500,400,1.25,32900,32900,32000,1271,41208150,6500000000,200000
20191028,001045,CJ우,KOSPI,,40900,0,0.00,41300,41300,40700,3963,161970800,92443120700,2260223
20191028,097950,CJ제일제당,KOSPI,,230500,2000,0.88,230000,232000,229000,28648,6618428500,3469989873000,15054186
20191028,097955,CJ제일제당 우,KOSPI,,97200,1200,1.25,96100,97300,96100,5227,506067500,129026487600,1327433
20191028,037560,CJ헬로,KOSPI,,6120,-50,-0.81,6180,6200,6120,85577,526777820,473974813800,77446865
20191028,000590,CS홀딩스,KOSPI,,57300,-100,-0.17,56900,57400,56700,146,8323700,66151818600,1154482
20191028,012030,DB,KOSPI,,795,-3,-0.38,796,797,781,235431,186645043,159933276735,201173933
20191028,016610,DB금융투자,KOSPI,,4280,-75,-1.72,4315,4345,4250,93646,401575515,181670544920,42446389
20191028,005830,DB손해보험,KOSPI,,51400,-1000,-1.91,52900,53400,51000,136311,7112392200,3639120000000,70800000
20191028,000990,DB하이텍,KOSPI,,17350,150,0.87,17350,17800,17200,303649,5308057750,770315501800,44398588
20191028,000995,DB하이텍1우,KOSPI,,39500,700,1.80,38450,39700,38450,346,13587250,4436482000,112316
20191028,139130,DGB금융지주,KOSPI,,7060,-100,-1.40,7170,7190,7030,475685,3366106910,1194169580980,169145833
20191028,001530,DI동일,KOSPI,,72200,-700,-0.96,72900,72900,71800,3566,257837000,174826524000,2421420
20191028,004840,DRB동일,KOSPI,,5540,60,1.09,5450,5600,5430,7143,39133230,110412200000,19930000
