BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190329,095570,AJ네트웍스,KOSPI,,4800,40,0.84,4930,5770,4785,1145828,5976780355,224747016000,46822295
20190329,068400,AJ렌터카,KOSPI,,11500,200,1.77,11400,11550,11250,131632,1500588750,254682450000,22146300
20190329,006840,AK홀딩스,KOSPI,,50900,600,1.19,50400,53000,50400,40999,2119717900,674300854900,13247561
20190329,027410,BGF,KOSPI,,8180,110,1.36,8060,8200,8060,121514,988851370,780119884220,95369179
20190329,282330,BGF리테일,KOSPI,,218500,1000,0.46,218000,220000,213500,23063,5019118500,3776533461000,17283906
20190329,138930,BNK금융지주,KOSPI,,6680,40,0.60,6640,6720,6600,1275725,8504634720,2177247443280,325935246
20190329,001460,BYC,KOSPI,,247500,-2500,-1.00,250000,251000,245500,295,73008000,154592212500,624615
20190329,001465,BYC우,KOSPI,,120000,-2000,-1.64,120500,123000,116000,1106,131681000,25846200000,215385
20190329,001040,CJ,KOSPI,,124500,3000,2.47,122500,125000,122000,39035,4839507500,3632536251000,29176998
20190329,079160,CJ CGV,KOSPI,,43400,800,1.88,43000,43500,42750,85128,3679730200,918400984200,21161313
20190329,000120,CJ대한통운,KOSPI,,165500,4000,2.48,162500,167000,162000,68466,11326171946,3775442932000,22812344
20190329,011150,CJ씨푸드,KOSPI,,2215,-30,-1.34,2245,2245,2210,58937,130871295,79586662195,35930773
20190329,011155,CJ씨푸드1우,KOSPI,,28250,-100,-0.35,28700,28700,27800,263,7395600,5650000000,200000
20190329,001045,CJ우,KOSPI,,57700,1400,2.49,55800,57800,55800,2262,128403300,130414867100,2260223
20190329,097950,CJ제일제당,KOSPI,,323000,1000,0.31,322500,325000,320000,29480,9513176000,4862502078000,15054186
20190329,097955,CJ제일제당 우,KOSPI,,135500,500,0.37,134000,136000,134000,1212,163870000,179867171500,1327433
20190329,037560,CJ헬로,KOSPI,,9260,-40,-0.43,9220,9340,9220,119002,1102378880,717157969900,77446865
20190329,000590,CS홀딩스,KOSPI,,62000,-300,-0.48,62200,62200,60600,384,23537700,71577884000,1154482
20190329,012030,DB,KOSPI,,858,18,2.14,849,860,833,594798,502696808,172607234514,201173933
20190329,016610,DB금융투자,KOSPI,,4815,105,2.23,4705,4815,4610,79807,374610570,204379363035,42446389
20190329,005830,DB손해보험,KOSPI,,68700,-1100,-1.58,70400,71000,68100,161680,11165809300,4863960000000,70800000
20190329,000990,DB하이텍,KOSPI,,12500,-50,-0.40,12700,12750,12250,199880,2485749100,554982350000,44398588
20190329,000995,DB하이텍1우,KOSPI,,35250,-800,-2.22,36050,36650,35150,1060,37629350,3959139000,112316
20190329,139130,DGB금융지주,KOSPI,,8170,-120,-1.45,8320,8330,8090,1733731,14128165400,1381921455610,169145833
20190329,004840,DRB동일,KOSPI,,6380,-30,-0.47,6390,6550,6270,22762,144254380,124282400000,19480000
20190329,155660,DSR,KOSPI,,4595,135,3.03,4445,4630,4430,69612,317476105,73520000000,16000000
20190329,069730,DSR제강,KOSPI,,4990,195,4.07,4760,5140,4760,281246,1410543725,71856000000,14400000
20190329,017940,E1,KOSPI,,64500,200,0.31,64500,64800,63500,18796,1207029100,442470000000,6860000
20190329,007700,F&F,KOSPI,,80600,4100,5.36,77500,81300,76000,136913,10867683000,1241240000000,15400000
20190329,114090,GKL,KOSPI,,22650,450,2.03,22200,22650,22200,137506,3087500200,1401030925500,61855670
20190329,078930,GS,KOSPI,,52800,200,0.38,52800,53100,52300,121076,6385364800,4905931958400,92915378
20190329,006360,GS건설,KOSPI,,42600,1650,4.03,41200,42600,40900,537515,22659409400,3400345078200,79820307
20190329,001250,GS글로벌,KOSPI,,2555,55,2.20,2510,2560,2495,209003,528619110,210873767020,82533764
20190329,007070,GS리테일,KOSPI,,39150,-350,-0.89,39550,39900,38950,127920,5024750800,3014550000000,77000000
20190329,078935,GS우,KOSPI,,36750,0,0.00,36950,36950,36500,966,35394250,65592355500,1784826
20190329,012630,HDC,KOSPI,,18950,50,0.26,19100,19150,18550,216825,4101475850,1132105612950,59741721
20190329,039570,HDC아이콘트롤스,KOSPI,,10050,50,0.50,10100,10100,9940,22561,225058980,165423000000,16460000
20190329,089470,HDC현대EP,KOSPI,,4320,-55,-1.26,4425,4425,4270,49429,212848855,137808000000,31900000
20190329,294870,HDC현대산업개발,KOSPI,,50700,1000,2.01,49750,51100,49200,164311,8285092750,2227667754000,43938220
20190329,082740,HSD엔진,KOSPI,,4780,130,2.80,4735,4785,4610,63169,298677625,157487338760,32947142
20190329,003560,IHQ,KOSPI,,2020,15,0.75,2005,2045,1960,921175,1849063780,295396210960,146235748
20190329,175330,JB금융지주,KOSPI,,5570,20,0.36,5580,5600,5540,265619,1479127840,1097194719580,196982894
20190329,234080,JW생명과학,KOSPI,,24650,-650,-2.57,25250,25500,24500,259506,6458888250,390321756100,15834554
20190329,001060,JW중외제약,KOSPI,,38250,200,0.53,38350,38800,38200,39366,1512673300,777164341500,20318022
20190329,001067,JW중외제약2우B,KOSPI,,42500,-1000,-2.30,43450,43450,42100,666,28560500,3731075000,87790
