BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201015,095570,AJ네트웍스,KOSPI,,3385,-5,-0.15,3380,3390,3315,103590,345972320,158493468575,46822295
20201015,006840,AK홀딩스,KOSPI,,17700,-600,-3.28,18200,18350,17550,46155,817049750,234481829700,13247561
20201015,027410,BGF,KOSPI,,4165,-15,-0.36,4170,4240,4140,71407,297990625,398660434515,95716791
20201015,282330,BGF리테일,KOSPI,,120000,-1000,-0.83,121000,122000,120000,31290,3773671500,2074068720000,17283906
20201015,138930,BNK금융지주,KOSPI,,5290,120,2.32,5160,5290,5130,1563087,8172768530,1724197451340,325935246
20201015,001460,BYC,KOSPI,,221000,1000,0.45,218000,221000,216500,360,78385000,138039915000,624615
20201015,001465,BYC우,KOSPI,,118500,500,0.42,118500,119000,117000,199,23420500,25523122500,215385
20201015,001040,CJ,KOSPI,,80000,-900,-1.11,81300,81300,79700,63956,5130650700,2334159840000,29176998
20201015,079160,CJ CGV,KOSPI,,21800,-550,-2.46,22050,22200,21400,254815,5548770650,765180000000,35100000
20201015,00104K,CJ4우(전환),KOSPI,,58300,-300,-0.51,58600,58700,57500,8421,489317400,246405649600,4226512
20201015,000120,CJ대한통운,KOSPI,,181500,1000,0.55,183500,185500,179000,138315,25143565500,4140440436000,22812344
20201015,011150,CJ씨푸드,KOSPI,,4445,-95,-2.09,4540,4585,4380,537056,2399952935,159712285985,35930773
20201015,011155,CJ씨푸드1우,KOSPI,,46500,1500,3.33,46850,46850,45600,3953,184139300,9300000000,200000
20201015,001045,CJ우,KOSPI,,47700,0,0.00,48250,48250,47200,3207,152381750,107812637100,2260223
20201015,097950,CJ제일제당,KOSPI,,391000,-2500,-0.64,394000,396500,388500,30506,11942101000,5886186726000,15054186
