BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210720,095570,AJ네트웍스,KOSPI,,6500,-100,-1.52,6600,6850,6400,532976,3512089780,304344917500,46822295
20210720,006840,AK홀딩스,KOSPI,,28700,-350,-1.20,28750,29050,28200,40260,1149753450,380205000700,13247561
20210720,027410,BGF,KOSPI,,6210,-100,-1.58,6240,6300,6190,183247,1139981150,594401272110,95716791
20210720,282330,BGF리테일,KOSPI,,168000,2500,1.51,166500,168500,166000,21616,3616516000,2903696208000,17283906
20210720,138930,BNK금융지주,KOSPI,,7400,-100,-1.33,7360,7470,7350,1038441,7697874050,2411920820400,325935246
20210720,001460,BYC,KOSPI,,399500,1500,0.38,390000,400000,388000,189,74706000,249533692500,624615
20210720,001465,BYC우,KOSPI,,180000,-3000,-1.64,184000,184000,180000,145,26193500,38769300000,215385
20210720,001040,CJ,KOSPI,,100500,-1000,-0.99,100000,101500,99900,99728,10022090100,2932288299000,29176998
20210720,079160,CJ CGV,KOSPI,,29550,-300,-1.01,29350,29850,29350,248782,7354684700,1037205000000,35100000
20210720,00104K,CJ4우(전환),KOSPI,,86800,-700,-0.80,86300,87000,85900,4504,388794400,366861241600,4226512
20210720,000120,CJ대한통운,KOSPI,,179500,-4000,-2.18,182000,183500,179000,27843,5020234500,4094815748000,22812344
20210720,011150,CJ씨푸드,KOSPI,,4840,-65,-1.33,4820,4905,4795,647256,3126374530,173904941320,35930773
20210720,011155,CJ씨푸드1우,KOSPI,,43600,-400,-0.91,43750,43750,42850,462,19932700,8720000000,200000
20210720,001045,CJ우,KOSPI,,64500,-400,-0.62,64300,65000,64300,2364,152183500,145784383500,2260223
20210720,097950,CJ제일제당,KOSPI,,468000,-4500,-0.95,467500,476500,467500,39281,18501560000,7045359048000,15054186
20210720,097955,CJ제일제당 우,KOSPI,,213000,-3000,-1.39,215000,215500,212000,3390,724263000,282743229000,1327433
20210720,000590,CS홀딩스,KOSPI,,68300,-700,-1.01,68900,68900,67500,3222,219122700,78851120600,1154482
20210720,012030,DB,KOSPI,,1230,-15,-1.20,1210,1240,1205,1763580,2152126875,247443937590,201173933
20210720,016610,DB금융투자,KOSPI,,6790,-80,-1.16,6700,6850,6700,154057,1042001190,288210981310,42446389
20210720,005830,DB손해보험,KOSPI,,54300,-300,-0.55,53800,54800,53600,96727,5248775600,3844440000000,70800000
20210720,000990,DB하이텍,KOSPI,,65000,700,1.09,63600,66500,63300,1803525,117908384300,2885908220000,44398588
20210720,000995,DB하이텍1우,KOSPI,,119500,-1000,-0.83,117500,119500,117500,284,33754500,13421762000,112316
20210720,139130,DGB금융지주,KOSPI,,8880,-30,-0.34,8820,8930,8760,397879,3522614750,1502014997040,169145833
20210720,001530,DI동일,KOSPI,,226000,-16000,-6.61,240500,250000,225500,65343,15301053000,567408030000,2510655
20210720,000210,DL,KOSPI,,79200,-1300,-1.61,79500,80200,78800,85204,6762546200,1659706012800,20955884
20210720,001880,DL건설,KOSPI,,34550,-600,-1.71,34250,34950,34250,53138,1838194800,761940962200,22053284
20210720,000215,DL우,KOSPI,,46050,-900,-1.92,46500,46500,45900,4005,184954650,77645595750,1686115
20210720,375500,DL이앤씨,KOSPI,,148000,-1000,-0.67,147500,149000,146500,174582,25807335500,2865093224000,19358738
20210720,37550K,DL이앤씨우,KOSPI,,81000,-100,-0.12,80300,81200,80200,8670,702164400,171224685000,2113885
20210720,004840,DRB동일,KOSPI,,7610,-40,-0.52,7590,7750,7530,42697,324006490,151667300000,19930000
20210720,155660,DSR,KOSPI,,6690,-100,-1.47,6680,6780,6570,60045,400023750,107040000000,16000000
20210720,069730,DSR제강,KOSPI,,6470,-30,-0.46,6410,6520,6400,95383,612591910,93168000000,14400000
20210720,017940,E1,KOSPI,,55300,-100,-0.18,54900,55500,54600,10266,563563600,379358000000,6860000
20210720,365550,ESR켄달스퀘어리츠,KOSPI,,7250,-130,-1.76,7370,7370,7200,284085,2063500050,1038627750000,143259000
20210720,383220,F&F,KOSPI,,577000,38000,7.05,568000,581000,549000,149795,85472104000,4420636455000,7661415
20210720,007700,F&F홀딩스,KOSPI,,38850,850,2.24,38500,39500,38100,215542,8387696900,300644027250,7738585
20210720,114090,GKL,KOSPI,,16050,-100,-0.62,15900,16200,15850,402676,6456198800,992783503500,61855670
20210720,078930,GS,KOSPI,,43400,-400,-0.91,42700,43550,42700,199538,8628512450,4032527405200,92915378
20210720,006360,GS건설,KOSPI,,43650,200,0.46,43000,44100,42900,606701,26464787050,3735632038500,85581490
20210720,001250,GS글로벌,KOSPI,,2815,-20,-0.71,2780,2835,2770,365499,1024505535,232332545660,82533764
20210720,007070,GS리테일,KOSPI,,35450,-600,-1.66,35500,35750,35250,689464,24479864850,3712250334900,104717922
20210720,078935,GS우,KOSPI,,36750,-250,-0.68,36800,37000,36550,4312,158431750,65592355500,1784826
20210720,012630,HDC,KOSPI,,12600,-100,-0.79,12550,12650,12500,382118,4799082450,752745684600,59741721
20210720,039570,HDC아이콘트롤스,KOSPI,,13550,-100,-0.73,13400,13550,13350,31608,424603900,223033000000,16460000
20210720,089470,HDC현대EP,KOSPI,,5930,-90,-1.50,5940,6000,5920,138813,826695150,189167000000,31900000
20210720,294870,HDC현대산업개발,KOSPI,,31600,-350,-1.10,31300,31700,31150,500518,15744369250,2082671628000,65907330
20210720,011200,HMM,KOSPI,,42350,-1550,-3.53,42750,43300,42350,4905776,209374531800,17168371824450,405392487
20210720,082740,HSD엔진,KOSPI,,9020,30,0.33,8850,9140,8840,428493,3840527000,421425638920,46721246
20210720,003560,IHQ,KOSPI,,1890,15,0.80,1855,1895,1835,1003908,1876255835,276385563720,146235748
20210720,175330,JB금융지주,KOSPI,,7130,-100,-1.38,7100,7170,7070,238913,1704096530,1404488034220,196982894
20210720,234080,JW생명과학,KOSPI,,18950,-50,-0.26,18750,19050,18750,29494,555836950,300064798300,15834554
20210720,001060,JW중외제약,KOSPI,,29050,-400,-1.36,29200,29450,28950,99319,2890036350,625734850300,21539926
20210720,001067,JW중외제약2우B,KOSPI,,68600,-1200,-1.72,68800,69000,68600,91,6255600,6381720800,93028
20210720,001065,JW중외제약우,KOSPI,,44200,-800,-1.78,44000,44200,43650,2404,105197800,7844881200,177486
20210720,096760,JW홀딩스,KOSPI,,4600,-20,-0.43,4600,4615,4580,122922,564469270,314829437200,68441182
20210720,105560,KB금융,KOSPI,,50800,-300,-0.59,50200,51100,50100,1220986,61831072600,21123042336000,415807920
20210720,002380,KCC,KOSPI,,309500,-3500,-1.12,309000,312500,307000,22879,7089990000,2750362774500,8886471
20210720,344820,KCC글라스,KOSPI,,64800,-200,-0.31,63800,65600,63700,72521,4676039100,1034889177600,15970512
20210720,009070,KCTC,KOSPI,,8220,-180,-2.14,8160,8490,8120,704609,5820309570,246600000000,30000000
20210720,009440,KC그린홀딩스,KOSPI,,5770,170,3.04,5600,5870,5590,853380,4894965900,129449834600,22434980
20210720,119650,KC코트렐,KOSPI,,8940,600,7.19,8180,8990,7990,1988650,17384480600,116220000000,13000000
20210720,092220,KEC,KOSPI,,2345,-45,-1.88,2350,2370,2310,1021428,2395422415,273677774300,116706940
20210720,016380,KG동부제철,KOSPI,,16100,0,0.00,15750,16250,15600,345951,5527809600,1610143241700,100008897
20210720,016385,KG동부제철우,KOSPI,,130000,-5500,-4.06,134500,134500,126500,346,44512500,6940050000,53385
20210720,001390,KG케미칼,KOSPI,,36350,1000,2.83,34850,36750,34550,392333,14134971650,504032589600,13866096
20210720,033180,KH 필룩스,KOSPI,,3270,-30,-0.91,3260,3295,3240,832571,2716879940,435870846990,133293837
20210720,001940,KISCO홀딩스,KOSPI,,19800,-150,-0.75,19750,20100,19750,21138,420839900,365832324000,18476380
20210720,025000,KPX케미칼,KOSPI,,64900,-500,-0.76,64700,65200,64300,4060,262285100,314116000000,4840000
20210720,092230,KPX홀딩스,KOSPI,,68700,-600,-0.87,69200,69200,68200,1606,109944800,290233180200,4224646
20210720,000040,KR모터스,KOSPI,,1300,5,0.39,1280,1335,1265,2015141,2624116160,124978578400,96137368
20210720,044450,KSS해운,KOSPI,,12300,-50,-0.40,12200,12350,12150,69134,848164950,285186324000,23185880
20210720,030200,KT,KOSPI,,33600,250,0.75,33150,33950,33050,1458978,49051708600,8773356748800,261111808
20210720,033780,KT&G,KOSPI,,82600,-700,-0.84,82800,83200,82500,394666,32685533400,11340360252200,137292497
20210720,030210,KTB투자증권,KOSPI,,7990,-70,-0.87,7890,8120,7750,1092843,8670902760,481909595080,60314092
20210720,058850,KTcs,KOSPI,,3220,-35,-1.08,3210,3260,3180,484865,1558103370,137445700000,42685000
20210720,058860,KTis,KOSPI,,3005,-55,-1.80,3030,3045,2980,307717,926656585,104580010000,34802000
20210720,093050,LF,KOSPI,,18700,-300,-1.58,18650,18950,18600,103866,1942241950,546788000000,29240000
20210720,003550,LG,KOSPI,,97400,400,0.41,95800,97500,95700,223970,21720739800,15321116718200,157300993
20210720,034220,LG디스플레이,KOSPI,,22900,100,0.44,22500,23000,22500,2140298,48708224950,8193979530000,357815700
20210720,051900,LG생활건강,KOSPI,,1698000,-13000,-0.76,1717000,1718000,1695000,11035,18784751360,26519698506000,15618197
