BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190130,095570,AJ네트웍스,KOSPI,,4795,25,0.52,4740,4895,4740,58627,280315585,224512904525,46822295
20190130,068400,AJ렌터카,KOSPI,,11900,-200,-1.65,12100,12150,11750,243034,2897546550,263540970000,22146300
20190130,006840,AK홀딩스,KOSPI,,50000,0,0.00,50900,50900,49950,11671,586066300,662378050000,13247561
20190130,027410,BGF,KOSPI,,7870,150,1.94,7720,7930,7710,238117,1857166460,750555438730,95369179
20190130,282330,BGF리테일,KOSPI,,184500,-3000,-1.60,191000,191500,183500,17597,3252452500,3188880657000,17283906
20190130,138930,BNK금융지주,KOSPI,,7200,130,1.84,7140,7200,7040,1129352,8069739140,2346733771200,325935246
20190130,001460,BYC,KOSPI,,240500,-1000,-0.41,241000,241000,240500,648,155949500,150219907500,624615
20190130,001465,BYC우,KOSPI,,113500,1000,0.89,115000,115000,111500,8,899500,24446197500,215385
20190130,001040,CJ,KOSPI,,117500,-2500,-2.08,121000,121000,116500,97668,11502627000,3428297265000,29176998
20190130,079160,CJ CGV,KOSPI,,42500,-700,-1.62,43500,43500,42100,167740,7133683150,899355802500,21161313
20190130,000120,CJ대한통운,KOSPI,,166500,-1500,-0.89,168500,170000,165000,62176,10365970000,3798255276000,22812344
20190130,011150,CJ씨푸드,KOSPI,,2395,-25,-1.03,2445,2445,2385,84436,202752060,86054201335,35930773
20190130,011155,CJ씨푸드1우,KOSPI,,27800,-100,-0.36,28000,28250,27800,1525,42640300,5560000000,200000
20190130,001045,CJ우,KOSPI,,54000,-700,-1.28,54600,54900,53500,3060,165346600,122052042000,2260223
20190130,097950,CJ제일제당,KOSPI,,333500,0,0.00,335500,335500,330000,36757,12195048000,5020571031000,15054186
20190130,097955,CJ제일제당 우,KOSPI,,127500,0,0.00,127500,129000,126500,2285,290800000,169247707500,1327433
