BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211216,095570,AJ네트웍스,KOSPI,,5370,160,3.07,5210,5420,5210,546508,2906516410,251435724150,46822295
20211216,006840,AK홀딩스,KOSPI,,19950,-250,-1.24,20250,20350,19650,29155,580256500,264288841950,13247561
20211216,027410,BGF,KOSPI,,5210,0,0.00,5220,5240,5180,89838,467799310,498684481110,95716791
20211216,282330,BGF리테일,KOSPI,,153500,1000,0.66,151500,154000,151500,12130,1852686000,2653079571000,17283906
20211216,138930,BNK금융지주,KOSPI,,8800,50,0.57,8760,8810,8690,1080223,9443828080,2868230164800,325935246
20211216,001460,BYC,KOSPI,,424000,-4500,-1.05,428500,428500,423500,52,22075000,264836760000,624615
20211216,001465,BYC우,KOSPI,,166000,-3000,-1.78,166500,166500,165000,158,26121500,35753910000,215385
20211216,001040,CJ,KOSPI,,85100,-100,-0.12,85400,85900,84600,32899,2796626600,2482962529800,29176998
20211216,079160,CJ CGV,KOSPI,,23950,-150,-0.62,24150,24250,23750,130459,3119953000,908938137600,37951488
20211216,00104K,CJ4우(전환),KOSPI,,73000,-300,-0.41,73300,73300,72300,5335,387105200,308535376000,4226512
20211216,000120,CJ대한통운,KOSPI,,132000,500,0.38,132000,133000,130500,17275,2274432000,3011229408000,22812344
20211216,011150,CJ씨푸드,KOSPI,,3825,-5,-0.13,3880,3880,3755,309024,1175385180,137435206725,35930773
20211216,011155,CJ씨푸드1우,KOSPI,,37200,900,2.48,36300,37200,36200,272,9975700,7440000000,200000
20211216,001045,CJ우,KOSPI,,55100,-100,-0.18,55200,55200,54700,2302,126317400,124538287300,2260223
20211216,097950,CJ제일제당,KOSPI,,390000,-2000,-0.51,390500,391500,384500,43255,16776094000,5871132540000,15054186
20211216,097955,CJ제일제당 우,KOSPI,,180500,0,0.00,181500,183000,177500,6696,1201558000,239601656500,1327433
20211216,000590,CS홀딩스,KOSPI,,63900,0,0.00,63900,64500,63600,1020,65204800,73771399800,1154482
20211216,012030,DB,KOSPI,,937,2,0.21,939,948,929,563977,528448096,188499975221,201173933
20211216,016610,DB금융투자,KOSPI,,6860,-40,-0.58,6910,6930,6840,63804,438109580,291182228540,42446389
20211216,005830,DB손해보험,KOSPI,,57600,300,0.52,57300,57900,57000,66512,3820036600,4078080000000,70800000
20211216,000990,DB하이텍,KOSPI,,71400,300,0.42,72500,73100,71000,687289,49402164600,3170059183200,44398588
20211216,000995,DB하이텍1우,KOSPI,,105000,-500,-0.47,103000,105000,103000,303,31369500,11793180000,112316
20211216,139130,DGB금융지주,KOSPI,,9660,30,0.31,9640,9680,9590,228393,2201481150,1633948746780,169145833
20211216,001530,DI동일,KOSPI,,262000,10000,3.97,255500,262000,253000,14155,3660711500,657791610000,2510655
20211216,000210,DL,KOSPI,,62200,100,0.16,62500,63000,61500,48762,3021890500,1303455984800,20955884
20211216,001880,DL건설,KOSPI,,27100,100,0.37,27300,27300,26850,8073,217953850,597643996400,22053284
20211216,000215,DL우,KOSPI,,38000,-200,-0.52,38700,38700,37900,1706,64958900,64072370000,1686115
20211216,375500,DL이앤씨,KOSPI,,122000,0,0.00,122500,123000,119500,56396,6833297000,2361766036000,19358738
20211216,37550K,DL이앤씨우,KOSPI,,71500,-200,-0.28,72000,72800,71000,3883,277460000,151142777500,2113885
20211216,004840,DRB동일,KOSPI,,5160,-40,-0.77,5180,5220,5150,3136,16206690,102838800000,19930000
20211216,155660,DSR,KOSPI,,5550,40,0.73,5510,5660,5500,69334,386542030,88800000000,16000000
20211216,069730,DSR제강,KOSPI,,4570,0,0.00,4580,4650,4525,28817,131651435,65808000000,14400000
20211216,017940,E1,KOSPI,,47900,-50,-0.10,48100,48200,47600,4854,232111900,328594000000,6860000
20211216,365550,ESR켄달스퀘어리츠,KOSPI,,6380,20,0.31,6370,6380,6340,140954,896189280,913992420000,143259000
20211216,383220,F&F,KOSPI,,890000,20000,2.30,873000,908000,865000,46439,41404899000,6818659350000,7661415
20211216,007700,F&F홀딩스,KOSPI,,34400,50,0.15,34650,34850,34300,55271,1904214100,1345534224800,39114367
20211216,114090,GKL,KOSPI,,12450,-300,-2.35,12850,12900,12400,283281,3543851900,770103091500,61855670
20211216,078930,GS,KOSPI,,40800,750,1.87,40200,40800,40200,128809,5218140800,3790947422400,92915378
20211216,006360,GS건설,KOSPI,,41550,50,0.12,41700,41800,40950,238953,9893145900,3555910909500,85581490
20211216,001250,GS글로벌,KOSPI,,2300,-15,-0.65,2325,2335,2285,256981,593708950,189827657200,82533764
20211216,007070,GS리테일,KOSPI,,30750,200,0.65,30800,30900,30550,106215,3260337600,3220076101500,104717922
20211216,078935,GS우,KOSPI,,36400,0,0.00,36450,36450,36300,3754,136431750,64967666400,1784826
20211216,012630,HDC,KOSPI,,10300,50,0.49,10300,10450,10250,77088,795525800,615339726300,59741721
20211216,039570,HDC아이콘트롤스,KOSPI,,12950,150,1.17,13050,13100,12800,56170,728108250,213157000000,16460000
20211216,089470,HDC현대EP,KOSPI,,5830,90,1.57,5800,5860,5720,84520,490170310,185977000000,31900000
20211216,294870,HDC현대산업개발,KOSPI,,23300,-50,-0.21,23500,23700,23150,149735,3490880050,1535640789000,65907330
20211216,011200,HMM,KOSPI,,28100,1050,3.88,27100,28100,27000,3170773,87632980300,13742009837600,489039496
20211216,082740,HSD엔진,KOSPI,,8360,0,0.00,8450,8570,8280,230960,1937253380,390589616560,46721246
20211216,003560,IHQ,KOSPI,,1460,-15,-1.02,1480,1490,1450,1195299,1748365285,213504192080,146235748
20211216,175330,JB금융지주,KOSPI,,8480,90,1.07,8400,8480,8400,244559,2060942440,1670414941120,196982894
20211216,234080,JW생명과학,KOSPI,,15150,0,0.00,15100,15150,14900,29589,443143200,239893493100,15834554
20211216,001060,JW중외제약,KOSPI,,24050,-200,-0.82,24450,24450,23700,93014,2232686100,518035220300,21539926
20211216,001067,JW중외제약2우B,KOSPI,,60400,400,0.67,60900,60900,58700,204,12143400,5618891200,93028
20211216,001065,JW중외제약우,KOSPI,,35100,-50,-0.14,35650,35650,33950,946,32693400,6229758600,177486
20211216,096760,JW홀딩스,KOSPI,,3530,10,0.28,3540,3545,3505,57698,203254930,241597372460,68441182
20211216,105560,KB금융,KOSPI,,56600,-700,-1.22,56800,57400,56200,818664,46367567000,23534728272000,415807920
20211216,002380,KCC,KOSPI,,314500,5500,1.78,311000,320000,307500,30917,9669268000,2794795129500,8886471
20211216,344820,KCC글라스,KOSPI,,59400,200,0.34,59400,59900,58900,30034,1783290000,948648412800,15970512
20211216,009070,KCTC,KOSPI,,6290,270,4.49,6100,6650,6050,2270395,14563557510,188700000000,30000000
20211216,009440,KC그린홀딩스,KOSPI,,4235,30,0.71,4220,4280,4185,51223,215538940,95012140300,22434980
20211216,119650,KC코트렐,KOSPI,,6130,10,0.16,6130,6230,6090,50886,312678760,107888000000,17600000
20211216,092220,KEC,KOSPI,,3445,-30,-0.86,3540,3610,3445,5523856,19478713215,459954558700,133513660
20211216,016380,KG동부제철,KOSPI,,10850,-100,-0.91,11000,11100,10800,125185,1361862800,1085096532450,100008897
20211216,016385,KG동부제철우,KOSPI,,98900,1000,1.02,99600,99600,97800,22,2182400,5279776500,53385
20211216,001390,KG케미칼,KOSPI,,31450,-50,-0.16,31500,32000,31350,64810,2044511250,436088719200,13866096
20211216,033180,KH 필룩스,KOSPI,,2740,80,3.01,2690,2740,2650,616595,1656780900,374640923360,136730264
