BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260616,095570,AJ네트웍스,KOSPI,,4450,-5,-0.11,4495,4555,4385,190055,849240693,201374777550,45252759
20260616,006840,AK홀딩스,KOSPI,,6620,-170,-2.50,6800,6810,6560,12022,79981010,87698853820,13247561
20260616,027410,BGF,KOSPI,,4360,130,3.07,4230,4430,4200,208818,906953245,417325208760,95716791
20260616,282330,BGF리테일,KOSPI,,128200,-1700,-1.31,128700,134200,125200,690433,87926090350,2215796749200,17283906
20260616,138930,BNK금융지주,KOSPI,,18470,450,2.50,17840,18880,17780,2406465,44792322255,5731740299510,310327033
20260616,001460,BYC,KOSPI,,37400,-1000,-2.60,37900,38500,37100,2839,106312250,233606010000,6246150
20260616,001465,BYC우,KOSPI,,24950,-600,-2.35,25550,25550,24700,412,10258850,53738557500,2153850
20260616,001040,CJ,KOSPI,,186800,12500,7.17,175600,188500,175600,230627,42133245550,5450263226400,29176998
20260616,079160,CJ CGV,KOSPI,,4730,-170,-3.47,4900,4935,4705,361638,1736175911,783205087830,165582471
20260616,00104K,CJ4우(전환),KOSPI,,169500,8000,4.95,161500,170600,160800,9131,1516586800,716393784000,4226512
20260616,000120,CJ대한통운,KOSPI,,87300,2000,2.34,85700,88200,85300,59145,5156294000,1991517631200,22812344
20260616,011150,CJ씨푸드,KOSPI,,2110,-5,-0.24,2155,2155,2100,73384,155138485,75813931030,35930773
20260616,011155,CJ씨푸드1우,KOSPI,,9710,-10,-0.10,9720,9720,9660,342,3322620,1942000000,200000
20260616,001045,CJ우,KOSPI,,75900,2800,3.83,75000,76000,74100,2720,204602400,171550925700,2260223
20260616,097950,CJ제일제당,KOSPI,,200500,-1500,-0.74,203000,203500,199200,57021,11408866700,3018364293000,15054186
20260616,097955,CJ제일제당 우,KOSPI,,124800,-700,-0.56,125600,126000,124200,5269,656430850,165663638400,1327433
20260616,000480,CR홀딩스,KOSPI,,4885,5,0.10,4880,4915,4855,17474,85282375,229060043650,46890490
20260616,000590,CS홀딩스,KOSPI,,72800,100,0.14,72700,73000,72100,132,9592400,84046289600,1154482
20260616,012030,DB,KOSPI,,2005,44,2.24,2025,2025,1920,691116,1367361102,403353735665,201173933
20260616,005830,DB손해보험,KOSPI,,153400,1000,0.66,151700,155700,149800,234469,35971616550,10047753536600,65500349
20260616,016610,DB증권,KOSPI,,11100,160,1.46,11030,11260,10950,162896,1805970510,471154917900,42446389
20260616,000990,DB하이텍,KOSPI,,158000,-3200,-1.99,164800,167600,157600,517479,83212481250,6873724904000,43504588
20260616,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260616,001530,DI동일,KOSPI,,23250,-200,-0.85,23750,24350,22450,180259,4135681475,481638188250,20715621
20260616,015590,DKME,KOSPI,,2205,90,4.26,2115,2285,2005,332039,705932499,117738859140,53396308
