BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200602,095570,AJ네트웍스,KOSPI,,3695,5,0.14,3690,3700,3620,79665,291507215,173008380025,46822295
20200602,006840,AK홀딩스,KOSPI,,22000,0,0.00,21900,22100,21700,54154,1183185750,291446342000,13247561
20200602,027410,BGF,KOSPI,,4690,100,2.18,4560,4695,4550,151775,704497760,448911749790,95716791
20200602,282330,BGF리테일,KOSPI,,159500,-2500,-1.54,160000,162000,158500,33445,5342126500,2756783007000,17283906
20200602,138930,BNK금융지주,KOSPI,,5500,330,6.38,5130,5580,5110,2743947,14850685670,1792643853000,325935246
20200602,001460,BYC,KOSPI,,210000,1000,0.48,213000,213000,206500,1784,374174000,131169150000,624615
20200602,001465,BYC우,KOSPI,,117000,-500,-0.43,117500,117500,116000,42,4890500,25200045000,215385
20200602,001040,CJ,KOSPI,,91700,-300,-0.33,90400,92300,90300,63436,5815445100,2675530716600,29176998
20200602,079160,CJ CGV,KOSPI,,24650,700,2.92,24100,25000,23950,434723,10692393350,521626365450,21161313
20200602,00104K,CJ4우(전환),KOSPI,,64600,600,0.94,64000,64600,63400,7790,499113300,273032675200,4226512
20200602,000120,CJ대한통운,KOSPI,,163500,0,0.00,161500,168000,161000,72153,11945952000,3729818244000,22812344
20200602,011150,CJ씨푸드,KOSPI,,3960,5,0.13,3975,4005,3915,1406139,5570264775,142285861080,35930773
20200602,011155,CJ씨푸드1우,KOSPI,,34000,-200,-0.58,34500,34500,33900,2305,78825650,6800000000,200000
20200602,001045,CJ우,KOSPI,,42300,550,1.32,42200,42400,41800,3979,167956700,95607432900,2260223
20200602,097950,CJ제일제당,KOSPI,,302000,3000,1.00,300500,307000,299000,61739,18722003500,4546364172000,15054186
20200602,097955,CJ제일제당 우,KOSPI,,125500,500,0.40,125000,126500,123500,7578,949455500,166592841500,1327433
20200602,000590,CS홀딩스,KOSPI,,64800,14900,29.86,50100,64800,50100,102272,6323936300,74810433600,1154482
20200602,012030,DB,KOSPI,,759,9,1.20,749,770,749,475260,359618663,152691015147,201173933
20200602,016610,DB금융투자,KOSPI,,3525,90,2.62,3450,3535,3420,241416,843772880,149623521225,42446389
20200602,005830,DB손해보험,KOSPI,,46900,2800,6.35,43750,48100,43700,398180,18479772800,3320520000000,70800000
20200602,000990,DB하이텍,KOSPI,,30350,-350,-1.14,30750,30950,29900,1073970,32600010350,1347497145800,44398588
20200602,000995,DB하이텍1우,KOSPI,,48600,800,1.67,50000,50000,48100,1842,90142650,5458557600,112316
20200602,139130,DGB금융지주,KOSPI,,5610,190,3.51,5450,5690,5420,2102706,11747217030,948908123130,169145833
20200602,001530,DI동일,KOSPI,,65100,100,0.15,65900,65900,64900,3589,233848500,160511145900,2465609
20200602,004840,DRB동일,KOSPI,,8060,480,6.33,7500,8760,7430,1695138,13804732160,160635800000,19930000
20200602,155660,DSR,KOSPI,,4030,45,1.13,3985,4060,3985,56980,228853125,64480000000,16000000
20200602,069730,DSR제강,KOSPI,,4070,105,2.65,4080,4080,3975,108330,435582050,58608000000,14400000
20200602,017940,E1,KOSPI,,37500,800,2.18,36850,37550,36600,17492,651537900,257250000000,6860000
20200602,007700,F&F,KOSPI,,99000,0,0.00,99500,99600,98300,51069,5054078400,1524600000000,15400000
20200602,114090,GKL,KOSPI,,15150,150,1.00,14950,15200,14850,284236,4281820600,937113400500,61855670
20200602,078930,GS,KOSPI,,39250,600,1.55,38450,39350,38400,230484,8968380800,3646928586500,92915378
20200602,006360,GS건설,KOSPI,,28850,150,0.52,28400,28950,27900,643695,18299240950,2310821645400,80097804
20200602,001250,GS글로벌,KOSPI,,1760,20,1.15,1745,1760,1725,457897,797967450,145259424640,82533764
20200602,007070,GS리테일,KOSPI,,43500,750,1.75,42850,43750,42700,317258,13708849250,3349500000000,77000000
20200602,078935,GS우,KOSPI,,30300,100,0.33,30250,30350,29950,5571,168260550,54080227800,1784826
20200602,012630,HDC,KOSPI,,9750,240,2.52,9520,9760,9420,306757,2948527360,582481779750,59741721
20200602,039570,HDC아이콘트롤스,KOSPI,,8960,-80,-0.88,9000,9040,8940,18007,161554860,147481600000,16460000
20200602,089470,HDC현대EP,KOSPI,,4360,0,0.00,4340,4450,4285,229345,1003968340,139084000000,31900000
20200602,294870,HDC현대산업개발,KOSPI,,20400,250,1.24,20200,20700,19900,1216773,24765834800,1344509532000,65907330
20200602,011200,HMM,KOSPI,,4895,50,1.03,4925,4925,4720,3199800,15491651130,1549522994525,316552195
20200602,082740,HSD엔진,KOSPI,,5200,390,8.11,5750,5970,4990,6062009,32619138885,171325138400,32947142
20200602,003560,IHQ,KOSPI,,1580,10,0.64,1575,1610,1560,1049655,1663178245,231052481840,146235748
