BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190607,095570,AJ네트웍스,KOSPI,,5410,150,2.85,5220,5440,5220,38663,207161450,253308615950,46822295
20190607,068400,AJ렌터카,KOSPI,,10450,100,0.97,10350,10500,10250,70274,732159550,231428835000,22146300
20190607,006840,AK홀딩스,KOSPI,,47250,-200,-0.42,47550,48150,47000,19258,913944200,625947257250,13247561
20190607,027410,BGF,KOSPI,,7240,120,1.69,7150,7310,7150,109406,792361740,690472855960,95369179
20190607,282330,BGF리테일,KOSPI,,187500,-2500,-1.32,189500,191500,184500,28710,5383384250,3240732375000,17283906
20190607,138930,BNK금융지주,KOSPI,,7070,-40,-0.56,7110,7160,7000,957710,6764425800,2304362189220,325935246
20190607,001460,BYC,KOSPI,,235500,0,0.00,235500,240000,234000,865,204158000,147096832500,624615
20190607,001465,BYC우,KOSPI,,140500,-3500,-2.43,144000,145000,139500,140,19841000,30261592500,215385
20190607,001040,CJ,KOSPI,,101000,-500,-0.49,101500,102500,100500,60843,6189220000,2946876798000,29176998
20190607,079160,CJ CGV,KOSPI,,36150,650,1.83,35600,36600,35500,167858,6059731600,764981464950,21161313
20190607,000120,CJ대한통운,KOSPI,,156000,2500,1.63,155000,159500,155000,48136,7583747500,3558725664000,22812344
20190607,011150,CJ씨푸드,KOSPI,,2835,-5,-0.18,2835,2915,2830,582561,1664596620,101863741455,35930773
20190607,011155,CJ씨푸드1우,KOSPI,,37300,350,0.95,37200,37600,36500,7970,295729450,7460000000,200000
20190607,001045,CJ우,KOSPI,,53000,500,0.95,52600,53100,52100,2844,150174200,119791819000,2260223
20190607,097950,CJ제일제당,KOSPI,,280000,-2000,-0.71,281500,282500,278500,21458,6016038500,4215172080000,15054186
20190607,097955,CJ제일제당 우,KOSPI,,124500,-1500,-1.19,125000,125500,124000,1209,150838500,165265408500,1327433
20190607,037560,CJ헬로,KOSPI,,7200,10,0.14,7210,7270,7160,86539,624700820,557617428000,77446865
20190607,000590,CS홀딩스,KOSPI,,63000,0,0.00,62600,63000,61500,279,17464300,72732366000,1154482
20190607,012030,DB,KOSPI,,969,-27,-2.71,1010,1010,964,1594904,1559769242,194937541077,201173933
20190607,016610,DB금융투자,KOSPI,,5000,55,1.11,5000,5010,4905,93635,464703360,212231945000,42446389
