BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200617,095570,AJ네트웍스,KOSPI,,3125,-35,-1.11,3160,3205,3100,47632,150183945,146319671875,46822295
20200617,006840,AK홀딩스,KOSPI,,18350,150,0.82,17950,18750,17900,54532,994300100,243092744350,13247561
20200617,027410,BGF,KOSPI,,4195,-20,-0.47,4200,4235,4100,160002,667141480,401531938245,95716791
20200617,282330,BGF리테일,KOSPI,,141000,-500,-0.35,140000,143500,137500,51106,7180208000,2437030746000,17283906
20200617,138930,BNK금융지주,KOSPI,,5370,10,0.19,5360,5390,5230,1390669,7405286500,1750272271020,325935246
20200617,001460,BYC,KOSPI,,203500,-500,-0.25,203500,207000,201000,654,133223500,127109152500,624615
20200617,001465,BYC우,KOSPI,,126500,8000,6.75,119500,127000,117500,1904,235885500,27246202500,215385
20200617,001040,CJ,KOSPI,,90200,400,0.45,89400,91000,88600,104212,9378243400,2631765219600,29176998
20200617,079160,CJ CGV,KOSPI,,22700,50,0.22,22400,22900,22000,196104,4391413650,480361805100,21161313
20200617,00104K,CJ4우(전환),KOSPI,,61800,-200,-0.32,61600,62200,60700,12036,739812900,261198441600,4226512
20200617,000120,CJ대한통운,KOSPI,,162500,-500,-0.31,162500,165000,161000,38741,6305654500,3707005900000,22812344
20200617,011150,CJ씨푸드,KOSPI,,3605,-25,-0.69,3595,3685,3525,714594,2592152540,129530436665,35930773
20200617,011155,CJ씨푸드1우,KOSPI,,45900,6350,16.06,39000,48000,38600,170005,7427923000,9180000000,200000
20200617,001045,CJ우,KOSPI,,50000,2600,5.49,46700,50200,46700,52844,2575428850,113011150000,2260223
20200617,097950,CJ제일제당,KOSPI,,337000,500,0.15,336500,342000,331000,89020,30058157000,5073260682000,15054186
20200617,097955,CJ제일제당 우,KOSPI,,150000,5500,3.81,143500,150000,142000,28367,4168838500,199114950000,1327433
20200617,000590,CS홀딩스,KOSPI,,56300,-1500,-2.60,57300,57800,55000,3333,187482400,64997336600,1154482
20200617,012030,DB,KOSPI,,706,-1,-0.14,707,712,690,308182,216130710,142028796698,201173933
20200617,016610,DB금융투자,KOSPI,,3515,-60,-1.68,3560,3590,3455,105736,371518385,149199057335,42446389
20200617,005830,DB손해보험,KOSPI,,44450,-1150,-2.52,45400,46250,44100,223618,9988960250,3147060000000,70800000
20200617,000990,DB하이텍,KOSPI,,27950,-100,-0.36,27700,28600,27500,697020,19545775250,1240940534600,44398588
20200617,000995,DB하이텍1우,KOSPI,,72000,12400,20.81,59200,72000,59200,19620,1379880600,8086752000,112316
20200617,139130,DGB금융지주,KOSPI,,5510,70,1.29,5440,5520,5320,737022,4007773260,931993539830,169145833
20200617,001530,DI동일,KOSPI,,65200,200,0.31,66500,66500,63900,7661,495144300,160757706800,2465609
20200617,004840,DRB동일,KOSPI,,6280,110,1.78,6160,6550,6000,285563,1789665540,125160400000,19930000
20200617,155660,DSR,KOSPI,,3985,-15,-0.38,4000,4035,3850,33470,131762245,63760000000,16000000
