BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211215,095570,AJ네트웍스,KOSPI,,5210,-60,-1.14,5260,5270,5160,97541,506576750,243944156950,46822295
20211215,006840,AK홀딩스,KOSPI,,20200,0,0.00,20100,20350,19900,34684,694240750,267600732200,13247561
20211215,027410,BGF,KOSPI,,5210,0,0.00,5220,5250,5190,58416,305049980,498684481110,95716791
20211215,282330,BGF리테일,KOSPI,,152500,500,0.33,152000,153500,149500,22502,3422549500,2635795665000,17283906
20211215,138930,BNK금융지주,KOSPI,,8750,100,1.16,8670,8750,8630,718600,6265321740,2851933402500,325935246
20211215,001460,BYC,KOSPI,,428500,-4500,-1.04,433000,433000,428500,65,27965500,267647527500,624615
20211215,001465,BYC우,KOSPI,,169000,2000,1.20,166500,169000,166000,12,2003500,36400065000,215385
20211215,001040,CJ,KOSPI,,85200,-300,-0.35,85800,85900,84800,41070,3504087600,2485880229600,29176998
20211215,079160,CJ CGV,KOSPI,,24100,-100,-0.41,24200,24650,23850,142131,3431199550,914630860800,37951488
20211215,00104K,CJ4우(전환),KOSPI,,73300,-100,-0.14,73400,73500,72400,3057,223160100,309803329600,4226512
20211215,000120,CJ대한통운,KOSPI,,131500,0,0.00,131500,133500,131000,16396,2160769000,2999823236000,22812344
20211215,011150,CJ씨푸드,KOSPI,,3830,60,1.59,3780,3855,3770,227587,869546180,137614860590,35930773
20211215,011155,CJ씨푸드1우,KOSPI,,36300,0,0.00,35950,36450,35950,313,11341200,7260000000,200000
20211215,001045,CJ우,KOSPI,,55200,100,0.18,55400,55400,54700,2801,153790800,124764309600,2260223
20211215,097950,CJ제일제당,KOSPI,,392000,0,0.00,394000,398000,388000,37658,14739786000,5901240912000,15054186
20211215,097955,CJ제일제당 우,KOSPI,,180500,-1000,-0.55,182500,183500,179000,3638,656673000,239601656500,1327433
20211215,000590,CS홀딩스,KOSPI,,63900,500,0.79,63400,63900,63000,815,51902000,73771399800,1154482
20211215,012030,DB,KOSPI,,935,-6,-0.64,939,948,929,548281,513700543,188097627355,201173933
20211215,016610,DB금융투자,KOSPI,,6900,-10,-0.14,6910,6950,6860,38585,266236420,292880084100,42446389
20211215,005830,DB손해보험,KOSPI,,57300,600,1.06,57100,57700,56700,103303,5931129800,4056840000000,70800000
20211215,000990,DB하이텍,KOSPI,,71100,800,1.14,70000,71400,69800,539669,38119417800,3156739606800,44398588
20211215,000995,DB하이텍1우,KOSPI,,105500,500,0.48,106000,106000,104000,279,29156500,11849338000,112316
20211215,139130,DGB금융지주,KOSPI,,9630,70,0.73,9620,9660,9550,221501,2129513500,1628874371790,169145833
20211215,001530,DI동일,KOSPI,,252000,-1500,-0.59,249000,255000,249000,5726,1441954000,632685060000,2510655
20211215,000210,DL,KOSPI,,62100,-400,-0.64,62000,63300,61800,32346,2022254800,1301360396400,20955884
20211215,001880,DL건설,KOSPI,,27000,-50,-0.18,27100,27150,26850,5286,142503750,595438668000,22053284
20211215,000215,DL우,KOSPI,,38200,100,0.26,38450,38450,37850,854,32431300,64409593000,1686115
20211215,375500,DL이앤씨,KOSPI,,122000,-2000,-1.61,123000,125000,121000,66540,8156917500,2361766036000,19358738
20211215,37550K,DL이앤씨우,KOSPI,,71700,0,0.00,72300,72300,71200,2383,170299700,151565554500,2113885
20211215,004840,DRB동일,KOSPI,,5200,0,0.00,5220,5240,5050,7389,38435080,103636000000,19930000
20211215,155660,DSR,KOSPI,,5510,-10,-0.18,5500,5540,5420,49999,273666420,88160000000,16000000
20211215,069730,DSR제강,KOSPI,,4570,-10,-0.22,4525,4620,4525,34784,158292235,65808000000,14400000
20211215,017940,E1,KOSPI,,47950,-350,-0.72,48500,48500,47850,3565,171354000,328937000000,6860000
20211215,365550,ESR켄달스퀘어리츠,KOSPI,,6360,30,0.47,6380,6380,6330,96183,610415480,911127240000,143259000
20211215,383220,F&F,KOSPI,,870000,5000,0.58,865000,875000,858000,18350,15942835000,6665431050000,7661415
20211215,007700,F&F홀딩스,KOSPI,,34350,-250,-0.72,34600,35050,34250,80933,2792644650,1343578506450,39114367
20211215,114090,GKL,KOSPI,,12750,-100,-0.78,12900,12950,12750,130147,1667593350,788659792500,61855670
20211215,078930,GS,KOSPI,,40050,-300,-0.74,40350,40450,40000,138208,5550689400,3721260888900,92915378
20211215,006360,GS건설,KOSPI,,41500,400,0.97,40600,41950,40600,342069,14212897350,3551631835000,85581490
20211215,001250,GS글로벌,KOSPI,,2315,-10,-0.43,2315,2350,2295,178344,411945800,191065663660,82533764
20211215,007070,GS리테일,KOSPI,,30550,-250,-0.81,30950,30950,30500,163258,5004283574,3199132517100,104717922
20211215,078935,GS우,KOSPI,,36400,0,0.00,36350,36400,36200,1800,65342300,64967666400,1784826
20211215,012630,HDC,KOSPI,,10250,-150,-1.44,10400,10400,10250,87055,898261500,612352640250,59741721
20211215,039570,HDC아이콘트롤스,KOSPI,,12800,500,4.07,12300,13300,12200,102869,1309785800,210688000000,16460000
20211215,089470,HDC현대EP,KOSPI,,5740,0,0.00,5680,5790,5680,44168,253783570,183106000000,31900000
20211215,294870,HDC현대산업개발,KOSPI,,23350,-50,-0.21,23450,23650,23300,80719,1891905150,1538936155500,65907330
20211215,011200,HMM,KOSPI,,27050,-1350,-4.75,28300,28350,26900,3906787,106849542250,13228518366800,489039496
20211215,082740,HSD엔진,KOSPI,,8360,-200,-2.34,8580,8580,8270,374979,3139710330,390589616560,46721246
20211215,003560,IHQ,KOSPI,,1475,-15,-1.01,1480,1490,1470,774726,1144911760,215697728300,146235748
20211215,175330,JB금융지주,KOSPI,,8390,20,0.24,8380,8450,8370,151706,1274950500,1652686480660,196982894
20211215,234080,JW생명과학,KOSPI,,15150,250,1.68,14900,15350,14750,55033,826061000,239893493100,15834554
20211215,001060,JW중외제약,KOSPI,,24250,1000,4.30,23350,25000,23300,439446,10653748450,522343205500,21539926
20211215,001067,JW중외제약2우B,KOSPI,,60000,0,0.00,59700,60200,59700,235,14102300,5581680000,93028
20211215,001065,JW중외제약우,KOSPI,,35150,600,1.74,35700,35700,34600,718,25264450,6238632900,177486
20211215,096760,JW홀딩스,KOSPI,,3520,90,2.62,3430,3830,3430,427838,1541966860,240912960640,68441182
20211215,105560,KB금융,KOSPI,,57300,-100,-0.17,57300,57400,56300,607229,34612301600,23825793816000,415807920
20211215,002380,KCC,KOSPI,,309000,-2000,-0.64,309000,312000,307500,18519,5737161000,2745919539000,8886471
20211215,344820,KCC글라스,KOSPI,,59200,-200,-0.34,59400,59900,58500,23890,1416174800,945454310400,15970512
20211215,009070,KCTC,KOSPI,,6020,40,0.67,5930,6150,5930,105129,635345140,180600000000,30000000
20211215,009440,KC그린홀딩스,KOSPI,,4205,-50,-1.18,4250,4300,4200,45908,194098345,94339090900,22434980
20211215,119650,KC코트렐,KOSPI,,6120,-50,-0.81,6190,6230,6120,29220,179778860,107712000000,17600000
20211215,092220,KEC,KOSPI,,3475,-50,-1.42,3475,3605,3410,5870383,20521511185,463959968500,133513660
20211215,016380,KG동부제철,KOSPI,,10950,0,0.00,11000,11050,10850,92138,1007895200,1095097422150,100008897
20211215,016385,KG동부제철우,KOSPI,,97900,-1800,-1.81,99600,99600,96200,58,5638900,5226391500,53385
20211215,001390,KG케미칼,KOSPI,,31500,300,0.96,31100,32100,30950,71697,2269914350,436782024000,13866096
20211215,033180,KH 필룩스,KOSPI,,2660,-30,-1.12,2660,2710,2645,463845,1235766135,363702502240,136730264
20211215,001940,KISCO홀딩스,KOSPI,,15350,-150,-0.97,15400,15450,15250,11767,180416750,283612433000,18476380
20211215,025000,KPX케미칼,KOSPI,,55200,700,1.28,54700,55200,54200,3110,170472200,267168000000,4840000
20211215,092230,KPX홀딩스,KOSPI,,64000,100,0.16,64400,64600,64000,1687,108293400,270377344000,4224646
20211215,000040,KR모터스,KOSPI,,880,4,0.46,876,892,870,155934,137360018,84600883840,96137368
20211215,044450,KSS해운,KOSPI,,11800,-150,-1.26,11900,11900,11750,17831,210786500,273593384000,23185880
20211215,030200,KT,KOSPI,,31100,50,0.16,31050,31150,31000,436492,13569414150,8120577228800,261111808
20211215,033780,KT&G,KOSPI,,84100,-1900,-2.21,83300,84500,82700,1446875,120966224900,11546298997700,137292497
20211215,030210,KTB투자증권,KOSPI,,6200,-60,-0.96,6240,6310,6120,225043,1397403940,373947370400,60314092
20211215,058850,KTcs,KOSPI,,2530,10,0.40,2505,2540,2505,64242,161943015,107993050000,42685000
20211215,058860,KTis,KOSPI,,2435,-15,-0.61,2455,2460,2430,32632,79764900,84742870000,34802000
20211215,093050,LF,KOSPI,,17400,0,0.00,17450,17600,17250,48523,842229750,508776000000,29240000
20211215,003550,LG,KOSPI,,81400,900,1.12,81400,82300,81100,1088846,88848358000,12804300830200,157300993
20211215,034220,LG디스플레이,KOSPI,,22900,700,3.15,22200,22900,22050,3190522,72365593450,8193979530000,357815700
20211215,051900,LG생활건강,KOSPI,,1160000,7000,0.61,1153000,1166000,1153000,28869,33513712500,18117108520000,15618197
20211215,051905,LG생활건강우,KOSPI,,620000,8000,1.31,614000,624000,612000,1929,1190606000,1301812140000,2099697
20211215,003555,LG우,KOSPI,,63500,100,0.16,63300,63500,62900,9284,587331400,191872870000,3021620
20211215,032640,LG유플러스,KOSPI,,13900,-100,-0.71,14000,14050,13850,522555,7262829250,6068897917900,436611361
20211215,011070,LG이노텍,KOSPI,,331500,29000,9.59,302000,332000,300000,746368,238092452500,7845645970500,23667107
