BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191025,095570,AJ네트웍스,KOSPI,,4150,-30,-0.72,4180,4205,4140,97411,405609775,194312524250,46822295
20191025,068400,AJ렌터카,KOSPI,,11250,-250,-2.17,11500,11600,11200,162025,1842336400,249145875000,22146300
20191025,006840,AK홀딩스,KOSPI,,32100,50,0.16,31900,32300,31500,12479,399916850,425246708100,13247561
20191025,027410,BGF,KOSPI,,5920,20,0.34,5870,5970,5870,45421,268389560,566643402720,95716791
20191025,282330,BGF리테일,KOSPI,,192000,4000,2.13,187500,192000,186500,9162,1740533500,3318509952000,17283906
20191025,138930,BNK금융지주,KOSPI,,7150,30,0.42,7030,7180,7030,617978,4402755500,2330437008900,325935246
20191025,001460,BYC,KOSPI,,239000,-500,-0.21,239500,240000,238000,411,98093500,149282985000,624615
20191025,001465,BYC우,KOSPI,,126000,0,0.00,125000,126000,125000,279,34983000,27138510000,215385
20191025,001040,CJ,KOSPI,,83300,300,0.36,82800,83400,81800,44241,3658317300,2430443933400,29176998
20191025,079160,CJ CGV,KOSPI,,34500,-600,-1.71,34650,35350,34350,49008,1701195000,730065298500,21161313
20191025,00104K,CJ4우(전환),KOSPI,,60700,200,0.33,60200,60700,59700,5722,345212600,256549278400,4226512
20191025,000120,CJ대한통운,KOSPI,,157500,1500,0.96,158000,158000,155500,20397,3204227500,3592944180000,22812344
20191025,011150,CJ씨푸드,KOSPI,,2890,-35,-1.20,2900,2970,2890,363147,1061770710,103839933970,35930773
20191025,011155,CJ씨푸드1우,KOSPI,,32100,-50,-0.16,32200,32750,32000,3174,102012000,6420000000,200000
20191025,001045,CJ우,KOSPI,,40900,-100,-0.24,41550,41550,40850,7459,305421250,92443120700,2260223
20191025,097950,CJ제일제당,KOSPI,,228500,0,0.00,226500,229000,224500,24088,5454713500,3439881501000,15054186
20191025,097955,CJ제일제당 우,KOSPI,,96000,-1300,-1.34,97200,97700,95500,8539,820489600,127433568000,1327433
20191025,037560,CJ헬로,KOSPI,,6170,-20,-0.32,6160,6230,6120,101695,626583340,477847157050,77446865
20191025,000590,CS홀딩스,KOSPI,,57400,-100,-0.17,57000,57400,57000,52,2974100,66267266800,1154482
20191025,012030,DB,KOSPI,,798,4,0.50,795,828,786,780847,629012506,160536798534,201173933
20191025,016610,DB금융투자,KOSPI,,4355,-10,-0.23,4325,4360,4300,16402,70788210,184854024095,42446389
20191025,005830,DB손해보험,KOSPI,,52400,400,0.77,51600,52500,51400,98880,5158069900,3709920000000,70800000
20191025,000990,DB하이텍,KOSPI,,17200,0,0.00,17150,17550,17050,300694,5179980750,763655713600,44398588
20191025,000995,DB하이텍1우,KOSPI,,38800,500,1.31,38450,39500,38200,374,14403600,4357860800,112316
20191025,139130,DGB금융지주,KOSPI,,7160,-40,-0.56,7170,7200,7080,508782,3622691400,1211084164280,169145833
20191025,001530,DI동일,KOSPI,,72900,-1000,-1.35,73800,74000,72000,4198,304733200,176521518000,2421420
20191025,004840,DRB동일,KOSPI,,5480,20,0.37,5460,5540,5420,1784,9778050,109216400000,19930000
20191025,155660,DSR,KOSPI,,3905,-45,-1.14,3940,3980,3850,46434,181013825,62480000000,16000000
20191025,069730,DSR제강,KOSPI,,4065,-65,-1.57,4135,4160,4050,40050,163313490,58536000000,14400000
20191025,017940,E1,KOSPI,,49300,-50,-0.10,49350,49550,49150,3980,196469750,338198000000,6860000
20191025,007700,F&F,KOSPI,,89800,-1600,-1.75,91400,92400,89300,53439,4813485900,1382920000000,15400000
20191025,114090,GKL,KOSPI,,22150,400,1.84,21400,22200,21400,101264,2225714000,1370103090500,61855670
20191025,078930,GS,KOSPI,,51100,300,0.59,50300,51200,50200,90093,4565656500,4747975815800,92915378
20191025,006360,GS건설,KOSPI,,31100,-500,-1.58,31400,31550,30900,365055,11364764600,2485647844800,79924368
20191025,001250,GS글로벌,KOSPI,,2355,-5,-0.21,2350,2365,2340,64066,150398135,194367014220,82533764
20191025,007070,GS리테일,KOSPI,,39950,-450,-1.11,40000,40400,39750,59409,2372619350,3076150000000,77000000
