BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220728,095570,AJ네트웍스,KOSPI,,7540,300,4.14,7240,7570,7240,178083,1330041070,353040104300,46822295
20220728,006840,AK홀딩스,KOSPI,,16100,-100,-0.62,16550,16550,16100,10139,164232700,213285732100,13247561
20220728,027410,BGF,KOSPI,,4130,-20,-0.48,4180,4195,4125,54479,225844375,395310346830,95716791
20220728,282330,BGF리테일,KOSPI,,184000,-500,-0.27,183000,187500,182500,23340,4312499000,3180238704000,17283906
20220728,138930,BNK금융지주,KOSPI,,6770,110,1.65,6710,6770,6690,940588,6339167750,2206581615420,325935246
20220728,001460,BYC,KOSPI,,422000,1000,0.24,418000,423000,417500,62,26058500,263587530000,624615
20220728,001465,BYC우,KOSPI,,159000,0,0.00,159000,159000,157500,58,9162000,34246215000,215385
20220728,001040,CJ,KOSPI,,80000,-300,-0.37,79800,81300,79200,26342,2105815700,2334159840000,29176998
20220728,079160,CJ CGV,KOSPI,,20500,50,0.24,20650,20850,20350,198561,4080352250,837838198000,40870156
20220728,00104K,CJ4우(전환),KOSPI,,71400,0,0.00,71400,71400,70000,4319,305134800,301772956800,4226512
20220728,000120,CJ대한통운,KOSPI,,116000,-2000,-1.69,118000,119500,115000,43085,5010771500,2646231904000,22812344
20220728,011150,CJ씨푸드,KOSPI,,3270,-5,-0.15,3295,3315,3260,99016,325516610,117493627710,35930773
20220728,011155,CJ씨푸드1우,KOSPI,,27950,150,0.54,29200,29200,27950,574,16344200,5590000000,200000
20220728,001045,CJ우,KOSPI,,48100,50,0.10,48300,48500,48050,969,46669800,108716726300,2260223
20220728,097950,CJ제일제당,KOSPI,,395000,0,0.00,395500,398000,391000,25944,10205136500,5946403470000,15054186
20220728,097955,CJ제일제당 우,KOSPI,,168500,0,0.00,168000,170000,168000,777,131105000,223672460500,1327433
20220728,000590,CS홀딩스,KOSPI,,67000,2100,3.24,64800,69700,64000,12198,816165600,77350294000,1154482
20220728,012030,DB,KOSPI,,812,6,0.74,811,816,810,100129,81380021,163353233596,201173933
20220728,016610,DB금융투자,KOSPI,,5160,50,0.98,5130,5200,5100,20943,107833840,219023367240,42446389
20220728,005830,DB손해보험,KOSPI,,60000,200,0.33,59200,60700,59200,75241,4519465100,4248000000000,70800000
20220728,000990,DB하이텍,KOSPI,,44500,200,0.45,44900,46500,44400,768027,34717637050,1975737166000,44398588
20220728,000995,DB하이텍1우,KOSPI,,82900,-300,-0.36,82400,84400,82300,175,14492400,9310996400,112316
20220728,139130,DGB금융지주,KOSPI,,7760,60,0.78,7770,7790,7690,155684,1205524390,1312571664080,169145833
20220728,001530,DI동일,KOSPI,,18200,1400,8.33,17150,18350,17050,269453,4810694050,465342514000,25568270
20220728,000210,DL,KOSPI,,63300,-700,-1.09,64100,64900,63100,74809,4758241000,1326507457200,20955884
20220728,001880,DL건설,KOSPI,,20750,0,0.00,20950,21000,20750,11176,233398650,457605643000,22053284
20220728,000215,DL우,KOSPI,,38300,-200,-0.52,38700,38700,37700,954,36481150,64578204500,1686115
20220728,375500,DL이앤씨,KOSPI,,39800,-700,-1.73,40750,41100,39600,200322,8026142900,1540006195400,38693623
20220728,37550L,DL이앤씨2우(전환),KOSPI,,33700,-300,-0.88,34200,34300,33300,2493,84947600,71172748700,2111951
20220728,37550K,DL이앤씨우,KOSPI,,28450,-100,-0.35,28700,28700,28300,2715,77298950,60140028250,2113885
20220728,007340,DN오토모티브,KOSPI,,56100,-400,-0.71,57300,58500,56100,17455,1003413300,560663680500,9994005
20220728,004840,DRB동일,KOSPI,,4520,0,0.00,4510,4585,4510,3846,17415240,90083600000,19930000
20220728,155660,DSR,KOSPI,,5720,100,1.78,5650,5750,5460,33450,189079020,91520000000,16000000
20220728,069730,DSR제강,KOSPI,,5010,20,0.40,5030,5060,4995,37665,189161675,72144000000,14400000
20220728,017940,E1,KOSPI,,43900,200,0.46,44150,44150,43600,3978,174156400,301154000000,6860000
20220728,365550,ESR켄달스퀘어리츠,KOSPI,,5100,-30,-0.58,5160,5170,5080,218492,1116588770,1086753900000,213089000
20220728,383220,F&F,KOSPI,,150500,1500,1.01,149500,154500,148000,124508,18772938500,5765214787500,38307075
20220728,007700,F&F홀딩스,KOSPI,,18900,-500,-2.58,19450,19500,18900,24404,467034900,739261536300,39114367
20220728,114090,GKL,KOSPI,,14250,300,2.15,14000,14400,13900,256436,3636570050,881443297500,61855670
20220728,078930,GS,KOSPI,,41250,100,0.24,41250,41450,40900,119368,4912427500,3832759342500,92915378
20220728,006360,GS건설,KOSPI,,28900,-1000,-3.34,30050,30200,28650,1418770,41374613250,2473305061000,85581490
20220728,001250,GS글로벌,KOSPI,,3500,-20,-0.57,3560,3595,3490,3826094,13535080225,288868174000,82533764
20220728,007070,GS리테일,KOSPI,,24300,0,0.00,24350,24700,24250,147325,3592469500,2544645504600,104717922
20220728,078935,GS우,KOSPI,,34300,150,0.44,34350,34500,34150,1004,34465200,61219531800,1784826
20220728,012630,HDC,KOSPI,,6830,30,0.44,6880,6880,6760,28400,193493100,408035954430,59741721
20220728,039570,HDC랩스,KOSPI,,8420,0,0.00,8420,8420,8350,6580,55380030,218563000420,25957601
20220728,089470,HDC현대EP,KOSPI,,4060,40,1.00,4020,4070,4020,14760,59780580,129514000000,31900000
20220728,294870,HDC현대산업개발,KOSPI,,11600,0,0.00,11750,11850,11600,207272,2417881600,764525028000,65907330
20220728,267250,HD현대,KOSPI,,55400,200,0.36,55200,55800,54500,74140,4095849700,4376216909000,78993085
20220728,097230,HJ중공업,KOSPI,,6900,0,0.00,6900,6910,6820,12878,88675660,574592538900,83274281
20220728,003580,HLB글로벌,KOSPI,,9220,10,0.11,9330,9470,9190,251605,2335556140,388769017140,42165837
20220728,011200,HMM,KOSPI,,24050,-250,-1.03,24550,25200,24050,1753752,42928757950,11761399878800,489039496
20220728,082740,HSD엔진,KOSPI,,8630,100,1.17,8650,8750,8580,180994,1567419570,403204352980,46721246
20220728,003560,IHQ,KOSPI,,751,-4,-0.53,764,766,745,368549,277987673,124020236879,165140129
20220728,175330,JB금융지주,KOSPI,,7450,60,0.81,7400,7470,7390,228651,1697131610,1467522560300,196982894
20220728,234080,JW생명과학,KOSPI,,13750,0,0.00,13750,13800,13600,6364,87068550,217725117500,15834554
20220728,001060,JW중외제약,KOSPI,,23900,-500,-2.05,24650,24850,23900,43821,1061844100,530056135900,22178081
20220728,001067,JW중외제약2우B,KOSPI,,72500,600,0.83,72500,72500,72500,1,72500,7462207500,102927
20220728,001065,JW중외제약우,KOSPI,,35150,-700,-1.95,36150,36150,35150,281,9907200,6423135250,182735
20220728,096760,JW홀딩스,KOSPI,,3475,-65,-1.84,3595,3595,3430,41499,144576605,244795353350,70444706
20220728,105560,KB금융,KOSPI,,47650,-50,-0.10,47900,48450,47500,1059330,50690666950,19648596339100,412352494
20220728,002380,KCC,KOSPI,,289000,6000,2.12,286500,290500,285000,27663,7967379000,2568190119000,8886471
20220728,344820,KCC글라스,KOSPI,,47050,450,0.97,46750,47350,46750,25360,1195157200,751412589600,15970512
20220728,009070,KCTC,KOSPI,,4700,-35,-0.74,4825,4825,4700,69901,330223365,141000000000,30000000
20220728,009440,KC그린홀딩스,KOSPI,,4795,-10,-0.21,4810,4875,4790,53913,260106300,107575729100,22434980
20220728,119650,KC코트렐,KOSPI,,4305,-95,-2.16,4400,4425,4295,53402,233111205,75768000000,17600000
20220728,092220,KEC,KOSPI,,2715,0,0.00,2770,2770,2705,1005916,2742045045,392991202815,144748141
20220728,016380,KG스틸,KOSPI,,12100,100,0.83,12150,12750,12050,1850246,22932808600,1210107653700,100008897
20220728,001390,KG케미칼,KOSPI,,28650,3850,15.52,25000,32000,24950,4215745,124236363850,397263650400,13866096
20220728,033180,KH 필룩스,KOSPI,,1445,-30,-2.03,1480,1500,1430,1062707,1555623565,221432639545,153240581
20220728,001940,KISCO홀딩스,KOSPI,,14150,150,1.07,14150,14300,14000,16883,238197250,228895777000,16176380
20220728,025000,KPX케미칼,KOSPI,,48950,50,0.10,49150,49300,48600,1229,60058850,236918000000,4840000
20220728,092230,KPX홀딩스,KOSPI,,59700,-200,-0.33,59800,60100,59600,425,25386100,252211366200,4224646
20220728,000040,KR모터스,KOSPI,,718,7,0.98,715,726,708,674404,482327692,69027417870,96138465
20220728,044450,KSS해운,KOSPI,,10050,240,2.45,9830,10150,9780,53094,528890860,232013094000,23085880
20220728,030200,KT,KOSPI,,37450,-250,-0.66,37900,37950,37400,472066,17729486900,9778637209600,261111808
20220728,033780,KT&G,KOSPI,,82100,-100,-0.12,81700,82400,81700,147787,12134845700,11271714003700,137292497
20220728,058850,KTcs,KOSPI,,2175,-20,-0.91,2225,2225,2175,187479,410218315,92839875000,42685000
20220728,058860,KTis,KOSPI,,2695,5,0.19,2695,2710,2675,131786,354739910,93791390000,34802000
20220728,093050,LF,KOSPI,,17500,500,2.94,17000,17600,16900,35965,623338550,511700000000,29240000
20220728,003550,LG,KOSPI,,80500,600,0.75,79300,80500,79200,156860,12578590400,12662729936500,157300993
20220728,034220,LG디스플레이,KOSPI,,15400,350,2.33,15100,15500,15050,1622834,24840750800,5510361780000,357815700
20220728,051900,LG생활건강,KOSPI,,743000,-9000,-1.20,752000,779000,726000,145657,110043204000,11604320371000,15618197
