BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190417,095570,AJ네트웍스,KOSPI,,6170,-60,-0.96,6230,6270,6080,65885,404345430,288893560150,46822295
20190417,068400,AJ렌터카,KOSPI,,11900,-100,-0.83,12050,12050,11850,113579,1354864650,263540970000,22146300
20190417,006840,AK홀딩스,KOSPI,,56600,-1100,-1.91,57000,57600,55800,22524,1272431600,749811952600,13247561
20190417,027410,BGF,KOSPI,,8620,-110,-1.26,8730,8740,8500,264273,2278637760,822082322980,95369179
20190417,282330,BGF리테일,KOSPI,,232000,-500,-0.22,234000,236500,231500,22884,5367535500,4009866192000,17283906
20190417,138930,BNK금융지주,KOSPI,,7280,-40,-0.55,7300,7310,7230,606907,4415957300,2372808590880,325935246
20190417,001460,BYC,KOSPI,,266000,500,0.19,265000,266000,263000,542,143200500,166147590000,624615
20190417,001465,BYC우,KOSPI,,140500,2000,1.44,139000,143000,135500,419,58391500,30261592500,215385
20190417,001040,CJ,KOSPI,,128000,-500,-0.39,128500,129000,127000,30846,3954355500,3734655744000,29176998
20190417,079160,CJ CGV,KOSPI,,45500,-200,-0.44,46900,47700,45150,384094,17888179600,962839741500,21161313
20190417,000120,CJ대한통운,KOSPI,,163500,-5000,-2.97,168500,168500,162000,137677,22496632500,3729818244000,22812344
20190417,011150,CJ씨푸드,KOSPI,,3180,135,4.43,3415,3865,3070,26130428,91982115375,114259858140,35930773
20190417,011155,CJ씨푸드1우,KOSPI,,58600,13450,29.79,57000,58600,55000,106342,6028368400,11720000000,200000
20190417,001045,CJ우,KOSPI,,66500,4300,6.91,61700,74800,61700,283769,19455460100,150304829500,2260223
20190417,097950,CJ제일제당,KOSPI,,320500,-4000,-1.23,324500,324500,320000,60390,19413851000,4824866613000,15054186
20190417,097955,CJ제일제당 우,KOSPI,,145000,2000,1.40,142500,149000,142500,10168,1474443500,192477785000,1327433
20190417,037560,CJ헬로,KOSPI,,9170,-40,-0.43,9260,9310,9150,174658,1605258520,710187752050,77446865
20190417,000590,CS홀딩스,KOSPI,,63400,200,0.32,63200,63400,63100,206,13008800,73194158800,1154482
20190417,012030,DB,KOSPI,,872,12,1.40,860,882,860,717190,623734227,175423669576,201173933
