BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250902,095570,AJ네트웍스,KOSPI,,4340,30,0.70,4280,4350,4275,109524,471515356,196396974060,45252759
20250902,006840,AK홀딩스,KOSPI,,11230,110,0.99,11230,11310,11010,6195,68720500,148770110030,13247561
20250902,027410,BGF,KOSPI,,3920,-25,-0.63,3975,3975,3905,40331,158357483,375209820720,95716791
20250902,282330,BGF리테일,KOSPI,,111800,-3200,-2.78,114100,116000,111000,81952,9203320250,1932340690800,17283906
20250902,138930,BNK금융지주,KOSPI,,14710,130,0.89,14500,14720,14440,690671,10073627170,4625194015340,314425154
20250902,001460,BYC,KOSPI,,40050,-1300,-3.14,41000,41250,39600,3165,127636650,250158307500,6246150
20250902,001465,BYC우,KOSPI,,26350,200,0.76,26150,26400,25600,2223,57784400,56753947500,2153850
20250902,001040,CJ,KOSPI,,160900,-200,-0.12,161300,163300,159700,91345,14762943050,4694578978200,29176998
20250902,079160,CJ CGV,KOSPI,,4550,-55,-1.19,4600,4645,4545,343119,1568444706,753394519150,165581213
20250902,00104K,CJ4우(전환),KOSPI,,134000,800,0.60,133500,135600,132400,7331,980858300,566352608000,4226512
20250902,000120,CJ대한통운,KOSPI,,82200,-500,-0.60,82500,83100,81800,46622,3834630500,1875174676800,22812344
20250902,011150,CJ씨푸드,KOSPI,,2870,0,0.00,2870,2900,2870,73964,213154782,103121318510,35930773
20250902,011155,CJ씨푸드1우,KOSPI,,17000,170,1.01,17000,17000,17000,12,204000,3400000000,200000
20250902,001045,CJ우,KOSPI,,90500,5500,6.47,86800,91000,86800,19936,1788845150,204550181500,2260223
20250902,097950,CJ제일제당,KOSPI,,231500,2500,1.09,229500,231500,228000,46349,10657640250,3485044059000,15054186
20250902,097955,CJ제일제당 우,KOSPI,,139400,200,0.14,139200,140400,138000,4153,576832700,185044160200,1327433
20250902,000480,CR홀딩스,KOSPI,,5000,0,0.00,5000,5060,4990,17760,88795147,234452450000,46890490
20250902,000590,CS홀딩스,KOSPI,,85000,1700,2.04,83500,85800,83500,1057,89461200,98130970000,1154482
20250902,012030,DB,KOSPI,,1489,-66,-4.24,1555,1584,1475,8381646,12710006977,299547986237,201173933
20250902,005830,DB손해보험,KOSPI,,139000,1300,0.94,137700,139900,137200,194235,26882291700,9841200000000,70800000
20250902,016610,DB증권,KOSPI,,8570,-170,-1.95,8740,8830,8540,42437,367016460,363765553730,42446389
20250902,000990,DB하이텍,KOSPI,,43950,-350,-0.79,44400,44900,43650,106598,4712749425,1951317942600,44398588
20250902,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250902,001530,DI동일,KOSPI,,39950,-100,-0.25,40200,40400,37150,102839,3964368625,788184736000,19729280
20250902,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250902,000210,DL,KOSPI,,37800,-200,-0.53,37800,38350,37150,114924,4307266125,792132415200,20955884
20250902,000215,DL우,KOSPI,,22300,0,0.00,23700,23700,22300,2596,59494375,37600364500,1686115
20250902,375500,DL이앤씨,KOSPI,,42250,700,1.68,41600,42400,41150,223080,9304872575,1634805571750,38693623
20250902,37550L,DL이앤씨2우(전환),KOSPI,,29400,150,0.51,29250,29600,29000,733,21478100,62091359400,2111951
20250902,37550K,DL이앤씨우,KOSPI,,18970,10,0.05,19010,19080,18860,3606,68267090,40100398450,2113885
20250902,007340,DN오토모티브,KOSPI,,25700,-400,-1.53,25850,26150,25350,96072,2462654400,1503729230500,58510865
20250902,004840,DRB동일,KOSPI,,5030,40,0.80,4965,5080,4925,9438,47272810,100247900000,19930000
20250902,155660,DSR,KOSPI,,3690,0,0.00,3690,3720,3660,32611,120042285,59040000000,16000000
20250902,069730,DSR제강,KOSPI,,3800,-5,-0.13,3810,3845,3735,14490,54961345,54720000000,14400000
20250902,017860,DS단석,KOSPI,,20350,50,0.25,20200,20550,20150,54401,1104424550,357838714200,17584212
20250902,092780,DYP,KOSPI,,4040,35,0.87,4005,4070,3985,7127,28661470,53200578400,13168460
20250902,017940,E1,KOSPI,,75600,0,0.00,76000,76150,74700,11207,848457600,518616000000,6860000
20250902,365550,ESR켄달스퀘어리츠,KOSPI,,4520,60,1.35,4415,4530,4415,504216,2271138601,1112322280000,246089000
20250902,383220,F&F,KOSPI,,65400,100,0.15,64700,65900,62700,41735,2718180100,2505282705000,38307075
20250902,007700,F&F홀딩스,KOSPI,,19250,150,0.79,19100,19500,18830,28096,536367830,752951564750,39114367
20250902,114090,GKL,KOSPI,,15630,-790,-4.81,16360,16590,15630,214670,3416006080,966804122100,61855670
20250902,078930,GS,KOSPI,,44850,-600,-1.32,45500,45800,44750,131611,5915938900,4167254703300,92915378
20250902,006360,GS건설,KOSPI,,18560,110,0.60,18430,18590,18290,199469,3677115700,1588392454400,85581490
20250902,001250,GS글로벌,KOSPI,,2520,5,0.20,2515,2535,2505,382279,960782195,207985085280,82533764
20250902,007070,GS리테일,KOSPI,,16230,-200,-1.22,16280,16490,16220,78576,1282059605,1356948345450,83607415
20250902,078935,GS우,KOSPI,,42150,-150,-0.35,42300,42400,42000,2423,102070625,75230415900,1784826
20250902,499790,GS피앤엘,KOSPI,,47450,-500,-1.04,48200,49250,47050,74462,3566025300,940973405450,19830841
20250902,012630,HDC,KOSPI,,20950,-300,-1.41,21050,21400,20850,68941,1456252100,1251589054950,59741721
20250902,039570,HDC랩스,KOSPI,,8480,-20,-0.24,8510,8650,8460,8270,70453590,220120456480,25957601
20250902,089470,HDC현대EP,KOSPI,,3995,5,0.13,4005,4005,3970,19453,77498885,127440500000,31900000
20250902,294870,HDC현대산업개발,KOSPI,,19720,150,0.77,19570,19840,19270,209217,4091227775,1299692547600,65907330
