BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211224,095570,AJ네트웍스,KOSPI,,5480,160,3.01,5350,5490,5290,249070,1341059090,256586176600,46822295
20211224,006840,AK홀딩스,KOSPI,,19800,-200,-1.00,20000,20200,19750,42327,842888500,262301707800,13247561
20211224,027410,BGF,KOSPI,,5310,60,1.14,5250,5350,5250,62213,329649240,508256160210,95716791
20211224,282330,BGF리테일,KOSPI,,147000,0,0.00,146000,148500,146000,13506,1989625500,2540734182000,17283906
20211224,138930,BNK금융지주,KOSPI,,8850,30,0.34,8850,8880,8810,1120573,9906423780,2884526927100,325935246
20211224,001460,BYC,KOSPI,,470000,-73000,-13.44,539000,545000,470000,13985,7035611500,293569050000,624615
20211224,001465,BYC우,KOSPI,,180000,-29500,-14.08,191000,191000,178500,3495,636921000,38769300000,215385
20211224,001040,CJ,KOSPI,,84700,500,0.59,84200,85700,84200,49966,4232626800,2471291730600,29176998
20211224,079160,CJ CGV,KOSPI,,24600,150,0.61,24600,24900,24500,156422,3861379150,933606604800,37951488
20211224,00104K,CJ4우(전환),KOSPI,,72500,200,0.28,72700,72800,72100,3369,244019700,306422120000,4226512
20211224,000120,CJ대한통운,KOSPI,,129500,-1000,-0.77,130500,131500,129000,29213,3786472500,2954198548000,22812344
20211224,011150,CJ씨푸드,KOSPI,,3740,-45,-1.19,3785,3805,3740,70278,264543115,134381091020,35930773
20211224,011155,CJ씨푸드1우,KOSPI,,37250,50,0.13,37500,37500,37000,143,5312500,7450000000,200000
20211224,001045,CJ우,KOSPI,,54900,700,1.29,54400,55000,54400,1597,87469600,124086242700,2260223
20211224,097950,CJ제일제당,KOSPI,,387500,-3500,-0.90,391000,395000,387000,24822,9666458500,5833497075000,15054186
20211224,097955,CJ제일제당 우,KOSPI,,179500,0,0.00,179500,180500,178500,2261,405249500,238274223500,1327433
20211224,000590,CS홀딩스,KOSPI,,64000,1200,1.91,62800,64100,62700,1236,78351300,73886848000,1154482
20211224,012030,DB,KOSPI,,917,5,0.55,912,920,912,714052,653580108,184476496561,201173933
20211224,016610,DB금융투자,KOSPI,,6790,10,0.15,6800,6830,6770,150586,1022653090,288210981310,42446389
20211224,005830,DB손해보험,KOSPI,,58700,600,1.03,57900,58700,57900,66357,3876964400,4155960000000,70800000
20211224,000990,DB하이텍,KOSPI,,71000,100,0.14,71400,71900,70600,407700,28977494900,3152299748000,44398588
20211224,000995,DB하이텍1우,KOSPI,,101500,-1500,-1.46,103500,103500,101500,424,43165000,11400074000,112316
20211224,139130,DGB금융지주,KOSPI,,9800,0,0.00,9810,9830,9790,230799,2263011470,1657629163400,169145833
20211224,001530,DI동일,KOSPI,,287000,4500,1.59,284500,288500,279000,15666,4467203000,720557985000,2510655
20211224,000210,DL,KOSPI,,63900,200,0.31,63700,64400,63500,36855,2351392700,1339080987600,20955884
20211224,001880,DL건설,KOSPI,,27150,300,1.12,26900,27250,26800,15733,426222450,598746660600,22053284
20211224,000215,DL우,KOSPI,,38400,200,0.52,38200,38650,38200,1235,47544500,64746816000,1686115
20211224,375500,DL이앤씨,KOSPI,,124000,1000,0.81,123000,124500,123000,45319,5603543000,2400483512000,19358738
20211224,37550K,DL이앤씨우,KOSPI,,71200,300,0.42,70900,71700,70500,3877,276130900,150508612000,2113885
20211224,004840,DRB동일,KOSPI,,5050,10,0.20,5040,5120,5040,9637,48755730,100646500000,19930000
20211224,155660,DSR,KOSPI,,5780,200,3.58,5620,6040,5560,506868,2953226420,92480000000,16000000
20211224,069730,DSR제강,KOSPI,,4820,160,3.43,4705,5180,4700,806532,3971491025,69408000000,14400000
20211224,017940,E1,KOSPI,,49450,450,0.92,49100,49600,48750,13498,665063150,339227000000,6860000
20211224,365550,ESR켄달스퀘어리츠,KOSPI,,6380,-90,-1.39,6400,6440,6350,575933,3672307890,913992420000,143259000
20211224,383220,F&F,KOSPI,,880000,0,0.00,886000,886000,822000,53197,46664606000,6742045200000,7661415
20211224,007700,F&F홀딩스,KOSPI,,33350,50,0.15,33300,33600,33150,34823,1161663200,1304464139450,39114367
20211224,114090,GKL,KOSPI,,13200,350,2.72,12950,13250,12950,234520,3076469300,816494844000,61855670
20211224,078930,GS,KOSPI,,41150,500,1.23,40650,41150,40500,100966,4130602400,3823467804700,92915378
20211224,006360,GS건설,KOSPI,,41800,400,0.97,41500,42000,41400,224620,9368680950,3577306282000,85581490
20211224,001250,GS글로벌,KOSPI,,2360,-10,-0.42,2375,2385,2350,246202,581953880,194779683040,82533764
20211224,007070,GS리테일,KOSPI,,30900,150,0.49,30800,31150,30700,116115,3590142300,3235783789800,104717922
20211224,078935,GS우,KOSPI,,36650,100,0.27,36650,36750,36500,5667,207714650,65413872900,1784826
20211224,012630,HDC,KOSPI,,10500,100,0.96,10400,10500,10350,114690,1196564800,627288070500,59741721
20211224,039570,HDC랩스,KOSPI,,12450,-100,-0.80,12550,12600,12200,20706,255256450,323172132450,25957601
20211224,089470,HDC현대EP,KOSPI,,5980,-30,-0.50,6030,6080,5920,88485,533251050,190762000000,31900000
20211224,294870,HDC현대산업개발,KOSPI,,23500,150,0.64,23300,23600,23300,92748,2179508200,1548822255000,65907330
20211224,011200,HMM,KOSPI,,27650,-500,-1.78,28250,28400,27650,1589299,44292838450,13521942064400,489039496
20211224,082740,HSD엔진,KOSPI,,8370,-30,-0.36,8310,8550,8310,225182,1894864320,391056829020,46721246
20211224,003560,IHQ,KOSPI,,1445,15,1.05,1430,1450,1410,654003,940007530,211310655860,146235748
20211224,175330,JB금융지주,KOSPI,,8670,50,0.58,8620,8690,8610,443990,3836008920,1707841690980,196982894
20211224,234080,JW생명과학,KOSPI,,14150,50,0.35,14100,14150,13650,131919,1827942450,224058939100,15834554
20211224,001060,JW중외제약,KOSPI,,22900,50,0.22,22800,23000,22750,46674,1065649950,493264305400,21539926
20211224,001067,JW중외제약2우B,KOSPI,,60500,1400,2.37,59000,60500,58900,256,15287700,6050000000,100000
20211224,001065,JW중외제약우,KOSPI,,34700,200,0.58,34900,34900,34150,236,8165350,6158764200,177486
20211224,096760,JW홀딩스,KOSPI,,3395,5,0.15,3395,3415,3360,47189,160027315,232357812890,68441182
20211224,105560,KB금융,KOSPI,,57400,0,0.00,57400,57900,57300,512369,29458299500,23867374608000,415807920
20211224,002380,KCC,KOSPI,,308000,2000,0.65,308000,313000,306000,19901,6144662000,2737033068000,8886471
20211224,344820,KCC글라스,KOSPI,,60100,0,0.00,60200,60500,60000,40953,2464016200,959827771200,15970512
20211224,009070,KCTC,KOSPI,,6500,-180,-2.69,6720,6800,6490,613057,4049706990,195000000000,30000000
20211224,009440,KC그린홀딩스,KOSPI,,4185,50,1.21,4170,4215,4140,43654,182345455,93890391300,22434980
20211224,119650,KC코트렐,KOSPI,,5990,10,0.17,5980,6050,5950,68039,408662310,105424000000,17600000
20211224,092220,KEC,KOSPI,,3660,0,0.00,3785,3890,3655,19535776,73494816765,529668396060,144718141
20211224,016380,KG동부제철,KOSPI,,10750,100,0.94,10700,10900,10700,93418,1007051100,1075095642750,100008897
20211224,016385,KG동부제철우,KOSPI,,97100,-100,-0.10,97400,97400,96000,22,2133900,5183683500,53385
20211224,001390,KG케미칼,KOSPI,,30650,-50,-0.16,30700,31050,30650,58667,1806840650,424995842400,13866096
20211224,033180,KH 필룩스,KOSPI,,2535,-25,-0.98,2555,2590,2525,466304,1190817245,346611219240,136730264
20211224,001940,KISCO홀딩스,KOSPI,,15000,50,0.33,14950,15050,14850,21323,318963400,277145700000,18476380
20211224,025000,KPX케미칼,KOSPI,,54900,0,0.00,54800,55200,54600,5263,288534800,265716000000,4840000
20211224,092230,KPX홀딩스,KOSPI,,65700,300,0.46,65700,66400,65300,2130,139683300,277559242200,4224646
20211224,000040,KR모터스,KOSPI,,869,9,1.05,860,870,855,172531,149388901,83543372792,96137368
20211224,044450,KSS해운,KOSPI,,11700,0,0.00,11650,11800,11600,35843,420066150,271274796000,23185880
20211224,030200,KT,KOSPI,,32750,250,0.77,32650,32850,32600,1402217,45910818550,8551411712000,261111808
20211224,033780,KT&G,KOSPI,,84200,-800,-0.94,84800,84900,83600,584637,49177739700,11560028247400,137292497
20211224,030210,KTB투자증권,KOSPI,,5450,20,0.37,5460,5620,5430,483446,2662783610,328711801400,60314092
20211224,058850,KTcs,KOSPI,,2570,25,0.98,2560,2570,2545,71745,183221505,109700450000,42685000
20211224,058860,KTis,KOSPI,,2500,15,0.60,2485,2520,2485,48741,121880440,87005000000,34802000
20211224,093050,LF,KOSPI,,17150,0,0.00,17150,17200,17000,41521,709267250,501466000000,29240000
20211224,003550,LG,KOSPI,,82500,100,0.12,82300,82900,81600,292828,24065326600,12977331922500,157300993
20211224,034220,LG디스플레이,KOSPI,,23150,100,0.43,23200,23450,22900,3096328,71822540050,8283433455000,357815700
20211224,051900,LG생활건강,KOSPI,,1122000,4000,0.36,1127000,1137000,1120000,20809,23458169000,17523617034000,15618197
20211224,051905,LG생활건강우,KOSPI,,616000,0,0.00,616000,622000,610000,1644,1012737000,1293413352000,2099697
